feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
19,16,12,6,71830.58975779012,33,5,21,10,380.5963998192708,1764.4795200510653,50,6207664.842985572,30,41473.77322872737,37570.108750474596,42124.45862176127,38753.42645471909,4066.1140907695085,248.46859027494426,0.9947557799028085,-25422.010234044254,28.94683499255139,1673.15685890887,37.68870367975192,3103.6743776611315,527.637215181074,44429.27241925126,0.09999999999999996,199.6048325870121,15309896.309502011,-113.89013906623256,66679.3449674172,-127.672888346266,975.6266862324574,1.7177137030528096,1248.3080233962414,1.2750845741155927,1.0626189224298312,224266.71270203762
119,7,38,13,70657.28910361046,50,13,29,3,85.58101581766118,-1820.0901242531972,16,8690593.526318679,30,40979.328235643385,37850.710325188666,41975.02283092338,37860.81549794937,4258.818547522065,283.5938798719386,0.8111738219289126,-28768.68215441092,8.771588018339067,3544.1861693886194,127.88410480999609,506.3665044743773,264.0646675823501,45159.98605317549,0.1,156.74741596102797,13297311.128944147,436.9205226010836,14816.550108130607,-60.780028445417884,1717.0519326608744,1.5905508755752038,1143.5497236171957,1.6282142799075154,1.427920889533147,224266.71270203762
141,16,13,14,64678.46129467692,6,6,13,36,1897.7584762188576,1352.0923225116744,0,5629954.311527043,32,37837.82037906087,37686.23722600849,37894.7998708993,38146.59194846958,2055.02634041989,290.4327707278324,0.6191625908967163,-19892.693066168107,30.56903321497235,5206.99355646781,85.79486591870116,399.6905594640598,377.49185964722,44490.37507224529,0.09999999999999991,235.8648563023177,15473931.921604926,125.96556741657065,62868.52766676944,135.65536328946337,2122.8730868694074,2.56529075146673,1143.5441262949148,0.39202367882300493,3.224900548991153,224266.71270203762
57,2,5,6,3670.009446556994,26,9,1,24,1815.6517533990714,1748.4434350112315,1,2382086.497589037,1,37714.767350196846,38547.46190068873,38609.31048173941,38101.633229358515,4334.078579352229,259.46729822363136,0.17830676623848674,-7797.24869200958,2.4014367432135697,1104.9251720424436,144.9302367439336,3295.681680123838,201.04781751688313,45198.23807806653,0.09999999999999999,180.40922545012344,9607417.567544676,139.66120446679963,98836.99504265783,866.2339671521165,1673.6119242251898,3.335638368142699,930.673630176781,1.0533327926814045,1.311673871048723,224266.71270203762
66,4,13,6,74896.93755811072,11,32,1,3,2849.011773860457,910.3429078635368,10,1231855.1788699992,31,37710.4651626993,37718.47548359137,41161.65201728363,38130.47930003046,1182.7783507162526,297.72564983730365,0.5853471362715342,-33526.463511371425,30.93564063947683,3819.6493184991127,203.81293934033172,1282.1508015017876,574.9055044386155,42803.99889216047,0.09999999999999984,79.49495131399668,2989054.478708945,-27.203252700632675,54077.12904244319,-113.96833599796054,1579.9325932152683,2.1192735838174537,1208.2069946188708,0.30536145904959056,1.7919773545750108,224266.71270203762
127,17,6,33,72831.85803359332,29,5,26,3,861.498496500431,-2357.9368049248305,1,6533885.685084538,0,41564.02833710923,38137.92383932722,37950.39076512992,37896.1240666861,991.5540412203445,280.8789540396873,0.02773824591694496,-4520.961798061799,8.308863105392138,5006.1674715385325,60.928384679477595,1857.1030081261245,887.3149022414315,44949.155639724566,0.09999999999999991,89.1410710050152,10463575.100566557,1386.2847178983836,25562.162484451448,879.369207531658,934.574504281464,3.1991820665393464,1036.325772382765,1.9496048979996494,2.3833980659418903,224266.71270203762
38,2,6,26,119897.61967937733,1,6,52,2,555.3293932270119,-2157.704985937423,3,705514.4949484515,0,40395.71241196386,38479.97049807275,39276.08865788598,38329.88882551945,974.5083890735477,283.4865407966369,0.6774502502624989,-17514.538862008456,10.200285130701225,5517.654432194873,204.95116482675928,1527.3520926548745,569.5485020849353,42750.46683178207,0.09999999999999988,43.933150980057476,6931903.01444248,1413.5150267554263,84326.7393861255,799.2476312766889,2294.9651989398053,2.131662298548921,933.7408308571489,1.0299162232121861,2.0879204257835635,224266.71270203762
196,17,38,38,103685.53970390899,32,48,0,10,1573.2468807975852,2324.6998322279587,0,9113774.561869975,0,41829.88003935473,37557.74716828485,41033.446706134244,38640.06194648508,4498.535483019423,273.86819972318375,0.2143831984146246,-11073.26262689727,34.04267103242604,2022.9240745812733,81.21217256663698,2728.347247397977,209.47381208742107,43807.980419303,0.0999999999999999,35.66185007006489,11906187.789883228,2003.863964630434,92759.29317399896,470.98689752479686,1296.0152384808528,3.5282426020280684,1060.5010795217775,0.7863370374953644,2.7621280751230914,224266.71270203762
35,16,5,6,6080.343141358963,5,5,32,35,2546.5507034318193,-2144.8692007015516,80,8948712.511973377,1,40063.189355866154,37959.339716642746,39240.22945460459,37807.56500636419,4270.682179911577,291.21154969086115,0.17547103710221568,-24972.413678379497,6.986816504104021,3705.3088078301976,78.19513889191593,2728.0236288705155,206.9423984808738,44204.5870354272,0.09999999999999999,69.36218107189026,6362929.302434664,1010.8452124797286,69560.56832054743,760.1124270932744,743.7316987904348,1.5406571565260845,1040.101441579874,1.1827517609630394,3.0733001293556033,224266.71270203762
148,10,6,54,101408.61541019657,26,20,27,24,-355.18453203623676,-1907.1542555700103,41,5693458.709462824,0,40074.82337246953,38689.404292350475,38285.99632651888,38986.761771476326,1239.8845195933245,240.2087356733767,0.43026296067817904,-8257.997143100554,43.48608960902266,724.6884997618745,119.60260462789911,3725.2514422159165,363.0266694743237,45113.47588224942,0.09999999999999992,126.36280743668216,6036254.233881595,1044.9561179970144,88967.61701197158,93.95292720175303,241.59209391991848,3.6019922912330826,924.2467024911832,1.5833599788257142,2.6012513607404015,224266.71270203762
262,2,6,13,10554.110815141248,5,26,6,3,957.6733895865614,674.380938947631,7,9865358.958155451,0,41350.763264647474,38069.955220645825,38455.17372744427,38925.62103863847,4446.269707110058,255.50073137650853,0.9824189444605239,-26239.24500409396,29.443387395254327,1676.158740236519,127.2298169408764,2453.080588171539,480.0409018190025,44004.20929968511,0.09999999999999985,15.223881950174004,13117363.772962524,1994.0534827798147,23225.832153065654,524.8345330293816,732.1828772233985,0.24290990119847677,1189.0835457273797,0.4104983423123494,2.928142582049261,224266.71270203762
96,10,6,5,53727.861084036624,42,5,54,30,828.0667564308135,1975.8272595861363,1,1022104.1033551693,0,40313.85750229416,38089.04917844984,39196.6102911372,38323.58324624273,4835.533516790598,239.07177388505409,0.4224241553785689,-27751.2915749956,4.641693177032868,362.95113216819135,38.877090959377156,2550.349769430719,198.3488489239038,42745.5501737609,0.09999999999999996,217.66919446287298,11725654.486978022,1210.19123933616,94014.60692446915,358.7171311671076,2433.202580003008,0.6649444713418933,950.9650282487567,1.2138984789932359,2.112154253342748,224266.71270203762
169,0,6,1,115840.12429117733,25,5,38,15,-72.7037311597694,-2337.2155887712183,13,8050884.843372781,13,39552.846956260975,37623.864115539545,39682.857367304925,38249.363599390446,4848.9566092202895,280.07521716043874,0.7105858177678803,-38863.64589069366,19.163828655961012,3082.1293883977823,153.60705636601077,872.6526629755724,633.2376467276189,43170.33232886087,0.09999999999999988,167.06483045868572,5018547.477848966,1280.6991444354865,45628.406944541995,-337.60682772676756,2860.621928155887,3.752261207169494,1167.5282051299696,1.6075512526310736,3.1970948275585296,224266.71270203762
267,2,13,5,116504.28750490818,6,19,13,24,257.61002284228744,27.26089608555685,26,1842463.3981332916,0,40062.58865906138,37981.08574251226,38393.73974707593,38826.08073916612,4562.333127626026,266.1715229562194,0.18648239057233995,-3581.042060851403,47.66928929101349,1497.9879490572957,191.46957820074033,3527.3210829318327,424.05319944151154,43994.12330990334,0.09999999999999988,245.83486540231823,13756978.31611997,582.0493336305478,80873.79419614638,518.3601181749458,1794.8326064036107,3.758457699103354,948.8392019700104,0.2546923154332621,3.582324366881479,224266.71270203762
33,2,6,17,104446.70451083111,54,1,6,10,1763.4953136134154,1109.5097912858691,0,7155315.933075138,30,38354.645831675036,38079.727540568965,40843.72654900455,38905.34669531796,3215.7544093650567,244.8166482780441,0.42935517054115124,-38794.21797318701,18.261048588787776,3140.1440441430123,171.2029413768105,1041.20876527207,870.8002236079477,43271.205775988434,0.09999999999999987,25.708490471875713,13256966.373177812,436.3346912089107,22759.348899700937,261.9067083860871,2324.0731815584013,3.892594568920224,1038.1756293741707,1.794548014001664,1.036326357825241,224266.71270203762
55,17,1,13,114812.98494711408,1,32,13,3,-313.94566347493947,2021.2201914104908,1,9496293.94968738,1,38540.72068441143,38418.69084433762,38331.383761088684,37826.915876433835,124.88602186262452,236.49750504598424,0.6415291207926105,-2644.1993492474066,26.75750140454456,2165.709339754626,171.59144516637227,596.5715319557546,676.0946015755676,42778.482628656435,0.09999999999999991,107.908370612591,11984589.692361493,1732.3299034434426,16277.296171194552,543.2987529175166,2866.8104092795356,3.9837074702094943,971.6456330812157,1.5327199933947648,3.796551237281194,224266.71270203762
24,3,51,6,86553.70610056486,6,38,54,28,744.5938804576463,841.0031289570434,2,5297335.830841241,11,39159.29026592682,37896.44675187734,40504.84204850229,38531.28850231597,704.8791555163294,286.9861265791377,0.3242383662189918,-36263.40583539413,44.21367084612763,1926.9573793021095,27.806902861565383,2524.1733757903608,228.99737794702855,44574.50672206626,0.09999999999999994,188.39379076653887,8104285.104339108,306.3256076883272,51742.111440184126,788.1167956046095,2805.213452635996,0.7609492639449948,1068.471123044977,1.0310458986830786,3.54404449420146,224266.71270203762
159,17,5,10,33175.285756172205,40,13,8,31,2637.5978234284185,664.4469615931685,1,2051761.0669942538,0,39228.09479504598,37775.50305070248,39051.95725907595,37953.93406551523,873.9511747530885,253.8586880678855,0.13196058598123095,-16672.257141482387,16.792542022209688,3534.197348776678,243.2639922925033,3831.735647469754,588.9629290145972,44145.31107389611,0.09999999999999987,168.8715443126753,15617269.30739807,37.8039943624039,57608.59043344853,-276.2992465476243,278.6247646183472,3.5114672951594854,1156.406855067527,0.7558606413596531,2.4018682548686474,224266.71270203762
175,0,49,6,105549.15154887756,1,6,5,24,-817.5474510620385,1942.9651479029217,1,10279467.631902538,12,39721.835427162514,38507.548033096864,41744.696436341226,38685.60808235367,2947.979591250569,293.82709663253314,0.8649907589174464,-22373.66186389758,35.2901719897728,2802.5815209859447,85.54210913649662,417.2742506792155,504.7390543213868,43052.40165119367,0.09999999999999999,245.02952780484745,886830.9872201489,2101.0187646600393,34262.830080479864,240.36768044649932,15.14107657856294,3.218407175561225,1194.9088095494062,1.6507227709672068,3.6424807784944417,224266.71270203762
31,17,13,5,63696.87324648204,26,6,37,39,489.2497523721545,-1741.8571018484308,17,539256.1587466414,13,38870.656650241464,38037.72041690079,39358.77029058904,38388.95711148524,2164.2589382448878,267.9659575347739,0.7007411153032675,-6154.353448830843,37.238410167958804,798.8101843518623,19.220041640291917,2258.8139669802804,534.5814504818147,44106.53194726958,0.09999999999999996,218.90985281900538,12226142.683055585,1300.3471723515718,16258.237748913132,-165.4730754622134,158.43151016677615,2.139332337466568,861.8636472167676,1.6326605170709774,3.0269673010653744,224266.71270203762
252,17,6,49,102386.45753160678,5,26,20,24,2379.302002036098,2114.6794740024598,1,10166783.583048642,19,38776.66698143589,38115.46760744384,40354.06366917164,38722.1238381739,1292.5659326631496,263.996332596553,0.27858065083343575,-29974.650698244135,29.52342278616573,5351.35259595881,238.47066632262872,2882.5519638385013,862.191924159842,43833.56053362606,0.09999999999999996,126.87103504172056,14663048.220075121,1345.4230036992014,42226.20446551666,125.73687058926271,1705.4703915167056,1.252933674823804,908.5168739831819,1.0682776283563828,1.2384021947291441,224266.71270203762
226,17,6,38,113690.50841503625,26,1,11,31,3012.1933178233676,-980.0795261089647,20,7432106.401526574,32,41315.49564733357,38524.05788794832,42022.017538512904,38470.74942036921,4090.672874174848,282.1208979429553,0.4451832908320398,-22731.048016944886,8.967334788424719,4838.357717331486,14.941381805511735,415.1192399193242,606.2996488443214,43034.01252360676,0.09999999999999992,158.6620538446974,14383343.6332133,1759.4858081047655,85028.3244350797,-179.24530544086144,1013.6100516487625,3.3843422418162166,996.855053994294,1.767697259271551,1.7430886928241658,224266.71270203762
101,6,13,54,92730.27693637887,17,1,26,35,1645.8683151110718,361.8050758626682,1,1832925.3213709393,22,38919.79814145686,38764.62254450207,39424.16564904881,38181.52748383232,2675.071162483307,296.1695023187298,0.46566914231331824,-9397.096150526751,1.7956766396361568,4641.438708824437,117.47288370509877,3916.5720091356975,200.52269363566583,42863.2056107669,0.09999999999999987,180.94077751671318,4542674.723922819,1841.1282310787465,60193.37394241976,253.3114439814143,1152.1441575598549,1.5407693189818548,933.0930036753958,1.6798901525542713,3.704595094209055,224266.71270203762
245,16,52,5,12199.50006426206,5,6,29,31,-904.5239349270028,2024.566039065342,12,5395833.024701596,0,38525.606653479,38250.435101889256,39720.99910579065,38959.98023551188,2384.5351002571083,263.92305606550804,0.0995207434491091,-7073.854999089275,36.78952384827067,2987.452153037808,142.91643326914593,2012.9981817831886,243.08341750951908,45003.72354491328,0.09999999999999998,141.61648112727715,3908616.6784594613,294.35581962396805,70927.33010687621,-240.29873632595948,2632.344278015262,3.503026431091978,1219.2981260411702,1.4947564324206448,2.2763638797844665,224266.71270203762
212,17,55,26,19601.028690407857,54,26,26,35,-77.8076987859738,-1602.6540829874552,46,3419989.830890559,24,39189.09183249366,37951.36011237543,38599.453449953675,38507.64073964751,2149.0302428382984,264.9667028113548,0.061614071997221576,-22669.5112474361,43.512100921503624,1264.897558478508,89.58060773972345,1464.7683813208473,859.3996980196641,44533.51253017405,0.09999999999999998,81.77000212548711,3003867.4139434434,1926.4069083508307,53199.350983367425,215.5025841322447,1406.1926544197647,0.9865612952017724,921.7950350190031,1.502727537250442,3.2071636521281475,224266.71270203762
60,11,13,13,32807.50899574293,13,6,1,40,1447.143225910821,-1950.3122983547205,64,528891.8300762789,8,41957.26568731032,38059.54886869434,42122.50548355282,38300.252802087016,853.0242022100136,268.95939683987973,0.2749424315333029,-21945.002105637515,3.747203968290008,4101.242178063249,165.9766895359429,3935.566804278211,816.2672080455288,44971.87780864466,0.09999999999999999,116.50363799046167,15458154.06418083,1711.7230408413125,62346.56776739349,471.5604103274843,2003.5756217282176,3.748172963503875,972.2620686132346,0.5331351550198598,2.3100163066009913,224266.71270203762
237,11,1,1,42556.636378316914,26,26,6,28,-474.89824241795134,1277.2485035264153,1,896331.6544148944,25,41129.453960738116,38211.974858056434,38512.579681016374,38941.58745144537,726.292791088331,296.2432425567139,0.08693200374337728,-33469.850456059474,19.407520349763445,5781.788724561669,190.9976996139596,2257.5376791527015,786.1856039799873,44832.47530844566,0.0999999999999999,43.44218678603019,6740417.579337033,484.3031730052843,98116.14035119377,-251.49025339284634,2777.2886769060706,2.336033031120633,976.7193300560771,0.2715208487984009,1.1663325517150698,224266.71270203762
183,2,32,6,82768.87796866542,32,5,6,24,207.82596339235874,634.1959673707665,26,6423960.687019216,0,41942.130119349866,38541.2823444892,38465.35643010666,38413.264030830025,2104.0843453385373,263.79799471013126,0.2399003660922192,-8273.525819564264,12.116389554564599,5674.883573384226,208.2072504944765,926.8264623300676,388.50890415857197,42967.701606054965,0.09999999999999998,40.22991523220651,13154490.998280833,1082.8937276264676,30596.83472002361,364.14971367532985,351.0515449137524,2.096610055883002,1005.995855367213,0.28079954812365027,2.4120860419397276,224266.71270203762
128,18,26,18,23579.958814652495,26,1,6,3,1062.197435490034,-369.30635968173374,3,1561397.4368657933,27,40790.28791119586,38510.00205481945,41390.76218638309,38074.64118902252,4095.0741314332363,279.77168635923204,0.3046345096611782,-10063.253006221319,11.654701627672154,4100.437155417219,66.79904454404038,3951.4257307285156,640.2525522034787,42885.68399002856,0.1,213.19890714658084,13668611.0308568,1299.217169435879,58906.34282924081,825.6434703495295,67.89047102784413,0.4889019575862097,1248.607124179181,0.07290206662029575,2.800271120199671,224266.71270203762
94,2,1,19,118548.04743966431,15,27,38,3,-118.09664841724907,-832.670376524442,84,4686107.1478205975,1,39316.586553517125,38510.66082460118,40950.07958368469,38111.551514587336,1126.5753700081898,248.01663136988,0.47040847143890807,-16336.965901907784,42.975026172266936,3132.387503024412,185.54976699919658,4253.480897168469,508.10532023081487,42958.58535216374,0.09999999999999992,20.724517572697728,7433413.213157615,2038.241595239811,86102.18688946454,570.3938250156857,610.4509565691966,3.244544143122667,1151.6840509137955,1.6832081911359045,1.1164808524837504,224266.71270203762
124,17,1,53,50028.78056883506,6,5,23,24,-141.04187974590354,323.07371136247866,10,624852.989463035,0,37549.213368337405,37523.269683917824,41552.77770347376,38590.9293023184,4744.555906936134,254.04543809246601,0.37840337046927164,-10420.103970663022,19.192301254869793,1441.027944324189,123.02238826823145,1889.76030384566,861.5627304417377,42870.61371183142,0.09999999999999987,191.9459501746685,14857662.733403137,1513.5700908926935,80246.67442531494,239.11124616513348,775.5968482686638,0.9141019031664608,995.0490681056835,1.190634757434112,3.5249951556840715,224266.71270203762
44,17,31,1,83012.12497668498,54,2,6,0,2838.7715152719475,-1564.6594068918207,2,5450018.5465389015,1,40085.76484434852,37553.07382227871,38443.57615187639,38520.25670158752,3801.7190899201155,253.7017172214458,0.2357848935442276,-14336.733277612286,38.644020352056735,2705.9701687353613,78.77154129912894,1160.0312113399389,849.4561238177622,45164.695806708674,0.09999999999999991,31.922108075920075,6904702.15133445,-37.89768197761532,44730.54027388907,696.26805536897,2170.827088100848,2.0009462879353745,1066.4067372638065,1.4617762477444987,2.3990998770830143,224266.71270203762
153,17,5,38,108562.68437659524,5,23,31,24,984.8240068749619,40.36652056332514,1,316087.4151215261,32,40864.67766303891,38500.87558506243,37804.700028471816,38765.01105763177,3923.8981476603876,255.98979963323376,0.22221930062307793,-33613.56498467529,4.546540029855644,971.8891408739299,58.327435637325706,3095.4141706651253,789.7768139171188,44784.871045765394,0.09999999999999992,245.08926741658365,10748006.733448043,1182.3168511558324,98461.73606134542,83.99719238812298,1236.700649307969,3.7356717225335543,892.7795897583287,1.880317561466116,2.8382793702083733,224266.71270203762
109,2,17,5,126939.43069060892,54,6,37,3,-538.4728075047539,-1033.6005877970795,0,5328302.400158961,18,41910.129979060104,38230.494910723195,40698.66933676941,38911.43826935633,4035.9418152688468,246.01745551277264,0.5694535632027774,-20345.18101520546,16.136976180060657,4922.258813721153,156.05857542611326,1245.953526887143,800.9769749784515,43798.17425155273,0.0999999999999999,29.60752982087987,5071934.879101975,1065.0079294618295,69765.11854994361,817.3245350992631,2494.5513279519696,1.7011747229052534,1060.2094288790934,0.8303959562936274,2.3689337878451697,224266.71270203762
59,10,25,22,69910.64694077199,6,13,6,3,1374.8239898738243,-349.8062369861127,81,5745665.226472703,4,39740.819105496244,37976.57847361976,39475.67167725264,38592.01377535137,3992.29449385465,298.80494531805584,0.26095489880364253,-5232.785546512008,14.572958671372337,5142.392600566199,54.75840546013063,4283.463254390548,629.1235089578462,43446.14947099505,0.09999999999999991,165.69174484840818,16463492.26755928,1735.344397219203,55888.66458485849,502.7036944578307,2658.3884066709065,3.6746575194965763,965.9888721241618,0.398517617996327,3.311710835134669,224266.71270203762
56,17,26,4,125110.73202058239,13,32,5,24,-577.5473990850809,-880.2035716946439,0,4807661.692835118,19,38964.25527946375,38699.58259906458,41765.424833478486,38834.03711938572,3263.0309807123863,237.25123194500048,0.6516745313926067,-32037.37150724301,9.760957207105692,192.15230649324914,217.9502301013568,3370.4282713340344,658.3712755321944,42742.18766563538,0.09999999999999987,75.29244057779664,15082955.718793651,1643.6073968798648,38557.5993917831,-285.2296541575057,2934.805846062755,0.19124069468628857,1123.5564559803674,1.7929943118661253,3.406716915081419,224266.71270203762
6,16,52,1,86929.33953772871,17,54,38,37,-128.56756914454604,108.62791604833092,0,7971512.941026475,0,40201.730282412485,37677.573563069505,41526.07080755601,38118.3815598074,2385.244443124779,295.1400136598037,0.8756277024741864,-14454.989057523737,46.87330528655124,2733.237373546417,152.19863445144523,1945.3959493077539,454.052820900092,43586.56569451069,0.09999999999999996,75.29923366062475,16181665.120944642,2005.6256943531666,74195.68154776006,874.4782736168263,1024.453348535384,1.4260619902675775,1133.5310048876165,0.9807515263091002,3.058688101619988,224266.71270203762
145,3,5,43,116212.02319535137,45,53,36,24,73.66353327726051,-2281.302962983562,1,8200755.8516092375,13,39409.33061794469,38269.026998879555,39611.65723172523,38327.72016542791,593.2645197337293,298.4282304847005,0.3583815374975262,-3402.808308448737,47.086017364203464,5180.9915697146025,152.46437738421272,4142.217650614646,822.4200339841273,43413.51595712065,0.09999999999999985,150.69543028256132,8948615.646066662,1542.8443238672487,20686.89281155755,-387.38080996568203,1310.2914774556293,0.29414341431299595,1221.3412620403833,0.18222386278290426,1.4440400396481827,224266.71270203762
110,3,2,5,23685.108287907868,26,24,1,28,-958.9557416460307,-2396.18957567037,65,9236189.52165139,0,38938.68955188375,38031.26790888103,41251.26552549566,37814.09649212587,2958.3097932935975,297.1245819367307,0.01682510250635183,-8376.778531870903,21.648766775549966,6024.757546966827,177.27763377507614,3253.2902003272975,644.3567932811458,43992.11448511873,0.0999999999999999,192.86123380651532,7660641.701596666,1620.1771669630862,57496.703595406165,-324.7027283248224,2973.5273488927032,1.752111706587284,1227.3520104625682,0.5319935622962388,3.7231510003391195,224266.71270203762
81,17,54,6,12548.824030623398,15,6,9,1,738.3236849028094,2070.2234845654875,1,2938877.9260958415,1,40922.06683061531,38186.67782607888,39686.047082300945,38434.97851292473,2544.698141560415,231.5201172273712,0.45092426609780367,-4378.449557448119,6.5850479893077685,1340.3156347534261,180.01970879649318,1158.2700999115516,329.18234499058786,44325.4961215323,0.09999999999999988,213.8736993679649,16743321.33817207,338.5722340553317,31437.333116129324,345.7986474195818,2184.3274738766763,0.6986173938832452,945.55605119196,1.8282833867496213,3.2039633643822554,224266.71270203762
215,13,30,26,94034.21736449,6,15,6,3,316.40341857561975,-1737.7585953562755,0,4512632.777901609,27,40862.783255734066,37921.08938225044,40097.402943371235,38666.62940018964,3565.1948702055015,243.07820962361077,0.32932939636288094,-19887.196330286024,25.503106329853132,1445.7492525512957,82.12581958792165,4336.670811023201,438.0415594676584,44273.369459611014,0.09999999999999992,63.92841431218484,7702881.0810126765,1226.2376104713699,86524.95307489709,235.09894113428606,1094.8523071084269,0.5719098334934629,813.4632797942365,1.4352331701240275,3.8502893143435326,224266.71270203762
250,17,15,28,34597.058565736304,5,30,6,10,1092.938449017714,-570.1186846682231,73,2607173.136837622,4,41256.93618289084,38128.82332858686,40948.29845333668,38415.312976828594,4629.125205943761,272.6270647515208,0.3490841480407678,-34913.691294278244,17.066510368577188,323.8958508713697,65.0342627185086,2420.6001635889875,501.1085317294999,45082.47505602203,0.1,100.24371379498817,3151691.6373236263,1262.5285247253144,89215.25734753412,-322.93095946765624,2491.319942567473,2.502545643108478,878.8113667499072,0.9823034502517625,2.15049846180478,224266.71270203762
45,17,54,26,108324.55656822071,6,26,13,31,904.8246536347251,2014.2258499472764,57,1582468.764878304,7,40009.00754300354,38669.629775489746,40001.94139385667,38555.564019018064,4069.8413097677935,231.78434460855192,0.7005190883234945,-25794.942573520806,33.703908052071874,5871.2463598510685,39.03712490553897,587.078596484361,588.9811940896514,43976.7622493079,0.09999999999999991,190.55711915179805,10942861.914142808,1257.1665099730656,57943.8713628462,-58.69716986665526,2910.09663611108,1.5658281186234801,967.7773104521277,0.9698359426765679,2.509952419497722,224266.71270203762
180,17,1,32,115003.03145767533,32,26,44,17,957.4342709424695,-1289.4885565728346,0,3350662.9329232085,35,41646.42324130209,38653.62005740296,39138.29297966685,37920.59611868117,4336.38010442204,271.73779544173686,0.8645754367288226,-1128.8053380868805,42.94734024633342,1581.9363344627882,155.38532197665313,2423.148146408787,674.2223249323852,43047.532990223546,0.09999999999999985,69.28259309687414,8152534.8292132765,2298.785722118088,91487.15296146812,563.2997478483596,1550.0895226433527,2.1099515905032806,1062.037450271952,1.6388607570923477,2.0784264387738145,224266.71270203762
186,8,26,54,96185.68532515748,20,52,13,19,1389.6174175937986,1484.3914370542375,0,3448092.224656073,30,37632.86629448521,38209.4974129412,39199.212638810684,38540.32758466801,2518.72652151839,246.37802986153116,0.3227688055301874,-37794.83887042616,24.999227354100412,3618.6519347632398,81.31476936124693,354.82406782178316,681.5521291802662,44199.833863491505,0.09999999999999991,170.17297889561277,1844174.0292907013,-96.9137639625566,9399.04411201907,375.0202877508358,1499.3607618073904,1.2417784227676747,1032.29814736359,0.9074409129336518,2.494326280473815,224266.71270203762
30,2,13,13,93229.23494983756,6,5,1,3,1588.2326142340671,768.6391448389159,17,9325716.910911286,13,38488.25585180141,37727.44220907657,38685.55941746729,37875.94876945814,4722.926068470136,264.4080868754628,0.7016921152772967,-25096.84791656176,42.32878392677943,5055.927287765449,169.90155042916277,3460.737295319405,522.4300217340303,43815.20613246948,0.0999999999999999,124.27943184748496,12125322.473538859,-20.552265903537887,73764.41214716213,-299.91988893070226,1846.1920818179642,3.6683212898281328,1212.602819889297,1.8690724842237956,1.7139599511377916,224266.71270203762
95,9,10,28,103510.79481329968,5,6,32,3,-1115.1441591814248,2349.8703137471957,1,2845264.519787771,1,41478.32829965986,38370.98970687552,41311.00849117773,38952.48588309471,2593.1703872883836,275.03146295178544,0.36062363544997866,-18163.702560193095,47.94152547871975,2056.128004483808,99.02482626987889,2968.396140261184,319.51562582459445,45052.03574894002,0.0999999999999999,37.31332206831099,15998852.613028351,1903.2890971067195,31372.823435524027,223.61956486250403,2297.928058506014,1.2599600009800511,905.6345232623592,1.797815513724722,1.1291924615504472,224266.71270203762
65,6,5,6,32783.56921512718,6,5,6,35,-227.97528710808615,-1493.032194284978,1,7640825.975498717,0,39817.29235521025,38695.537612806205,38087.7114573076,38326.28548341774,2828.38554951696,295.5917979972761,0.2686533655521802,-4747.530766431308,49.73894826280001,4726.711505986782,198.53397835020655,1300.4874182833018,219.1178866266391,44433.96546348082,0.09999999999999992,199.5946965847817,12648853.242050828,463.11496921742423,68657.57803487667,265.95157869521313,416.2453273776187,0.0709631581964647,1126.7004552007545,1.3365518193027688,2.857370904157741,224266.71270203762
115,16,0,5,43883.42750551993,5,13,52,7,1339.0381966475652,1531.7775308155246,40,5022113.509647673,19,38352.0652112764,37905.67414656322,40888.88505586336,38852.52922540618,144.57275282223037,288.390284991965,0.7860939567163462,-13425.52039575405,15.325261062011403,2164.1015906954995,36.30623322394844,3506.8891460703467,482.82407834181333,44923.23861364146,0.09999999999999994,117.31534699610862,11313611.056766802,1263.7898552588817,43077.69966991803,804.556451365256,2785.202091582479,0.2932259078495738,989.1814844753402,0.8321512930507309,1.1013636885684162,224266.71270203762
131,17,51,26,77629.13573365765,17,17,1,31,2520.568990788749,738.0497664011923,9,10219360.368263258,32,38008.806614944,37750.62694029781,40459.02350439839,38423.122450848714,2352.3605578690585,289.7442052843983,0.6567233834108379,-32306.547261880274,19.594361978280634,619.2848850502733,213.05634830383764,2756.9597972249985,288.9295941172704,44371.080034423125,0.09999999999999994,33.77918171454256,5596664.955075484,-98.70895584830888,63958.890206896576,763.9905662491647,54.212515618316516,3.161905968923928,819.1868001695779,1.3711405420460123,3.858550591928429,224266.71270203762
160,7,1,5,31229.246860786523,31,8,13,15,-201.75035697823296,-1991.6339582568398,2,10153762.650731295,1,38432.259713970736,38402.737647028625,39024.92587489931,38046.487808464575,4525.099075518156,260.2907099235657,0.07371096849463732,-2519.3922501234338,28.320669493606506,430.0863232799432,43.17381574832505,3259.6261486196454,403.7988502173953,45324.371099002135,0.09999999999999985,207.68022022998005,9677893.303781878,1372.9788561995233,35047.7535318078,-262.6438597981213,2894.824318791916,1.8210348881778313,1015.6339938234078,0.1206455914395439,1.4719787693309265,224266.71270203762
