feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
157,17,3,6,59970.29680005672,1,6,6,24,38.39327452684461,-1978.0611165030432,10,2423406.114654984,30,37905.52779376382,37749.0466069041,40802.03947175595,38726.63244161235,1143.2856905128726,251.84647024342365,0.016481626955815565,-29015.272916033377,31.123362446007253,2181.060239050823,49.80769558927637,3888.0664515341737,843.2373072808034,44390.794906414565,0.09999999999999985,215.8816671893985,10069952.884021167,-99.19876691230527,30502.901609715598,264.2221186595441,1910.9522082049461,2.1003662098490032,1144.8481184315822,0.7028765697098558,1.0286055429379428,285157.9705273349
79,8,26,6,82845.38801672038,5,13,10,31,2499.994679483351,2063.1631849417063,1,7313102.899194319,0,41309.44542173117,38604.624234279734,38774.38581009878,38562.508144910695,1785.7162871288226,251.0908000187038,0.5452057492691527,-13744.034002198467,32.270330512828245,4512.134236868236,239.14572555563115,3330.2481802586167,589.3579655898207,43180.997607572186,0.09999999999999985,190.794288350023,7281769.2698057415,-183.8566945273261,63973.39360282615,460.2255536548445,2371.697208079926,3.1178965259768865,863.9606690760063,1.543961071068843,3.116352368251393,285157.9705273349
244,6,6,32,91310.84553742713,1,52,9,35,1979.8979683969374,-375.4377267605555,63,8891399.465262549,0,41787.2540369294,37796.91060397295,38479.86925079509,38503.23229303552,3776.043456194015,239.31164221877137,0.9248922030987029,-34257.638892135394,8.175795979889443,1457.879237692414,82.98217473523746,662.9623257563339,626.2610333025804,43353.13727389278,0.09999999999999988,190.96471250322628,97248.7224642517,2224.201026793525,27422.95371301824,-49.32105974950076,1835.2313298761314,0.20766274683743635,1005.7488782616116,1.1338448467282554,3.006157291868183,285157.9705273349
206,18,6,38,59728.18220324672,5,5,5,31,1951.6273633418018,-1820.6848984410885,41,516338.8682673975,13,40654.51924599008,37644.71597266991,38585.33804799771,38526.63267480094,1736.869017972874,260.6997179255362,0.7439543485070618,-2670.6920425941717,34.68193774427934,5648.274577546904,232.52688787239035,3003.5856151820294,676.6633272319867,43774.514505096515,0.09999999999999994,130.68532389305204,1161543.9390835515,2237.5709081461687,51479.70196854632,-26.77350588210419,556.8515604832097,1.341968723480468,955.7364567108765,1.2780419981171953,2.0288879789432643,285157.9705273349
123,17,6,6,38245.00934411104,6,6,6,10,1201.352658394832,-1832.6780892841102,0,1872225.1732995852,19,40422.23322313578,37833.336864044315,39188.13108108604,38091.77302648679,316.7889641948679,269.05755575339595,0.5436078836334567,-6728.7962744904,6.752840223370643,5883.276176890673,200.28438599169533,2490.6877815156768,621.9344063212745,43896.03193333161,0.09999999999999988,220.28171996730848,9429836.260961618,1781.440358052505,28759.44683531468,421.1186128965037,1810.4336758633744,0.7951791452443882,954.6708647659395,0.605402062574423,1.2369260596100249,285157.9705273349
195,4,13,18,51490.779118529084,3,13,10,17,1816.583085938049,-2257.019188229452,1,6405609.24626052,0,37907.85977386779,38735.87538103382,40036.70938919952,38547.536680769575,1406.513947262333,251.74660201901847,0.1974274036382585,-262.4885730836104,37.341024436507524,1929.6755243305327,199.9615480563884,2555.2053372254672,244.23345362331366,44938.18682435529,0.09999999999999985,184.637480311656,9553414.530609075,879.5979026612945,47866.8304769347,675.5534432700354,2708.1382559504527,3.5688408751855305,1146.9928034408679,0.18733173595598407,2.698272763367998,285157.9705273349
199,17,26,5,66959.16289221891,5,18,38,34,1477.9552098227355,619.2530479691718,84,6661923.27249354,0,41054.59347111703,37908.95506817919,38595.97059893705,38422.4622536398,2656.6542974469135,291.81446381865493,0.7477029068616882,-33081.60077953688,35.40213091849155,467.1046091308789,86.3034806573208,3323.352260905065,649.8216500022831,42974.07179164478,0.09999999999999995,228.4631581847243,10704614.24545229,636.9822101880662,31700.060534662865,152.66923015335578,259.38149620280814,2.7032293722182343,875.4691624141392,0.08188157726529877,3.1576813654035885,285157.9705273349
54,16,26,1,87454.8235408942,5,6,5,26,1297.8901602207552,2330.8241242738886,1,4781990.675704186,32,39861.209641313355,38269.80800398473,40958.163555962914,38691.70695541811,3673.6709144727397,256.31379063887243,0.6085476454555055,-38440.57503039746,5.542362380408294,2137.4775277995595,48.12980437091347,3183.905206589875,291.67540210239446,44425.06703597191,0.09999999999999991,198.78321295531418,14263378.968840891,1474.7029971563031,69522.67352529662,-163.28932942354604,595.2974986532719,2.942522079952446,958.0832814910007,0.9064602729987259,2.3246204858909674,285157.9705273349
245,6,26,52,26933.58101494659,13,6,26,3,2468.3471387092,-908.4723355290109,56,9456872.592664912,19,40194.43020930974,38584.19438867583,39497.402409277805,38086.38215841356,575.5102339974222,292.39168109247515,0.0722509423933192,-36916.813748177585,17.44666928567147,1913.7207667894245,154.1243362989352,1613.7000780948842,701.9451240456515,44750.308777265636,0.0999999999999999,62.55094442477436,7346647.649640696,1850.9579135938861,75197.18443298708,190.06710971310144,2058.832826019456,2.647021360750481,901.7670030824614,0.039823934418340645,2.0946129807231375,285157.9705273349
125,16,44,26,23667.335278503113,31,6,44,16,365.42542001782476,-932.03873571126,0,4139422.0334384744,19,40188.900060478365,38118.92422189585,38806.92462306534,37866.46177160806,1989.6967240758465,270.2104289878723,0.6464460654501487,-19927.891099230572,18.389993565965913,4885.504759117775,59.049798894091126,926.4760869059564,296.0267764862239,44249.61541965103,0.09999999999999994,74.40134688426343,4975917.056939739,-337.8314556942218,67738.30871584729,734.6380496021382,1064.96933763936,0.9693437553171265,1113.2501680992546,0.026673505701431566,3.1940963264185553,285157.9705273349
180,13,6,6,5916.519163207346,54,5,1,3,69.51756180384041,2418.8830354544616,85,2764553.8586366535,0,38117.251911404324,37618.47502733947,40775.65029718355,37969.49901563142,4298.349910633621,268.41714686259644,0.09151301777875376,-9965.412912218162,21.16608372689469,3971.618794528808,94.14813230218907,1467.1760052012828,522.2230700957207,44188.474550390805,0.09999999999999998,234.79835784313,14795094.443577232,1592.7690489319632,53776.55008620156,532.0378487326558,1549.6393803429735,1.3347630246807904,1095.3089737609025,0.2771019072903662,3.763001151081676,285157.9705273349
156,2,17,38,99396.51434354049,6,12,36,3,1365.700580391348,-2378.1386489406277,1,86764.57637003611,32,41605.30440020359,38089.51176411492,39025.5138669481,38201.100251104246,4877.117284989181,273.7540911869105,0.24583224826155003,-19336.887460151316,42.18543394385104,1667.5572173153462,242.2458370244936,2673.7954303684655,743.9882424884308,45242.33485164081,0.09999999999999988,235.03454230077642,5431188.407876142,1415.9556991859047,56696.229069268695,574.7036875394185,1008.9259984262941,0.31821806002225905,971.3777750896586,1.9350369677003825,3.9887781636660136,285157.9705273349
194,17,5,52,64126.885682867614,6,6,1,35,2946.6434649845614,-1798.1222827177319,31,5918873.4236841835,30,38971.506082428634,38523.939688441555,39223.14225011075,38346.787082348375,2489.8083708771483,288.46390125100737,0.7615296973873293,-32000.996587975824,21.978825059624658,1477.742546560386,41.98425810238629,4053.758141624184,237.34852117673125,43067.80761892023,0.09999999999999994,227.41823463691136,4470816.374846212,1064.9480452240618,39340.76040186577,764.6260639975026,98.91343176670718,1.2351524218695094,1200.3683370567273,0.7908102937087638,2.7884812667126573,285157.9705273349
247,17,1,7,35734.42703660837,26,5,13,1,2415.3710859244106,1441.0634762705295,53,4500935.502194845,27,38879.32092826911,37847.28123906539,41978.9237201618,38291.789713938844,3665.957062918595,246.31093629273028,0.4507479435217955,-1578.757459587534,0.6782541503545292,2128.7850504500284,220.74038850494696,3189.683931574304,376.1602398169978,43861.78382882344,0.0999999999999999,205.25152331130425,13977291.59823386,-157.35110880957106,65790.92436504815,-82.7739027255032,2672.188159886573,1.116295030670424,1145.2271845334853,1.4494387323018483,1.262374812721125,285157.9705273349
110,11,1,15,34759.67924799861,5,38,26,3,2947.2064349208504,2173.938634623537,17,10353422.831462353,0,37878.06182891959,37952.25257012277,40060.59187148032,37981.52376502882,2125.85197623006,239.39863603255893,0.942718196852483,-19192.010041681744,46.769254478169934,5546.285378568717,213.602645287967,3587.3539875620027,832.3198913256629,44565.23160934187,0.0999999999999999,17.873643495125272,3802435.915939317,1335.8260134449774,16830.274216152684,501.8270054875351,972.2881148246088,3.7781914891522828,1229.242221324037,0.567923761623615,1.1091333798610035,285157.9705273349
90,17,51,33,30198.268438304567,5,26,24,3,3155.1281886038996,-472.29825229126664,0,6421548.606227486,13,41322.28196838431,37707.52817107515,39340.841235801665,38755.00604899279,2621.61833968539,299.5693382775324,0.2720449909867967,-32300.66170019087,15.180645608083921,4251.520250726433,204.78212723905492,2849.0918437020814,545.9731427361598,42743.45883787972,0.09999999999999991,17.958511170773015,14360008.25363197,1302.2625506204581,58062.79295711237,737.8066819172577,2483.01070305711,2.1993202779237904,1164.688847158231,0.7557088192222641,1.6697592626069424,285157.9705273349
158,17,4,5,12825.441503029702,6,1,33,24,-31.38027581027518,957.776243975854,3,6391415.613558617,19,41438.26910271221,38014.81086407507,40301.15260775451,38196.04452262026,3706.7878352326056,270.4134337751508,0.5671324242336905,-22410.402946639035,13.978695052163237,1272.0331921277793,232.97358219251635,830.5281157378761,208.20556191377017,42714.70202700048,0.09999999999999991,18.69477309034119,11083881.384797793,316.21479797773895,80493.0008902356,181.42062061964452,573.5587594396,2.942145127490939,828.3857691776693,0.07448361110710167,3.52780944420427,285157.9705273349
103,2,54,54,23797.443400878008,1,6,13,3,19.37819206208019,135.59952989225485,26,435742.8572297484,4,37852.31029523871,37535.88824536525,39939.79507616386,37870.61877362667,954.3776807512086,287.45016898452053,0.39179483308791885,-11651.02228659327,15.410540640111536,2911.7909295333707,11.675788844402625,2937.7685047204254,121.93034945469057,42983.54763872093,0.09999999999999996,202.76751493187743,15423635.232691651,-276.39994185422046,19959.91787838714,-96.14951265762818,2304.8910006307356,0.055385911053269066,1233.3747248859206,0.09578375457718002,2.9676148540686533,285157.9705273349
102,3,41,6,108159.76243949664,6,1,1,24,1912.887069030503,2343.074086699803,1,1275072.0485911672,0,39163.73738125466,38620.43099970341,39018.68751612371,38693.83234270072,702.5101012380808,252.36244685537608,0.04193357824345745,-29704.814476917374,9.332369452490703,4703.266200075595,63.51247044294147,2092.466654764102,229.26689538065324,44625.489764719896,0.09999999999999987,22.459217467286727,8718517.867874216,1.8228294715741526,92807.62717133125,302.9141568773723,1678.8017158912187,0.7164490005377466,1039.187986102453,1.15867600696066,2.8659268756122898,285157.9705273349
119,4,6,6,57281.40507664045,9,51,13,28,-535.4950171074175,1833.4981632679737,1,3249933.561023527,13,39271.598745186326,37988.45082786608,38802.72923877332,38951.93229784946,777.9455361878995,283.36098262052013,0.38704605009916915,-30893.817538619296,25.848788328837774,3721.966856929311,226.35852220170227,367.8870193745518,148.7031404118257,44678.29076672466,0.0999999999999999,82.22179084392252,2800044.2151714093,633.1607120830528,86794.72987395126,779.1557776333568,2549.1789444079977,2.8836462184834204,831.3581810320442,1.8522856154737302,1.0669777387919523,285157.9705273349
34,2,51,22,120198.7035214654,40,16,5,24,2827.3862928873377,1718.7008490055969,3,6715880.569106251,0,40023.120976630635,37934.87593757096,39851.1659185441,38930.069357426444,3539.676033228826,239.23013934864574,0.22387247262570475,-3721.7497475630007,24.371956414089208,2439.8016106176765,189.8426095066643,1134.2439309379495,126.44508792670273,42929.153665048405,0.09999999999999996,210.26373620009193,11163858.454348268,1158.4907397144846,69830.85312763415,293.43491294119724,775.1898937555372,2.6734004581030297,997.2088542621484,1.867227698522481,2.504370576585859,285157.9705273349
153,17,40,10,1354.6768331632074,6,6,26,3,2552.0810465957125,-1552.3740116870704,1,2368302.8562014913,1,42027.54836099781,38238.282140806296,38082.79559291331,38783.65258410388,4042.354263217587,267.9101868068931,0.22081631362877618,-14869.667518767208,40.88749229082278,1565.3715749941093,113.88609663656284,1977.3812210509097,314.8517321443662,45012.305310848045,0.09999999999999987,46.000706026019046,2480605.038673563,2107.286611675829,29569.013031448783,854.6271383850376,1462.5004162147666,2.8872446442313366,1223.6837502866988,0.10444857806743602,1.7457280721213784,285157.9705273349
121,16,38,5,121699.47372685523,6,1,12,3,454.66497821875237,2280.59530142887,6,2617936.7961860914,19,41722.421989226415,38421.07116339396,41297.96990777724,38036.61362966737,3959.4125781196103,266.3363533050456,0.09815818832876844,-2347.704048510772,48.4479633111098,5525.984204055738,49.07652748545467,2237.252828379177,395.8044901059199,45042.83442444202,0.0999999999999999,52.83939090534585,15666800.204371091,589.6868587216019,11967.898625836824,771.6617570878179,1113.4277044363462,0.8555762237701781,1213.6572452952882,0.12677615196941683,1.9500218178605995,285157.9705273349
240,2,1,26,127020.96196776294,17,6,54,31,1297.8303101907782,1473.3929772267215,1,1019472.2313521866,6,41566.47089585925,38684.21808227203,39962.45353460493,38344.572005155445,4147.2697743983335,298.1086934400059,0.26991548383849817,-34229.64066699427,41.84808536117088,4125.538858441237,71.71374507664194,4013.1135469391484,432.34335824470935,43513.994645950006,0.09999999999999999,131.96847756925524,10424977.078156156,1478.8800765965784,16414.528594798685,466.41094864913055,1796.956156903278,2.230016484527824,815.715917822201,0.203092353942798,2.7476736628591523,285157.9705273349
115,17,38,1,42976.966027971,5,40,26,3,1900.9827591304106,410.23185340394684,61,863888.7820494159,0,41814.5072315109,38159.69926865907,40328.48875140667,37852.62504270746,1049.394119921274,271.44371058633595,0.13871553468493802,-2047.2738362756354,39.687599619515545,3258.33627318469,76.52333899097958,2780.0779686546575,642.618709422841,44455.53494619315,0.09999999999999992,207.5418913095565,6463264.241235428,1583.6681879379985,65587.98458565073,503.7270690272853,282.8952483726376,0.6107971618260608,1162.0206155861656,1.3437824542712478,3.981900708613174,285157.9705273349
73,17,54,6,244.3357145469525,6,13,54,0,-93.75590442422163,1977.6758962691638,32,5701618.194491106,27,41073.461447125126,37816.68401823761,41454.7454634257,38788.76893607919,719.8878882591029,297.58196875528404,0.06528192759904405,-12687.52566821552,33.01141738961646,1472.8073024541327,203.6879843445476,4183.179106477915,108.24044811697773,44695.86484679865,0.09999999999999992,97.98596956212089,16696236.120269999,201.42437992845134,74526.51933782929,-179.5068485258784,2846.11331477728,2.415368873901606,890.7366109371125,0.4401143088155075,3.4901347107042495,285157.9705273349
220,2,13,6,30564.01366560351,26,14,53,27,524.6831349101735,-1259.3256638171522,0,6691127.035167217,19,41915.15314200235,38309.75625850985,39559.48395535675,38787.6194405612,2809.1059645084947,263.0804176882516,0.9485001490927115,-33818.82968562393,6.346515613476789,3996.9509111161738,197.31826753933547,4079.304973137625,264.1805729309341,43629.58488568882,0.09999999999999996,100.70052123335162,9989935.705012422,597.170853022325,88571.03668230427,747.3399694682594,442.19546315309606,0.612855553283338,924.730584384638,1.4876762618037942,1.2499420395638015,285157.9705273349
221,2,6,54,81823.82794700815,6,5,3,6,2775.2152621658065,-1119.8627910178825,0,5541168.852486708,1,38266.44524175419,38228.947580233835,39033.00988477032,38332.98908069403,4304.284508973617,265.2206927680218,0.07687234477762417,-17124.263850204094,40.06351499810657,2534.0413726348775,49.02335633001072,2851.5845651424006,696.8362962475683,44502.67655653005,0.09999999999999999,197.89914662488212,7641162.70990847,55.265228699540614,69000.80885098217,235.50156621202166,1599.874900911357,3.861414452888441,861.8525544850224,0.8845011667280962,3.026164352269507,285157.9705273349
218,10,54,45,41580.74132685223,50,2,1,3,-388.31078365217,-1099.6729652706215,8,665395.7555325851,0,39717.0542025842,37572.32149549902,39587.592103001145,38950.34641263421,605.6495300705187,286.1584800593852,0.24027246741822028,-2596.273362304586,20.022436503454728,297.7146846746849,200.34302736204208,3390.9953075532558,148.75713649808898,42654.64292056892,0.0999999999999999,19.52227028172777,4608654.550193076,-221.64400295997916,86738.1273066151,221.86938647209,1116.1522580362314,1.2657206265138234,1004.4236985833827,0.08187832343797918,3.303518439595573,285157.9705273349
104,3,5,6,34079.08080310474,13,1,6,36,1581.8706496234236,-349.72160307448667,10,6820102.358783999,4,39217.92879825186,38068.55962504172,41257.659079991674,38616.384176957414,3777.7225910539833,251.05860860097098,0.32706916533002117,-9441.893589763771,16.609213534936984,3384.633602605714,174.6273148322428,4345.16960037235,783.587906483564,45225.70254142143,0.09999999999999996,169.63407445129891,11631809.025835129,1552.2933149443902,26145.539418414894,249.82757550355655,2188.953066641002,0.574970698273447,1147.8131973112527,0.09504150329442074,1.4468144509220071,285157.9705273349
232,17,6,6,39391.38508782926,0,5,7,35,-406.1034687623717,1321.461010521612,10,1250025.4109202737,17,38316.23857741816,38091.50404717086,40817.247826165636,38052.60457230333,84.05161635415146,281.6836230768367,0.5905882330031675,-28121.20176006681,3.35452074710868,2152.8729328093523,91.9326001247886,425.3703735461362,461.17604627058284,44441.16266665943,0.09999999999999988,69.79159150239403,15590475.862410512,1291.6114483762874,14212.047920270212,218.36979385465736,2640.3595307918345,0.07141264697028671,971.7555223864293,1.7103272131895695,1.350079181730865,285157.9705273349
122,14,51,47,2502.74893748264,38,5,32,35,2780.617750721112,1192.919985671946,19,2112686.4192268876,4,37766.287790048125,37890.00561882742,38148.07061000843,38324.17450962611,1029.5097417340735,277.9458901632627,0.4794699923669784,-32621.61913455592,41.59447372583518,1535.6634296529749,64.7377672215625,3380.4070498184083,828.8936708693222,44408.46458373874,0.09999999999999994,162.2153370490608,7193943.0855297735,-21.289657427092095,37735.82100435988,-338.65875703337326,2739.7639243050944,1.2697849739178277,1203.6537071002715,1.3310427427519205,3.0557683044534016,285157.9705273349
211,17,26,23,5195.740533582281,6,1,6,24,532.8315855494234,-1655.7621685383615,0,125066.66058121595,0,40838.68636669623,38593.01477295337,39104.585249675496,38840.71403588498,1663.703737493745,275.4296802268961,0.8973881849587841,-9883.325314194804,7.272545454272033,4701.665128407776,161.76096513889692,371.5128833070247,419.64999437253357,44764.33074698673,0.09999999999999991,199.16861898219517,1509827.3789503835,495.21483550552637,84217.43739833042,-229.33564029899605,591.2016193359688,2.5365291404621684,1012.6216061930777,1.0223879003772847,2.6262843262956705,285157.9705273349
38,6,52,14,57229.11327297562,18,13,26,29,273.1198984743346,-2307.728677759389,1,6815575.537990721,30,40820.9630640668,38153.6020476074,38835.364073236226,38204.58740496922,2454.7102939810948,280.11855968025225,0.5382987839852433,-37960.544286821576,32.872449295380086,2435.635228492672,178.5908106377088,2361.052119931346,124.60324118184572,42746.21311085124,0.0999999999999999,122.67481266730802,10920064.163349375,749.9730923993968,14175.079086440812,186.7948222258458,424.775178343852,0.7411009502661243,1036.7137442766466,0.6977239246442619,1.8770663368639444,285157.9705273349
87,16,6,13,105931.82264725953,6,30,0,8,2617.212991689088,1753.829502243887,22,2437339.893678139,0,38702.31048864762,38259.985102779676,40464.76681298923,38968.35388514133,144.3977798482976,248.76417705577646,0.25924199188708585,-17278.94675928863,3.167467760733522,5067.937803361052,191.99613389288666,3549.2202670804877,128.3601613398904,43131.28238259043,0.09999999999999995,232.52713385546983,4601701.015881584,761.4725090988866,63076.982059586815,-122.11258910337011,941.3372999584702,1.9216245547656539,819.0302675309958,1.035711191436069,2.1630345739096075,285157.9705273349
213,17,17,26,93525.00951345208,5,38,26,11,628.2045609604056,2407.2920674491943,12,6456312.916663704,19,41582.04230048956,37785.136476132735,38562.101784938386,37958.95664900738,1530.9499920186627,299.55461206400213,0.4158005165782944,-7339.213845410824,48.56054619982133,342.80409992355635,219.464350366303,1824.0230230928505,836.4132366769022,43572.470103022584,0.0999999999999999,144.34252683820208,12919037.484707247,718.5519758271475,8403.611151880194,763.340185815116,2081.335613672616,0.6688241281961091,1190.6284735691038,0.2863402911178192,1.3084714270552025,285157.9705273349
65,2,24,32,49796.35759515533,6,42,54,35,-94.76929517012104,1744.6185608115156,1,6529427.529394713,30,41074.722437643286,37608.36274942779,38007.715657652574,38168.44575813795,4754.548041393155,272.32571299275367,0.1569528423793103,-16142.505776923983,47.407710833151526,3652.457184635251,80.76327200805174,4034.5532065534053,743.7743673276791,45003.875986449246,0.09999999999999992,57.059785841040515,10601316.713858299,1199.6825786323773,72714.46102436648,894.1181152895392,2196.3290342120185,0.9339867685724546,855.1162129240448,0.6815063646199655,3.0379355911295134,285157.9705273349
64,2,38,14,104161.46438802434,13,5,15,24,2168.785103867864,-1315.2500800329412,7,9599736.11951887,0,38440.554593215944,37606.34393144414,40068.99725880664,38028.53734109605,1542.03893557731,250.69277870901252,0.03703563856769987,-35858.87663997126,22.931655064454837,4932.791200300329,145.27835383390007,1142.3020599781626,633.8194864830596,45031.702629672414,0.09999999999999987,235.87820897110768,11836316.866889972,655.3102461373969,97294.05859571362,-243.55621064634033,86.87097058321143,1.0296449688171068,1064.1317665907168,1.6736530324470777,2.6827956006006315,285157.9705273349
148,2,17,6,76501.31368225206,10,6,6,24,1910.1228387393912,1871.2219106812536,7,7727044.083572828,21,37908.0708127737,38383.42100584412,41412.24960875224,38953.72274810084,4397.458471759714,272.13075615436753,0.5843879799202429,-9288.679041777843,43.767578226330755,4936.093995472874,233.16622936928735,3378.1611638718014,390.74982938721564,44356.07531479337,0.09999999999999991,182.10797996019934,15431815.910639465,2257.0731935273875,38999.452125735595,578.832535114879,633.5025819279967,3.949263096163073,1062.767412682362,0.33946897512224394,2.9531205306295867,285157.9705273349
169,3,11,14,79122.18648394488,1,17,6,28,2711.0860973606923,368.9784169349364,58,9569258.312070651,1,38420.208756650594,37956.42389167156,39842.0013007734,38435.46278736346,862.5101550657391,236.4994657017168,0.3728516594826826,-23251.71213192791,47.12277955255542,1041.5366466932408,235.43103040205364,3050.8048500196264,253.0381591852846,43078.51773269234,0.09999999999999988,79.30334431820572,8529049.62297481,1163.9591351915287,15988.541342492226,17.878550754042237,2126.2395718914463,0.750250693066373,1231.031442017643,0.420250555615042,3.6607539422957265,285157.9705273349
204,16,30,26,120860.26071883277,32,6,22,15,1114.5475082163025,-1566.7716264650917,0,8026848.016472044,1,38536.398349078474,38345.7250937828,39265.79118465131,38375.99552938133,799.7356119761944,244.26031580704046,0.7559646654433075,-12281.335780217996,39.81292755056853,3736.1869936277235,221.01848577995142,2952.8739370189965,318.8093932213055,44483.34513244129,0.09999999999999987,202.20316609956112,8360124.652395092,2245.9483613515413,98157.17513131285,-287.3702135847507,2575.9022299274725,3.5024590759440546,1143.2119847384831,1.5240398034707348,3.0216850348316204,285157.9705273349
22,2,52,6,4082.006621331029,6,1,13,24,493.92829682331194,-1416.7565241444565,8,3945345.1051971945,3,40841.80068891696,37997.51018718966,40945.68224114398,38818.35162985385,3113.396033576483,238.2698785942097,0.6511161868516869,-11061.9581482127,27.08682054346775,1262.5279960093424,114.40210963944669,4283.509893139704,528.9760477100415,45086.31445377405,0.0999999999999999,141.62151687166292,6715088.942912677,180.66743827387108,71438.34613844998,845.0426171161375,2502.5541484402515,0.38002360351264475,1085.7849175787364,0.8667791678498635,1.0205092642609461,285157.9705273349
40,16,29,31,60732.11975834441,24,51,20,24,-75.57503515788267,81.09370600100146,3,10167335.245497486,13,39321.360579144355,37795.735180226235,40584.290522310985,38523.19945217224,241.729633494512,259.22999236192635,0.30355627678406993,-31530.04015465626,31.680588074661113,5252.63029313027,53.29307721378763,2318.8136039513174,314.6004906621599,43030.08209340015,0.09999999999999985,66.07441616922017,1976845.1963388734,1564.1316160728486,33716.05560355518,-235.6514610213209,2380.1255939498374,2.5997713219641594,917.8939432226259,0.16143971687298397,1.7448511732177798,285157.9705273349
138,4,6,30,52511.23625347333,6,1,6,3,474.8411821285731,-2153.6519081128126,43,1566307.7995952494,29,39936.23152503701,37808.3562442431,39873.4647387343,38700.335638253375,3061.5958277919126,249.82693697452126,0.7894294521899843,-6914.874089955749,5.565623765507882,513.3569637056826,71.96708203568619,2156.1029397608418,440.96850856247534,43360.34473613906,0.0999999999999999,65.64690964365982,12881700.968696471,-334.94315751399427,89764.28906912728,142.06615873543035,2507.699447664003,1.4361871777580828,1222.743347943356,0.6321506989894903,1.327963667812821,285157.9705273349
101,16,32,13,91515.18870397721,37,31,5,29,610.1402050198631,2233.5778872195406,1,8255377.488559829,0,40656.50794876512,38501.81163698341,39293.76834682172,38134.08876740201,2990.2580324157193,256.38343313329614,0.5875640537504302,-30512.91904903443,45.56280370823287,151.1505627226649,205.5490302680252,1992.505331475638,415.868639172099,43969.70262426167,0.09999999999999987,74.41133962556114,13139932.703654515,-71.54779455316958,8915.399402739711,514.4517614273888,580.0501328249488,2.3529809486677182,919.478962233236,0.637296437814302,3.42714672575751,285157.9705273349
198,7,6,13,86958.22777913844,26,5,6,15,3045.902966050987,-403.6813815952728,1,6058015.706531619,27,39623.12442369791,38514.58954361685,40232.257858353005,38068.18533032062,2732.4827755137667,253.10689712379724,0.9437261196623064,-10498.515849683346,32.17711746866645,2104.740097037345,88.43776521661562,720.8556975920695,898.6435899086681,44179.392114277834,0.09999999999999984,149.62410271122488,11537833.766414195,584.2612765146364,94938.29020816866,334.28214270431704,1326.2929760136003,1.0335612970904395,994.628017178446,1.5806111996629346,2.371417872302646,285157.9705273349
224,9,37,44,77193.18748323279,37,1,38,40,1009.4558067711737,2240.8237370301404,1,3190616.546009281,0,39995.944024854616,37762.114824251934,41371.77942753778,38468.557061997104,4559.042715067068,243.93852131940395,0.08873294988755742,-3207.815912309503,38.230522731764744,4569.213675287014,141.16687019852526,1659.6208798033736,258.5711020398616,43011.64715884454,0.1,110.37210715903794,1197274.8965971414,820.2218326473615,43442.49047015762,846.8980051882177,1928.3138712923703,0.9270864675817747,1204.1859622372876,0.11500629562627784,2.849697299377668,285157.9705273349
231,17,13,26,15258.470325546388,16,15,19,17,633.0622590646701,-9.835546740459904,0,4706833.985281879,0,37555.32331548107,37900.805000917535,38139.043513041586,37972.40185580928,4047.623438344326,258.5143253144382,0.2195079154550158,-35420.24053331157,10.78818953947041,1891.2703685887814,130.83920112772833,2965.207250480943,765.5608609083481,43179.84079775526,0.09999999999999995,238.3441350051512,9957445.622461949,-319.2855022913525,74101.44658422415,230.58383654148906,716.0758769614906,2.156069174210624,1195.2349363932083,0.5462974803832152,2.227752204685382,285157.9705273349
249,2,5,46,79726.85422655304,6,32,13,24,2719.331490790842,2023.8308048366735,17,4236180.230757024,0,41885.62436195666,38043.452444240036,38127.65117618869,38275.69223407184,3304.28535931598,289.55358128418607,0.34015497856855714,-7374.640403502723,36.30216628565559,2876.587780827344,97.62472040682218,2379.4581374918143,837.4843893338885,45024.90007968904,0.09999999999999985,196.25289798739482,8915189.816973308,1631.2246982573342,42818.21524506102,-180.0225230709899,1741.3284103487536,1.9943858124523635,1101.7405446706985,0.71651656932299,1.0346528001803768,285157.9705273349
47,13,1,5,14537.721352469585,7,6,1,24,2711.8867859995785,-1905.8037902402434,1,9314747.188034922,16,40093.6657134834,38369.40931064372,39908.72076547398,38055.7809608865,4320.972308778191,264.45230010017895,0.6198252126316007,-16173.079436904707,49.01896917561849,612.3670377089439,77.64832265316863,1943.0366897909169,842.4143583077989,43429.34916286004,0.09999999999999984,229.5995826309233,8061132.619117273,637.8110254495008,96540.41830234948,313.25494527227477,713.007181207492,0.6524314257074533,1167.019367002011,1.8856447256277984,2.8045245805084105,285157.9705273349
