feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
176,17,5,44,112779.7101857754,45,6,26,24,2995.0348376494603,963.0060964883664,10,3877963.974439872,13,38574.408496330994,37978.465157278326,42180.467750512435,38185.56282786625,869.3094730422035,252.63652484353327,0.22153464343395168,-6400.26712283837,17.866904532308748,1213.3038609646644,11.204222234622197,3542.235555707654,868.758554248913,44724.076712379894,0.09999999999999994,233.3432473400856,14472259.916904863,489.2918914696862,52359.28263825642,-98.37280341056305,1471.842314889951,0.659395779906808,1181.1866797371185,0.9237811196002037,1.1071536681050715,201801.87465513882
94,18,6,54,38610.85353871486,5,13,51,31,-468.9380257157819,-52.43285456859803,52,2339518.90483773,1,38613.645732932084,38616.861188815696,38271.90204586611,38851.536166061676,3741.369668787178,276.11816611403697,0.46408473862436206,-31417.41101970164,49.74059428083493,3871.3406810883125,192.08658518331512,2131.538410226505,355.0072268078055,43055.96457148857,0.09999999999999999,121.17055721577343,2466832.7849873346,358.2554708296959,64542.84962964107,542.8488483432945,2051.1752626587395,0.25435751849291677,973.2370393364748,1.3246077745449754,2.4336682143592694,201801.87465513882
248,2,13,5,12629.637545500815,50,6,1,1,1141.5247722209106,-349.9648733518943,1,589634.583506097,2,40178.99367114051,37724.16698992767,41184.98401544266,37837.388776373766,626.6418539441368,270.762752699778,0.4309102853333361,-8533.42684097166,45.1406024594738,1862.295229587435,102.8790215199274,1230.9052301319498,760.0221831240016,43955.46603482032,0.0999999999999999,152.27771425622228,9738426.792367507,379.4940896636374,66119.92882305359,-28.195907156170676,356.72793278485506,2.0799222593654814,1036.0507886409246,1.2526870906840146,3.3228632841916603,201801.87465513882
154,13,50,13,94502.25964918181,17,30,5,3,31.109343534123354,-17.129694862673205,45,9601357.955400614,19,41793.2074603266,38434.23289249332,38675.20101722871,38642.95660402468,1139.1568212154489,261.9481225152786,0.3776068794407015,-6064.436883613438,44.126054348550866,2287.794488120889,52.4919033816076,3342.4909037270113,883.3853672124108,43174.509461232934,0.09999999999999995,28.6777527173295,5435102.616386911,735.9385609103274,21866.957950795804,640.6915611319403,297.78382622247966,2.018254830601333,1216.6271758567852,1.4888275497061045,2.96451150589038,201801.87465513882
163,17,22,5,38172.97400050918,26,13,13,29,2754.699537076665,-1991.2131172229697,3,7514443.597987681,22,39661.78839422922,38212.82260093474,38591.83474694364,38457.39377485965,4231.949860802558,240.80320463893707,0.9685088566329684,-38788.34922157954,22.24853901260105,4770.610375487239,30.78002007284095,3153.60793834681,835.5412618182614,45141.50409631311,0.0999999999999999,157.89144408867767,8746501.881417505,1646.9847164780754,60185.29496623635,82.7881169205445,1348.802100962659,3.0745550073284824,972.8083320101223,0.2938168964672432,2.010692859030249,201801.87465513882
224,17,13,46,56507.51379982982,6,1,1,24,1621.2677293514544,-595.8748777824248,75,2458962.010112083,4,41490.288254144674,37598.91271069874,38895.25001112431,38216.6895561796,2246.8509963090887,245.5241848366552,0.8560405856635878,-36446.735338081155,24.58179179258318,5892.116610164781,102.36229355437503,2101.842715524366,358.2640457362967,44737.08275550178,0.09999999999999994,16.210741936221808,5278520.786030203,217.17929940534702,75666.701693166,674.1768797347922,1611.9659477079465,0.08399055957102464,864.4551119810046,0.12838373789935553,2.41063033372867,201801.87465513882
111,17,54,31,24656.945063453262,5,17,34,17,-1063.964707213502,-1209.5096832192814,66,3514387.438133472,0,39694.031324700445,38421.73041279475,41505.5413306342,38804.51560625564,2109.915829577592,234.42391469269583,0.3490489928958198,-2040.1697969408633,18.999280574005528,997.0973553135462,60.799900301154125,2138.08107798493,576.8140570642984,43445.65458819428,0.09999999999999998,165.40341250773827,14881066.720719075,-166.5272218107957,52003.15567432773,-23.521228542553047,1594.6378005394392,0.7218032099820126,1097.2449063171161,1.1514968555025527,2.5792031866331984,201801.87465513882
121,17,7,26,73164.4953725951,5,32,31,10,1833.9525905020992,593.9632769266113,81,9333143.427846277,0,41714.72742856334,37795.25996759135,39814.52129302852,38957.295000353086,3551.1055471766695,291.5733660637509,0.013008916862773723,-30434.246377889394,37.34087920027421,824.7100303467265,12.808494371362388,1956.2998428066373,863.7447277734796,44677.24149518186,0.09999999999999992,111.42304149969651,5261303.517064887,654.3686642179057,76434.04716066057,302.3336508428645,2337.787287519788,1.9444535982507234,1088.6534477764499,1.5343148543216079,1.242678171574722,201801.87465513882
206,17,5,1,23740.052833709564,6,13,6,3,1902.102797702958,-2338.1464946784035,2,2252469.784226605,2,39704.32166947464,38250.88789431109,40144.50741075374,37864.4164545837,1097.0778583911556,271.8057009307249,0.25377990041093534,-16354.147445900464,5.788766797213296,1902.2760809400045,198.8253437676353,2824.9163108731923,848.2445682832746,45131.40638095467,0.09999999999999991,95.54937714314768,2597246.41207407,245.93546441243166,44674.10926235645,235.90718696520935,1791.6253862384617,2.56518626225162,1118.7785631050374,1.6907872544861096,1.0012550984523227,201801.87465513882
117,17,5,13,98158.28584768952,35,5,54,15,-479.09851564467203,1240.836957478402,0,5070265.935377661,0,38106.5762503084,38593.21082566951,38788.89591545949,38114.05670460177,3057.465262374696,235.10758674566335,0.5773825296729955,-17866.969101284594,33.635613071547795,4534.070203998008,135.22626733486388,2217.1653607145154,316.5034665878069,43527.90923380746,0.09999999999999994,140.08779406337203,9681381.266157135,1741.6937900323983,39742.87610868681,802.1915070004331,42.299631567979105,0.9833122215080872,1218.9061215854351,0.6951104168832773,1.4333658791012134,201801.87465513882
222,10,12,33,18338.663706756794,41,2,45,38,-802.0873760980903,1401.477491212012,78,5317248.894614441,0,37908.64282386798,38454.039729763106,38266.209046388816,37802.415202190154,4330.7288214919,299.4669047684645,0.6321459874027177,-31368.544237743146,24.357220877797054,2267.6394634154067,162.10186748757607,2117.065400554701,730.6231554286281,44275.599453051946,0.09999999999999985,31.419819191445377,11947343.951406872,2196.169247046218,27035.691366344272,489.48583833868975,838.3907231923654,2.705174228916957,914.6883409084485,0.9480771620202224,3.6210343686785667,201801.87465513882
260,17,26,6,113023.66601094992,4,6,17,3,1968.6973619979549,197.00191805614986,19,4882861.131664704,1,38954.24831984548,38100.71862887193,41665.647152207275,37964.065269423,1878.1939193320466,264.92964962963026,0.16825925212843207,-10262.099159811289,35.745454542424994,5977.424396142057,154.55159875348355,688.8589282822383,585.7735375894432,43624.82941614963,0.09999999999999991,223.74783928335373,11541293.244905584,-259.1592881962638,99203.91728159484,-289.9046736583514,2114.7782437694523,3.1441407811390034,958.0006042999257,1.5953431519106152,2.452189310239389,201801.87465513882
174,10,54,6,111759.01296448975,15,31,6,31,1252.9531176233945,1289.3141339112644,63,7780811.446513581,19,39720.17703225424,37960.54370713898,38046.1171911062,38713.19700071915,2503.7630806477923,284.54619073677327,0.11781885630369382,-11048.188399156043,19.03023264922863,5731.541538034366,238.0925635494643,1350.960368315957,468.2642568044686,44462.088675721985,0.09999999999999996,242.53337230880942,15596147.249681745,1210.2784889003,77077.61666349055,532.8782070856759,2511.4480309907817,0.44278565613362586,989.3012434281377,0.3651593530208057,2.4044339450059864,201801.87465513882
179,6,6,13,9201.14350372701,1,6,1,28,2445.710382622152,971.5750433909329,6,7520183.8975582,0,39864.76137870907,38591.49195759551,37939.32106189899,38382.70860740653,1750.1129147346405,231.11770735433075,0.7485251614453348,-30573.46046692084,11.296354107484275,4179.929264882036,52.09417581064241,3833.708061012826,592.7203105803912,42773.23400698301,0.09999999999999987,164.67862662309847,4801222.299142285,1164.201987919704,44675.517237456406,746.0693137994533,314.5402747329111,0.7899717815829344,896.0782048698568,0.05974928914249911,2.3180266784522727,201801.87465513882
95,16,1,54,121253.53731175902,6,10,5,8,956.4962421667856,1199.7822669654333,6,3325181.992880075,13,40829.18782941324,38536.69374624968,37875.04621255611,38735.23908121869,4718.636984616726,243.61478503338847,0.27327730861412525,-19467.916280606783,3.6732261385270193,2060.101562538124,127.6992580003677,2617.1768322654684,233.88346939136406,44694.85895814572,0.09999999999999992,227.8253194401051,13992661.50896963,2212.418314279364,88362.24498200534,6.625969313336327,2326.5909701902287,1.7681358399030707,1125.6319801017612,0.2893832952526434,3.7484192650562282,201801.87465513882
245,9,6,1,2016.2870246030338,54,8,6,37,-774.7524473279129,-1295.6189617667058,1,6502990.851946547,27,40050.65839144785,38095.3083084514,38989.549921804275,38563.61633117464,929.4082038136079,257.7017531305269,0.9811279189668873,-37427.22923045281,7.339202375481757,1921.2001178566463,41.05490245491791,1018.7425101955047,661.1241370817085,44457.42932665115,0.09999999999999998,135.55362951796832,12715034.168733492,1681.4422802672927,89413.89151589155,114.64407057279459,643.9244341695806,2.855252087350612,946.2349907387301,0.7741689208165943,3.894427383418164,201801.87465513882
102,17,54,1,103954.80004451812,21,4,29,3,2783.112254327928,-1662.0666615871864,1,10110915.755002178,25,40444.82125812769,38723.48860360763,41857.166786941954,38240.06810882565,1739.5176741011167,248.78149536959262,0.9074798535065599,-871.1332146883287,3.937455601616352,1812.7032440772616,79.33945048792434,1357.5147465546172,278.95005214455625,43203.42367198926,0.09999999999999999,190.92157129246556,13204367.740980111,-306.11349349911353,31040.749397690157,-135.82725975032486,2836.26445586133,0.25308694417555255,813.0946874233068,1.588172113488114,2.933712713551272,201801.87465513882
156,18,5,6,106585.06209605793,50,1,6,3,-1147.7429211849872,752.5902377891116,22,3613227.813732252,0,37542.35664743111,37656.52741690108,40122.017684266844,38109.06863123804,2037.547888399864,264.82673796296575,0.36186947899335065,-1313.460917695069,30.44351143822009,5952.624109375211,243.76996248118544,3305.4338981837855,346.8494383696542,44835.75038140049,0.09999999999999998,113.91678304467992,14514168.341522241,1257.1157208873674,39718.944854415065,812.7662934867781,2927.8002110291905,1.243314645046285,890.7022829904537,0.4996297103843821,1.6784105944107632,201801.87465513882
189,1,6,13,16095.660655040581,17,32,52,3,1265.687382054914,-1247.1159688570788,76,10097690.102606049,34,41788.87019850211,38275.722012553495,42006.736838181634,38044.18609043863,497.88942374405883,243.34139739111163,0.43485374513862673,-35004.08014423259,17.100142392017815,1951.2575842113317,9.769108281394013,1499.990646218933,295.668315912804,44641.84877137684,0.09999999999999987,64.85027298005511,3079212.447448557,1212.5578888882349,14077.402829125638,530.8723504299938,2252.757691267366,0.2695733677500156,993.4586898910902,1.3779875602166454,2.872906039296229,201801.87465513882
17,17,1,5,87192.18572918573,10,6,5,24,1578.6453329118103,-1134.6855676743485,1,7182299.150277482,0,39024.27830986468,37526.662675842796,41517.28212387675,38693.94390356096,385.24088851024294,287.72079230106016,0.8437030789077593,-14266.27590155006,4.123485773643027,6076.67105736016,11.60198666784441,3768.6247792303666,573.015872018357,43609.215716022496,0.09999999999999984,76.50656442982813,3928913.2134277592,2014.4552417003697,58071.09724650666,772.5390328494768,539.1179004045996,3.0930207957030813,1025.2672752382562,1.130864252504,2.893209194439867,201801.87465513882
72,12,1,5,13233.840777834592,10,13,26,7,-889.5083528111034,1840.9353316837341,0,4414354.662346107,3,39490.695490150996,37772.26200894604,38135.39561755793,38486.676916761506,2074.376054741388,281.0997052825739,0.8910670455950731,-33950.66717240828,16.714025383239868,2033.9472553462879,46.017845697643516,3271.7661998698586,437.917119189366,43688.07264041987,0.09999999999999996,27.038459204809566,13630265.6783778,2217.8038153689445,42959.73799578567,-251.6703472302461,2961.218780530748,0.7909530688703321,861.2017547963749,0.4267016107429953,2.999578698946876,201801.87465513882
77,3,38,54,55850.75988558172,6,1,1,10,1091.5778042040301,591.864761359654,19,5459632.200147236,1,39146.21544894261,38596.940477426266,41268.55466058979,38278.85407646306,1690.3209652129588,263.09987771314036,0.9607857430814316,-16481.634082741813,21.440396996994888,2155.9923355909737,128.61415411173783,3945.940950699546,419.444752192815,43842.72759048335,0.09999999999999992,61.86582977289655,10308078.24038549,12.411118489844398,80425.02453299618,-89.04332190474764,1116.2197113335335,0.9244204927750643,959.6743240589319,1.182556756698569,3.061305902684734,201801.87465513882
220,16,14,54,26778.029529154293,26,44,26,36,-201.08291648212594,1186.760075228433,1,3011417.1118511525,19,41909.943578212864,38002.28194795205,42091.12408403671,38585.30641344068,3332.1975375272864,284.62947358204764,0.0532602646794712,-12354.836234268005,40.80466964902468,550.6988989891138,180.19863886519028,3331.9969437427476,698.1367908010852,42864.20919579508,0.09999999999999992,245.41745721444136,4699322.150861995,299.08348799032024,22018.643650458696,200.44349446991862,901.5605606244927,0.045867181429819937,994.3744276873383,0.3931426807463385,2.82304491595523,201801.87465513882
59,17,6,6,98812.9810416481,32,6,54,3,2721.8570876269787,681.8050204204101,1,817204.0336850641,20,40820.04010486147,38205.161864938134,41531.685207661605,38229.474610298545,3394.0956980847936,281.98774057406473,0.5269061836950674,-6291.917165803949,15.166695015399606,4726.530059831571,29.457157055949114,1649.0574546921039,609.2824061846475,44338.33867131617,0.09999999999999999,123.13074626212932,15287910.900433332,2225.2877950153893,92750.32190143295,718.2957334183304,2188.758799488213,0.08964040464505141,884.4795338715884,0.439094671879769,3.210625930637607,201801.87465513882
235,4,13,1,108677.17031624336,13,26,5,3,-899.7803441674616,218.3740933883505,1,7020667.725431278,19,41254.04166662993,38242.37132943279,42026.45577826574,38664.83778382034,1242.6146520549146,289.98094741967617,0.4369761083532303,-34918.1063562706,4.151757911168158,373.6220071150886,123.41982842099122,612.385658187429,293.0707327402901,43613.10939904291,0.09999999999999988,165.31274860806468,2038330.0143017445,75.54154149584036,72340.7561530916,199.40960265668366,2724.498837574052,0.5378838624640707,988.3027032295834,1.9502061155575712,3.0163705954522224,201801.87465513882
64,17,6,13,59902.97166981709,13,3,27,3,679.7742773688117,422.6256901023148,7,7615700.714037333,13,41706.316664080216,37863.61183031865,40362.31679913076,38797.64189092542,397.6512734209836,292.8769769967692,0.4240103666295787,-37631.3008597243,16.580886009304898,5184.701630616006,186.29853275912774,2113.2365007838443,668.5102079643771,44642.984420178705,0.09999999999999992,159.9875208299238,13770089.214016369,2165.3232194889306,94917.07048270374,730.3858786426051,617.9143479862103,0.16550800430464152,1091.167616961861,0.49420424910499383,3.98135219285397,201801.87465513882
15,2,6,21,68106.58091742404,6,13,1,24,1292.7763538688919,-1068.6564871271842,28,2216169.540016956,32,38163.2030328311,38691.914581143465,40905.97272918298,38614.07197801046,3789.14623429684,279.62477101776693,0.026938910536459804,-765.2208426997386,25.653800171294762,346.18218275621945,145.5115073771867,2484.7123081349664,195.39370083282785,42998.80336210676,0.09999999999999985,109.19934704636623,5097860.65814949,416.57064539970577,25460.608954549658,-283.3928058492809,2683.8270546307886,2.7134192823922296,861.8473392546449,0.623579659434963,1.7683069557897437,201801.87465513882
233,4,8,5,29546.77946088488,5,5,5,3,852.6144102822982,-1919.9955495477896,1,5253864.736294419,19,40712.17715409318,38463.72162501476,41105.24260327296,37906.653275217184,2706.512838294982,269.9825672478092,0.4611969908843011,-21872.122346538632,27.752807850825278,274.22759633251195,10.824195509916223,3985.8973629742213,856.6891433159399,44945.268010279295,0.0999999999999999,234.63055234028965,2507471.7028033095,191.92087276441714,8812.432372071655,-226.8180349356394,2616.729040244221,1.254055788512583,983.9893854374639,0.5596043472199232,1.6685255690457923,201801.87465513882
70,17,41,1,107811.92446551673,13,38,51,17,514.3179760731407,1529.6437007872219,1,10387592.130803352,0,39780.61190696276,37919.33092524008,41662.43719985942,38016.40200467051,1271.6854506687032,273.15085395298377,0.7157615178308727,-31159.176842378078,11.367292316747834,1603.9156062940779,74.15121094602623,2869.2900653954675,799.1524713959448,44424.73616200577,0.09999999999999992,167.38966191620648,4081710.396415037,1116.2535900135258,35495.14422053775,534.8926359609294,1929.6421372783666,2.123882462636341,1014.4013323844571,1.05595499770766,2.4383628228367913,201801.87465513882
62,2,16,6,75605.61236197285,13,9,6,36,-815.0526715533097,1413.2350353102102,84,8043635.0956423525,0,40512.616001061935,37981.580433842944,38150.39110238892,38392.23193226124,949.6307016997455,236.6061610768964,0.6272434220158697,-22775.957427439513,28.181357320938243,3498.319827599075,215.84569087868687,1119.9679857877968,812.3740677286372,43326.062094748566,0.09999999999999995,207.49366303776986,14185432.773582866,983.2370177707696,81123.5571824339,272.8670525984878,748.3039287882663,2.747895051735804,1196.0817102729916,0.4182013843804804,1.1738825496277563,201801.87465513882
263,16,5,35,9556.005725020044,5,6,20,24,2057.1514533213094,-31.290454145095737,33,3163673.764574436,13,39094.640759260925,38385.498340826336,41170.73336798537,38441.25999816971,3960.925014816918,267.02500974851057,0.8158226772192173,-7769.731547429637,36.96935077763128,5652.503827901492,112.38136048974296,2234.1132889235487,340.484525404573,44001.79489547753,0.09999999999999992,27.351908360496783,13465829.362838918,1323.3035339029332,31702.7345473714,623.4458861083453,1525.5099611415465,3.4596915723635995,831.6726576121816,0.8803372955004225,1.1120950874969766,201801.87465513882
91,10,26,0,95912.95686078424,12,39,6,35,1003.9494579708485,1055.6094195411256,12,6825559.689816714,0,41222.395435846665,37570.31154535699,42183.964960288424,37812.44297378552,4444.171521760196,266.71785730386955,0.31940006733254844,-24751.468403066065,47.683943051625434,2786.9544379443378,92.95848297347963,2033.5849367382023,149.32650917274754,45100.38801362383,0.09999999999999985,187.45025358317034,10395155.011192696,1721.703689903758,71013.67817754121,-287.51754760179796,2740.397811096964,3.6585843083629817,1005.3232878689334,1.1525629652455576,1.7535382577305672,201801.87465513882
113,16,1,51,100746.7430551708,5,5,1,6,389.6118912953798,-504.88973912676215,1,8041006.537975432,29,37837.24397856787,37829.2598430818,37878.77837528178,38822.65986505306,2534.6986890437242,241.1085727257774,0.12464100604229145,-8121.745138970899,26.35280558788415,5244.7856046792185,223.21067209311238,2319.163038766892,760.1602813707832,44026.53552573159,0.09999999999999994,168.20232737022184,2063710.272049193,908.8488144141513,59483.857522468556,162.21923178622558,761.9730224142237,1.5558671625945113,1247.4644959814475,1.1398579990030275,3.0153817156954377,201801.87465513882
242,7,17,12,112357.85390337097,32,5,37,3,3215.807334208578,2143.1745075041063,0,9117533.508700687,19,37895.8697624314,38699.87974555865,39917.7639996761,37838.154433089345,3394.6461871316433,246.12199108517004,0.32546939955462006,-745.349937597086,9.011909382797272,486.54296547211675,43.060281998761226,3328.084091679893,460.6923813371021,44890.366773352645,0.09999999999999994,187.47083530241915,7427014.241064923,1083.0835620717326,64222.676387306645,773.9863491426102,1669.740452818016,1.8712310572743243,854.2007435488085,0.7710543258160645,1.3023731073072227,201801.87465513882
177,4,1,6,112140.06610035968,13,40,3,24,12.764054819860121,-84.70141565648464,1,7003683.945515729,0,39938.3178170119,38201.985826133976,39447.714242654016,38737.83014708734,519.6016722391278,264.0826871210319,0.07592224947250459,-6532.395396223641,3.044047157385438,1009.918245373696,177.8676068707575,1177.6028062100554,844.327512232506,43590.325399050584,0.09999999999999991,112.75247262603835,7766791.301099018,163.5279266790917,55396.10953018108,506.75070560193774,2284.9539663240585,1.6274443722474583,1113.1584297787167,1.527600214719331,3.2092587677945663,201801.87465513882
138,18,52,44,107578.29825856877,5,48,5,24,1652.8904141087228,1680.0859546337942,5,5687807.067571742,0,38517.723834687975,38212.0289173716,41980.618417830025,38996.80926596242,648.486506622258,259.86808843574477,0.5367291843871591,-17812.375127102674,19.999489895808985,3754.164428506583,198.66524196435188,4258.955096181892,526.5998695984051,43504.65968512921,0.09999999999999985,35.26411887628822,14903836.442275017,1135.4132000382135,37565.17680135199,666.4557528994014,2035.8584345354,0.42364485908400207,886.2818703959312,0.025606110469877263,3.311001229341602,201801.87465513882
205,9,32,54,35592.84421341149,8,13,5,40,181.14640082202845,2208.756253163967,2,4829444.325938928,21,37548.02358846713,38066.4356139378,38402.00801169995,38090.60369145431,2482.3680991930846,277.78283909130596,0.5054207848101465,-16878.036902974392,31.179363253382807,4893.294508626355,248.90009592413463,3815.7400576821497,588.1573443957506,44948.06144958298,0.1,100.29881024670556,10382346.177673018,2162.1464852184795,32349.878114366515,159.12137894469515,1309.4562786564052,0.5815247949028719,951.531300141861,0.08188330944333067,1.7290280532903837,201801.87465513882
142,2,17,30,121626.18801993287,37,28,6,3,1333.3580331703843,114.27943301747973,37,272040.1819442734,1,37536.765847392984,37656.08266409632,38643.65129551175,38185.86331945381,145.72838136541,268.79451717139176,0.5187582200983324,-16408.1484465709,12.777584204550513,1515.7458892059,179.15277971579863,740.8269716198993,225.22852503002014,42819.629302021305,0.09999999999999985,147.5125746232444,12191453.414619263,2124.3835827359026,17565.471259693157,-214.3891256241593,1771.336366157904,3.5404029861667428,1088.7052064167083,1.6691293659668633,3.389036940115892,201801.87465513882
144,4,13,6,25604.147885674272,27,6,15,35,1422.9156101267358,-1749.834211688038,0,9676372.775544083,14,40907.532751652965,37881.25589031459,40580.75210428992,38226.964691712885,4516.167870397536,287.89036284417466,0.1972551195574317,-28974.909836681094,43.05549642380945,766.7141917184516,248.13957422044842,413.2627381467687,680.7615994296455,44012.86063332384,0.0999999999999999,164.78628370420773,14280134.940250635,803.4740563735927,86056.44206587493,510.0342667752425,2470.5195679307985,2.6633861539462287,1053.7253765556238,0.4321310641931544,3.588498912729353,201801.87465513882
60,2,15,8,42557.35347188289,5,13,12,35,-197.06767773060835,394.4498194594921,43,4249532.941878801,0,39337.14566488961,38156.206343380974,41962.93538793531,38571.059132968876,2118.0699534441787,277.2349022595926,0.41486807247594315,-6264.732092910603,44.53075648280947,1005.8583680384343,37.887829259036295,778.4652349191133,435.46995001353724,43858.07093296855,0.0999999999999999,224.22003031871927,4890352.216973287,873.1787035725083,78543.13878780263,267.8678355151965,1844.9562969272233,2.890919151066699,874.4571422686105,0.09719715760954872,3.2272270750085514,201801.87465513882
54,8,6,5,59616.80752579575,49,54,1,30,3195.2855409995755,-825.8048811513265,24,10093038.407378735,0,42050.14662005276,38470.835273133205,39269.98494019152,38185.18422042729,1453.4689468960662,246.34660102473865,0.40883432976131606,-4286.063148920744,10.17509024986991,455.415875019054,30.39074331128541,1299.3898018871937,476.7959560507735,45263.84790712045,0.1,54.83073788077364,3402740.2155870153,718.1078727356764,70970.22631159142,592.666741520199,2645.7881613004624,3.0635207607666426,847.7621796161665,0.8393923162386259,3.7175598102251772,201801.87465513882
47,17,54,5,32575.164246180153,38,1,6,17,3072.362558960688,-833.7485034950923,85,1096026.7313914744,4,37710.14768646886,38306.259355822964,38337.15602699638,38651.672163294075,4310.335407216133,294.2343579692008,0.15185533573374677,-2055.6640914836826,2.4225246201116324,5764.447159963342,115.48429780979123,4272.188879661642,738.2345916967683,44375.46929577567,0.09999999999999988,112.40323216790388,14250827.650125667,622.9456949723748,45585.70783824939,854.6039987643442,1613.8770524945953,0.036160046343422625,1222.8571245205098,0.03325496587479759,1.425183232005268,201801.87465513882
89,5,13,26,56181.12664913341,43,8,5,35,473.90599069539394,-1135.6059506282036,1,4312130.100953486,15,39234.94804912805,37995.443131388936,40876.14536488102,38346.99528345541,1383.2354249323903,234.8287778846693,0.6744089831610817,-18065.294338265867,38.595498823841396,5346.281332815141,76.90738578316726,506.08250792670435,419.2855851253588,43894.963901471136,0.09999999999999992,211.30323948850986,6439422.014318758,720.2122745565998,77714.83840328649,840.1346324046408,2936.1037802321434,2.9411714342567064,1147.4648391618473,1.4535542765755696,3.0998886052567585,201801.87465513882
150,0,15,25,52137.25948042197,13,6,6,24,1304.6160917034276,1341.4022901086573,1,1785539.1890223671,30,39428.21189750951,38072.269890744836,41413.459069584234,38523.88767120302,965.6192627141214,246.902497053746,0.3030945605725548,-8773.22285554797,39.88126630603767,5824.369739188714,55.51095959185232,3406.0229806327443,489.9646816206459,45299.853877804846,0.0999999999999999,230.91630961472904,7031924.849876844,1757.7406768245596,83017.45659576637,891.7776490178073,884.3115789395789,2.60548125299041,877.3583045221887,0.22439457121735473,1.2776363260946906,201801.87465513882
230,2,11,32,68659.49581891528,6,6,44,1,217.71874641171553,-2059.52046551529,39,1366274.4733597937,1,39312.39641003452,38053.94473066052,40756.16099440224,38256.57292768751,3029.2246592399733,253.56172880205776,0.20063481361866686,-33057.65121034619,31.757336939710807,3249.171472730301,80.51100221082625,3669.743477122707,427.33705809827507,43090.52936621985,0.09999999999999984,101.25476296442311,8866420.822322268,656.8120201152425,94247.20299370798,-64.37921389811515,2409.6807188237335,2.5551157024634326,1241.7170447606395,1.4559178591492103,3.3393871696167032,201801.87465513882
228,2,32,1,32551.617303129442,54,6,5,24,3169.0647039628,-2013.8444257464516,0,1659064.7316687126,1,38189.516168550355,38749.30675426368,42164.027328133,38887.11973344124,2387.438178808101,234.66778281106528,0.16688880795482597,-9154.531181355796,18.81150861173577,1901.1174725203061,71.58592585303387,2546.1797939577536,741.0728710759395,43057.48252086525,0.09999999999999994,180.17646593070046,12276760.197094636,320.14121189085176,30729.644454367644,-5.689508507838013,201.59651197124907,2.505445064404465,1023.6430593776694,1.3923685990340033,3.002663264455003,201801.87465513882
7,17,5,13,91793.59905001588,1,54,46,29,3028.370021242612,1950.3268917139185,10,1265594.7593218035,32,40745.14389950342,38050.32905411224,38962.61492271785,38604.28425199539,1922.085321313409,277.10258034573127,0.8809730989184458,-15547.80220469919,7.202766456442239,5742.80330179004,194.54718717619835,2415.8511109056662,460.8768848242104,43266.22894763374,0.09999999999999992,184.68768242891895,13206532.94760411,2247.6558041484054,60263.460135753354,346.91677710249826,573.9646071006487,2.7695417880465545,922.6908273340761,0.4468095168282964,2.3556470868025645,201801.87465513882
65,17,9,6,134.256545849611,54,5,13,24,1664.755263018466,-237.54687894860672,56,9184134.564521933,13,41328.45877418423,38471.18209987271,39343.154699200975,38777.825743733665,3407.4313319595653,260.6947708766382,0.7951308205899291,-20400.791344096866,18.1769372637822,5406.36078837686,193.2516760675267,745.1159211986026,391.471858851151,43746.12645540858,0.09999999999999991,204.57883026793576,5941869.798783042,915.2136961941621,86355.41790535838,42.637660948377345,2391.6852116138048,0.5373869590839946,1197.0258162553196,1.7038667631757438,1.0702585947890577,201801.87465513882
236,18,13,1,45782.10942983019,5,26,5,17,2255.3742159929334,1055.2564955748676,0,3439759.1610970907,13,39144.0247142244,37710.41637299885,41372.394903116394,38930.52614261492,2123.3222745876706,251.17663252443728,0.45685809227847307,-12870.596177903783,9.391253763756453,1871.3904682606114,124.29553165422152,1864.555566138359,452.2299822980562,44842.28129497832,0.0999999999999999,227.8197599626177,2486496.661790477,-320.16257119720257,52177.39380781221,303.95303897235783,2730.5801873522214,0.1595656730033963,814.7450277578808,1.2457735934341476,2.6184599198850127,201801.87465513882
167,6,26,51,59548.21691391885,51,13,8,24,2011.9723719413482,982.8590523631815,9,5729280.62989823,13,38908.15988211602,38248.17046470072,37808.11596747597,38885.739899695196,4119.056461234359,288.1297583468704,0.07287473553364954,-20017.29872626966,16.940626959392564,980.4920034910481,60.60613326087506,3855.1076774905673,791.0414656168814,43566.02410033759,0.09999999999999984,129.93195524891848,4797526.313739324,1392.7406917842734,98226.75401097706,129.25007440428806,2926.027475830352,1.373909114721147,1111.5364459597286,1.662868685434283,3.419390503440799,201801.87465513882
266,7,42,13,59780.901609398774,13,6,8,13,3223.3509524812744,-1155.4797212411545,7,5237362.061819907,1,39555.26827555043,38442.650988551926,40714.15349690618,38556.216328984796,4656.8893015852045,272.68365876121345,0.9259256946330267,-33561.744511670004,3.2153583275810416,3764.986734251121,12.693424710447632,2144.807649461407,829.3066820151333,43202.057070601426,0.09999999999999996,234.0420362089354,10779680.219105551,1922.9165219619063,28742.31377037641,-36.417855605076454,2817.903964811349,0.38716857778758706,1046.0057523463452,1.4321825907484318,3.1654511375873606,201801.87465513882
