feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
153,10,40,17,105871.85392451276,1,18,54,24,1380.5257058690195,-1998.8080074809768,1,8903659.33238121,1,41658.29272144802,37711.16933731097,41152.31973798754,37946.02203243839,799.5206210514257,251.15013538508998,0.8458431231702023,-22418.311054633614,23.31029338581887,4675.01604043608,122.94437148573999,3495.254981339032,801.4825385419591,44557.48766023147,0.09999999999999995,77.61545337937369,6907443.856023426,1004.7947482504592,52367.280179012945,-78.25479120135128,1201.9249696486856,1.3649271426788077,1169.6257738462507,1.5002859697314248,3.0007902851660146,322118.94398592017
34,4,1,1,96788.7682233709,5,1,32,8,2249.6795466163057,439.59143336825764,11,9465850.836152261,1,38718.39881492396,38520.619554206256,38138.41770649774,38906.14110297176,1527.677625781553,252.45847566230015,0.6427538942582781,-19448.034002305347,27.99849139572717,4381.221498183387,122.94528383791408,2085.7265347187094,798.0524802347451,42932.18889014349,0.09999999999999998,65.95234053278901,12153490.541906474,1337.6281990692275,38583.153654446054,-114.50530580830696,2314.502258198695,2.409253602480622,1142.4092065869108,1.7608662765216845,2.9974277529844744,322118.94398592017
85,2,6,25,34771.325448128315,1,6,5,24,-766.0811208907717,-711.9573016948975,82,2948071.6863751067,4,38026.595690763876,37873.841271672085,38986.81026939176,38469.664953719854,3557.17090187527,291.0968128287647,0.7945245328611708,-10393.256865148338,36.763538992534954,3396.0343908815294,144.02237108141838,3463.3398772261507,833.7030294263458,44985.403136846624,0.09999999999999994,46.006049245943125,15256452.121851575,705.3879752078278,32550.030817488398,317.5492130282382,2832.8716671877196,3.7014551273322494,928.1816952232219,1.643538800841041,3.9906259001336095,322118.94398592017
46,17,6,6,16241.159401671506,5,21,54,11,2862.0026443296383,824.7796096311563,0,8036214.303773021,13,41903.49306742414,38605.103133097466,38884.872325235054,38090.35075561282,3576.327355532081,253.86533171889135,0.746269541727981,-32122.309808130638,30.125142990291504,5567.558076293394,105.6804417772914,1009.2929135543363,643.931522151699,45350.58883095694,0.09999999999999985,54.7795716332701,9781378.83191733,1464.3501225090743,70047.38970145716,652.3745155982131,2683.48562597716,2.2089475644389465,1121.5957696515206,0.916148247796887,1.3640072196296016,322118.94398592017
238,17,6,13,49542.13597514265,13,13,29,33,1446.800402956343,-604.611237284139,86,1972862.306920817,19,40555.83897843505,38518.06190289538,40585.51526717278,38031.14990138654,3177.581594283819,236.79780401720984,0.7152743575389942,-786.899395722161,5.253459592288562,1258.8885282392828,96.8427020681584,2822.270477824689,382.99325964150927,43051.662725139264,0.09999999999999984,185.4953582233058,9969707.297697946,-287.91240606896656,20284.05646252694,-338.64763202093013,174.61765871341683,3.4819800292233394,863.2195331691527,0.10978584996667795,2.4514661950430896,322118.94398592017
225,6,6,27,79434.6334524019,6,54,5,1,3141.265033020203,2238.810563333358,60,2169237.2149631535,1,38317.656536825096,37961.95975366429,38255.20760774571,37898.78366005249,4189.253708052424,247.2178771331134,0.16402202505324903,-19865.45699031994,47.716917489699476,5543.965673927012,157.07732727389526,3806.5188410557553,880.6167090970617,44940.53267397111,0.0999999999999999,56.92929002603192,16347076.938532291,1412.2391996060035,14399.647788255083,898.6559472648105,1459.3038795136163,2.3299797326071707,1086.6578408405758,1.809286528819946,1.5973745830926638,322118.94398592017
145,9,13,28,42515.39528637904,6,1,41,3,146.06411380440204,711.6523624118345,16,4064467.2164925965,13,39045.005175983366,38694.34398672981,39982.486722728434,38182.27079561606,2991.3319945084363,253.5545268291267,0.7201366300001265,-533.787663602081,20.18956454748969,3772.0456739300544,92.16845555484,3577.509271326826,187.48180759261848,43591.22503724967,0.09999999999999996,68.75197185742215,2552254.326628668,2284.6186080787397,30678.235706423377,595.0470387638321,1142.7893732548982,2.226121672973118,1115.4716062664909,1.2796827654115528,3.6966699362330657,322118.94398592017
29,18,6,32,73743.87276560049,13,38,32,17,1765.9751355545682,1334.1518414624247,10,758029.7324986883,0,39871.62305069553,38666.62128455226,39905.45774815102,38360.81343883955,2052.9202220154752,261.6391179737087,0.4512432198615236,-17786.47068155871,42.83507386448185,391.744123672858,151.43602993851707,3747.1350935026276,440.65927140747334,43831.54972157916,0.09999999999999988,125.10519761160242,990561.147299635,1675.3655073592654,52655.821161386106,93.72677084175876,1326.6540203974098,1.0340341140309435,1152.8809635694988,0.9874361448689744,2.566615529713424,322118.94398592017
109,7,41,23,97006.54706646327,5,6,5,37,-548.6330594579747,-126.70703395924784,1,1059510.2433807284,17,38713.115317682124,38139.1546016966,42165.2462044868,38185.581965046484,3204.08715347438,231.52016444322393,0.5077299793342123,-4980.395280087767,29.86470840674858,3183.992844566749,229.1013250145553,3934.2176648515574,376.55339591332273,43322.58889820843,0.09999999999999984,111.77496085371902,10604954.459771033,-63.748248203423145,23045.478615587203,-93.11942601918145,2679.0830236026904,0.007106810525788099,1072.4373964134948,0.7034857025229906,1.5474547877311506,322118.94398592017
32,10,37,6,42668.228775368356,6,3,6,3,-1109.780530126177,-2011.0282194186625,0,7176201.844052087,0,41592.026012937866,38659.390407515544,39666.154547580925,38358.13448959445,4663.5425948119255,232.91518382548514,0.22594456256715623,-26167.491288689533,49.93903031135544,2574.8835771336576,24.433929904576928,1538.2936895660123,390.8627121611674,44783.15458755748,0.09999999999999996,185.62619910895793,9152150.795680024,-315.96443007181006,98628.59290020271,-321.8374303538964,276.30064803414206,3.5048061946352043,1148.5853663279106,0.5507846274738906,3.6900826536070337,322118.94398592017
240,2,17,15,18060.354007501184,6,1,5,24,1203.4235569792786,-807.3740709945896,1,8899054.73422879,10,39843.70095658088,38606.07393225948,40031.50466719365,38785.76788526135,1985.7374693839697,258.4880609053495,0.919832437072004,-18532.968304820486,11.034611541729749,2855.667358129403,191.20049962086918,3960.190558571359,212.42539633865664,45309.376017443494,0.09999999999999998,184.75869024299226,8220965.414703695,-320.3879172913113,50249.51507142437,758.9360769112538,650.2658089037283,1.786737907787483,857.0015484825232,0.33035641003239014,3.8794857945705825,322118.94398592017
187,6,5,11,8531.617896706723,10,5,51,1,-166.90709950774976,31.843216542749815,1,9851799.987281086,19,40778.48200909454,38127.333684215715,38554.210220956964,38188.97251289356,3348.201830145858,299.47914494620636,0.7516956795302648,-34960.18356080356,16.9454858717146,5420.730638132368,43.280919087338965,3039.106952943167,216.33494683131502,43015.43573470765,0.09999999999999998,198.75357355168123,15140255.94576399,277.93196603123954,64485.017461514726,-4.518975263069365,1206.497447721241,3.71565706273138,898.1757529459375,0.15159698901671526,3.561541221329439,322118.94398592017
146,7,33,49,81915.60204206881,18,35,6,12,563.8999861618902,998.1768646546893,1,9117692.718488947,0,41189.41453091283,38586.02704940108,38882.800628459954,37846.27529582454,1127.449479803991,253.37710234897636,0.05604075170746159,-3069.5764975531274,34.30257713791526,3216.0865070861682,184.56353018507468,2123.6716234330706,854.204954840836,43439.03685572206,0.09999999999999998,92.69388295166672,13074027.900563942,852.174352375215,84104.54234680525,-61.38902804094141,839.2718046893285,0.7485120726195214,1144.3959546591977,0.7141320335596903,2.127520838490309,322118.94398592017
203,18,45,14,42081.76900791321,26,13,54,3,-828.5192759932436,687.4880088543764,1,310586.21434130066,19,37795.058375504814,38530.94365191919,42218.862532592444,38486.119113618464,2257.851777489327,287.0697113916854,0.6837493111157967,-38281.112252024184,26.938569889248775,385.61961038948954,60.497475510568016,804.9360765338051,394.92046439335724,42836.73484681705,0.09999999999999995,23.030942056826138,6231320.08900749,1716.355514690842,66769.49370232536,-348.1307866037377,1421.4502008546876,0.8883707577134712,1197.107524469949,1.263569060449585,2.8391919463552378,322118.94398592017
164,11,1,13,69632.35640003174,45,38,1,4,1151.0611242187579,-1962.4317876683006,3,5252734.330970988,1,40821.04744673955,37694.991684546396,38319.2350934194,38327.53280761458,2916.395705306984,291.88890231827975,0.24672603457876008,-30176.693079769095,43.86560627433925,1025.0689874325371,219.24746437036526,435.49493445910144,560.4588369552918,44723.10463551329,0.09999999999999985,70.94366050026838,777416.4780349811,787.0001239349428,78024.16256810076,307.7005495011583,348.6852979308526,1.3133208919584032,813.1479968055081,1.4310135860682835,2.467695877538257,322118.94398592017
210,11,48,24,15557.347076677657,13,5,37,3,-765.6745490068408,-1167.0657738720874,61,7999573.128789023,3,41451.914422453134,38446.90283848566,41305.14094368955,38178.20468892494,518.4708364854655,247.9058092308033,0.20577380006397983,-23719.686276915847,5.705618151010827,103.039547444927,105.78176818501242,1299.7899235240807,314.09589765551306,43889.53044047951,0.09999999999999987,138.66217648342655,6869128.347470477,1044.0890959100832,26230.106293217494,608.4448519794045,505.12144825092065,3.927291299779858,1040.2190525709614,0.5074603289824953,2.313719915035546,322118.94398592017
23,2,15,54,38300.81295828501,17,32,6,3,323.1508818387356,257.71797696461545,72,4848357.455505271,0,38285.3584126835,38125.85523267479,38572.82835915028,38989.239429156376,4154.867078662557,294.9125569784072,0.46830681887814485,-1289.2152710804658,1.0161753752702507,1202.6283179940142,24.593114368621134,543.0441309438052,587.619127294487,44087.09247054622,0.09999999999999991,109.2191445103955,8723523.317902137,156.04961198198288,57710.760809678664,407.07410208162264,3016.90344040591,1.8715692588260113,959.3579017954821,1.1595997999684127,3.3950883591846535,322118.94398592017
264,2,9,26,106772.57571045138,38,17,1,3,1078.9032738270066,680.8245646596924,33,2488741.221021483,3,39594.538847299016,38120.32983817412,38538.24150692709,38614.092881599,4740.382175996344,264.95337899605977,0.47076378637273775,-36926.16353887211,0.5853173563659997,3098.215725540522,249.39731136902085,1397.2045164722394,554.8671128042299,42740.02432706666,0.09999999999999988,193.98346320795204,1412763.1106609344,1659.6399661964483,32222.35875964141,518.4129320002606,2166.0715040202335,1.7243958706803055,1096.5929090786592,1.5113021013953756,1.837603938685274,322118.94398592017
132,6,11,42,64618.01911862215,6,29,32,3,-337.94720385897165,-2484.976147207425,29,9635991.76726596,28,41017.152076948674,37583.57772115812,41290.7915825552,38590.09325412341,4335.246020204533,250.90322794165354,0.813238777772795,-7543.6627084141255,7.368719234370063,4154.989214178177,151.76413404871934,3792.9780062893415,486.3401294729504,45341.19415820761,0.09999999999999999,65.01778245271554,15578073.691890633,1926.614887161526,61009.73992901018,217.6113185291224,981.8160604865574,2.4966427289824655,947.0336037651289,1.8184265020828485,2.614376592247453,322118.94398592017
64,16,54,1,8554.398135864163,54,6,13,29,1236.3509450116476,-796.0550224845445,1,193204.32796792305,0,41605.6004807836,37873.175175160846,40448.36023842695,38059.612993031194,3520.3591620156235,232.28956633756948,0.8995768980548248,-25535.910532062764,39.30819456944695,5427.95990768808,194.73640294104501,872.6245858359381,817.5989588777114,45271.029288763755,0.09999999999999998,246.81115214260373,13395808.085078396,188.4384575918358,73476.19721877472,390.14287409954375,1.7120904775887014,0.3517423256519039,879.4470408814913,0.5343226437941808,1.1805212701709533,322118.94398592017
106,17,6,26,32982.13012553219,13,32,6,24,-849.5322921844918,1637.945005840561,2,1432338.6163275435,8,41390.70232863463,37790.38659975411,38272.644291687495,38009.72517962851,2176.6478077288875,287.00574400410767,0.8524611745960287,-11906.975851811785,43.634242519619434,1716.1945359792737,77.8988678607035,821.198942424463,777.0176042094637,44345.4451762024,0.09999999999999996,20.09363984352383,4783737.625982808,834.2745349702889,30813.018263448426,-358.9947995409578,2819.863642427813,1.749558916322767,862.8836973995583,1.263826669082583,3.7635343486944537,322118.94398592017
231,2,26,1,63512.86656341847,13,17,6,28,-576.6230850244112,2275.5077962590085,1,5682292.466465238,27,39236.612480916214,38618.23657580017,41978.42247913283,38873.04566755817,1295.4641854600784,258.67780012966836,0.9173739837763425,-4688.027016429907,32.69335011362853,3852.7310099055785,126.78985987664137,2503.719777382502,676.4782283460822,43624.602800223394,0.09999999999999992,121.80709978118983,8311018.24619715,2169.2614261745593,59424.002774431094,-66.86554042330692,582.9305570751721,2.805998109997863,1189.371182297214,1.6581330561558987,1.5364027216692275,322118.94398592017
30,2,42,1,376.742427865218,5,32,13,35,551.023448411119,-2344.0103577849936,0,7654524.104781551,1,39678.45862858873,37573.01647773293,42003.31262845815,37891.52659509866,717.7156738838918,294.2902550873985,0.43498483392679976,-14759.231869044866,24.80507956547948,6057.563590397947,42.10830782682942,3917.6158384159753,125.27964415760593,43850.189791453486,0.09999999999999985,235.52378331481265,7507742.397774916,10.940308293195983,30033.968576552426,-150.59561948079352,2893.6019990822506,3.3275899777889957,1054.4951876023226,1.8482106944768601,3.0083397567861434,322118.94398592017
86,10,10,5,91794.74025633944,5,6,26,3,2600.9950032902043,2265.170274523397,0,4599217.646555757,0,37851.64620796609,38361.21025730377,39105.480879970084,38999.451097226454,3922.333416378962,250.97184976604518,0.2884660830523802,-11229.533580659347,21.360379038124517,5616.454037384251,179.8207647559364,686.0463226453991,516.0194614935556,42845.541706833734,0.09999999999999991,112.60607021120063,1598101.1015320732,-138.5290811787327,49908.670827304515,-364.1223429183797,613.3553517607223,0.18627535282607832,1154.2321674669379,0.312918707165198,2.6926038467090017,322118.94398592017
12,12,13,13,113067.96340693349,6,5,6,28,725.9254664861394,-851.6929337757676,7,6880585.563047125,13,40190.246202050934,38723.254333920486,41704.25268234451,38296.79901101244,180.07873904280626,243.85231152891888,0.3708694777443341,-15358.657237271142,28.839705745808043,5135.077898359334,97.64975688530447,1945.1600682671617,527.3798669670122,43846.97004302639,0.0999999999999999,162.8640282227232,1418742.9378292416,915.9388709339953,31785.02583924526,200.25856065424932,1366.099510232375,1.4838026235821387,1220.864740476928,1.2930853284587212,2.4411578136075924,322118.94398592017
201,6,6,6,77434.86177958749,54,6,5,15,41.34764656073389,631.0150671920023,2,8519578.503197147,7,39622.846085108715,38104.8225204549,38364.03166226001,38961.97821113265,449.81542910314306,271.53692258298423,0.8412913218214086,-18886.06186532576,44.6729474159512,494.082652429381,71.95500223840482,800.9529944773868,541.8189126503945,43483.06009341893,0.09999999999999995,19.237508072908632,532659.1041922357,2175.181404369522,41138.675704990645,852.1507455950732,2066.43047150373,1.7687168384300422,935.0869013773157,0.8221358076525753,1.4783652210756317,322118.94398592017
104,17,1,6,3757.670487441274,6,12,32,25,2789.747973330313,1191.355798422604,4,1942205.7381021988,19,41095.24767709333,38265.069363381335,40887.75003337403,38799.25236080954,77.89754965601621,239.63652932114175,0.5758053455370236,-7488.284254894454,8.02680881281191,6003.217108490007,205.80557831729723,2124.7201937210793,522.8917812707764,44254.89691593207,0.09999999999999996,192.47619235226063,243548.1483359873,1430.8994150541012,82879.07261182668,450.7174920118848,854.4762619867648,2.96940526818387,1046.9407459964712,1.6147625379791863,2.6239036107489624,322118.94398592017
140,17,26,54,38515.861723794784,0,26,6,35,-984.399522763845,821.104080571306,1,4383401.853574172,30,38519.66443353229,37514.49303204109,37984.84306854381,38356.970690382026,1309.453518873999,249.7595969225366,0.11124628362221567,-26615.785926203047,8.149168608239021,4542.3475545363835,170.90561668530003,633.418869987815,618.0972867669818,43337.852108181236,0.09999999999999991,104.3121861715122,10169021.073080584,922.0991533656481,15649.131106678295,-264.0657851034049,2164.9872082695265,0.9957439081460779,1086.4978502836507,1.576560659058076,1.3518125629772646,322118.94398592017
157,17,5,6,30554.04447966525,17,1,38,24,2553.2038179743918,-825.7556712912065,1,9163391.172600433,0,38020.82418001643,37675.37551149972,37875.81282697918,37917.383000242095,3104.4604995973295,292.1996568877668,0.28658320274099836,-17858.29505249445,17.407975000763138,1797.2590048933946,11.910842691279068,2403.4489561593487,523.6492912483108,43380.037980582565,0.09999999999999995,143.6206461602552,6761249.366489599,569.9050307940602,18258.896824645264,306.94867749558273,726.4739697614943,2.317419171384604,862.4989995833463,0.003324538176844083,3.074018174897364,322118.94398592017
51,17,10,13,94023.85183566956,5,1,26,24,-1100.8864799093376,-2498.9910915087553,51,4892793.051129011,3,40432.94100231898,38124.175769187605,41215.37038486103,38343.598720789996,3278.905608332694,281.8029303115286,0.9310341124535493,-13286.326750297605,47.77494458581775,522.9838035894664,12.443879039370767,3671.5134993338283,373.08487397895647,45001.60954848875,0.09999999999999991,191.9069388774019,14199783.767171377,2339.72134555915,28657.00531853278,725.7322598432588,348.65815195857465,2.385811853874148,1184.3612884054291,0.3933808341185936,3.1539852238195905,322118.94398592017
167,18,6,17,78269.69237834272,21,5,5,24,1624.96768735347,215.36898217805674,1,4416184.747349277,0,41250.85249025852,37848.956005483305,38946.95855023135,38501.260452570525,60.37721429904721,291.6051192705362,0.5655580926008255,-6928.587469487149,30.184837676332165,1708.0426173346448,60.67321644330431,2288.6975157206152,493.19412764520416,43449.61268909926,0.09999999999999991,155.68055160723264,13120891.987867866,1922.184929263562,53035.654354703285,675.6061008747413,1539.8589856142376,3.412128384717714,984.5051641817631,1.5271430777741726,3.873911202281189,322118.94398592017
206,3,6,1,58258.93714369672,6,49,38,28,728.8861127864309,1816.7781059173503,43,5033199.814584492,0,41676.85889778513,37975.557971873,41677.93888024264,38196.26427990733,4249.7339858637315,295.26089474228615,0.09546946160310654,-35270.95051150464,1.409064890299544,4899.25353428641,31.937557084795912,3289.779393405921,581.6789610900737,44153.73298864359,0.09999999999999999,92.79806194270891,10812763.656777605,589.6110595074782,51720.29035958059,-286.3716628490541,837.3102681614853,0.5592785498828428,853.7870219007274,0.2641950382235134,3.8381084545867417,322118.94398592017
96,9,32,6,66674.16954895692,25,33,13,24,1740.0818030134,-1337.0556957879796,7,5781987.4860998625,33,39545.27851247169,37910.57719716972,40464.864553137406,38955.86601802091,757.9956646529514,292.31956918169243,0.5755658015987268,-27262.323229696758,11.814590993597452,4630.150630639124,63.08352524873735,2005.7186011263266,747.678770313052,44808.598345188715,0.09999999999999996,170.36071845152435,12312763.214125996,-99.59725474143627,59402.23814801718,324.48965260221564,1146.1332654961095,3.131700112724612,1164.319702570668,1.7568472590472308,3.9064030225957382,322118.94398592017
48,17,6,5,82951.57770815596,13,26,6,31,2964.8795577589617,-1297.1675458723375,57,7186238.950210414,2,41978.51307377588,38349.823132603095,41167.169685152294,38825.54455638452,3077.5471553478787,241.3487195632499,0.8615891547179997,-8714.441144660912,27.562302999356763,5975.50145712643,137.6045917021861,1446.4849092077832,674.3297418420069,45060.01555257183,0.09999999999999988,172.57623320822003,11302402.414202899,2163.903855694152,73788.86609516622,-157.12730477117128,808.1663422944431,1.5196793580379278,1197.7961323675406,0.25513302755491196,1.5184616386918393,322118.94398592017
268,3,7,13,44398.30933238787,1,6,1,33,-1030.5844605778211,2013.1517228831417,0,5374774.679918371,0,41662.6058835857,37578.61352512335,38852.484799999416,38368.39172141149,3590.830799619691,243.01650027086063,0.2681386725828705,-23130.94198413787,13.356021806614393,3523.319539659005,197.43889978517782,2879.5446591370314,489.43343851431695,44717.03370701488,0.09999999999999994,182.62381627953502,10991960.322556926,751.994007379971,85355.9727385572,-185.12246613191206,874.0274294194247,3.8188528302567444,886.6964411242643,1.9136020034253842,3.4875014146232077,322118.94398592017
15,17,52,38,15240.569751143397,6,15,6,35,-669.0056688810491,-392.8016046385469,0,9791884.243993854,30,37877.56401769304,37787.99762264839,38669.19953389556,38860.87239040124,1442.254779281502,289.8432422566705,0.19536151560866355,-3195.0803179022478,30.87776133339728,3090.5596876937843,50.38066047198424,937.541298803868,531.0142861399133,44161.927688726784,0.09999999999999995,238.6822652527137,13034366.557954626,1891.165426904518,25601.364637667582,376.0461477249338,82.12510335950059,0.8956597493209197,1105.0051759386604,1.7154864118045012,3.1379540504201815,322118.94398592017
102,16,13,13,68716.02838916323,54,27,6,3,1521.5374369271021,2019.095068368567,1,10150487.976297364,8,40946.5880913283,38634.97625852028,41203.28450331221,38839.74391309987,2602.25017531853,295.27253238606966,0.2853782420955927,-38840.63238133601,20.807684728430882,2518.5350878681193,88.59462754573285,3505.074893449798,735.6335771571066,42733.52919676501,0.09999999999999991,27.97044215497647,8371785.094255164,-331.64408341244746,67478.46661318146,357.2582255742029,2902.7734159683755,3.031246998426125,1067.9757348712653,1.5932352419293088,3.8048172775583886,322118.94398592017
212,17,26,1,80067.6746541005,5,6,15,24,-107.60161248670966,-1593.1495333405232,0,8240681.859874438,30,41702.992824637135,38050.876487087,41800.1647796787,38620.04511333361,2336.5009762775676,280.9090028835546,0.9125594925018342,-21883.96569073279,0.3235197417124025,5413.421114396793,129.8595640986584,445.21172622969823,811.2692483351983,43399.170112822416,0.09999999999999984,23.152918744477393,10348771.379181983,375.86372107464456,95623.2118161774,299.76631939712695,2012.5731656776773,2.525013283285848,1042.015510529855,1.6531924790784123,2.453548767787201,322118.94398592017
220,17,5,6,60584.08733367551,42,45,19,28,-923.9689301120142,446.89702082539634,62,8958561.359816419,0,40892.29104612508,38231.531010891835,40748.54225580518,38581.88362080323,1797.6320674126246,275.25323444932377,0.18610009300539498,-21883.86031000616,1.8086725121530534,5598.185769776561,248.04837557366176,2487.488462589087,638.5266439147515,44857.75381311034,0.09999999999999999,226.94306386197317,9202387.480968596,1993.9065498426748,13967.04723982617,653.2774338537661,2615.5271688272583,0.08170059045888145,813.6764863335743,1.4268024088728959,2.1717684253308205,322118.94398592017
127,5,13,54,23683.589779040194,6,13,5,17,2179.673944167327,-1694.1944411583881,3,4835248.784011423,25,38843.75455717463,37814.95637312781,40930.96575635779,38443.10679503072,1542.642533114779,280.83011058018974,0.8687881729280006,-36906.903583971995,49.956829532926406,2567.8152381195523,81.93070595425073,1115.513435940401,483.3054521023264,45092.68752309891,0.09999999999999998,177.88896074965407,10569543.163321005,789.8242895004123,47794.920488174335,-367.54371912927706,2610.176507921819,3.9407922104109114,985.6286221070524,1.1905260967405598,2.196167937994658,322118.94398592017
163,3,6,6,6481.562144814491,15,1,1,24,1220.7112893176973,1398.5999299854188,81,4357996.453451614,25,39830.44963216515,37800.35460176803,40882.72660838845,38184.958189340294,4476.080439762631,238.68066067689287,0.5770744503499562,-32641.009068523712,41.97560052559782,5932.825426497656,198.13897069935376,3925.736979749825,872.3129479627529,43795.845864494564,0.09999999999999991,151.84216668674117,7546040.285850194,-94.08899827202038,90286.82609789832,-307.5891759046083,1494.2217940754813,2.2861523981948824,1111.2272889591156,0.8454024478916995,1.0833475381512159,322118.94398592017
90,9,13,13,29421.63227332645,13,5,39,24,2626.0186855659117,-1362.0382371477554,66,6826679.239077723,0,40910.29133523703,37524.61448971548,41485.82562964321,38654.94876004857,3576.5109171643217,299.68463057463117,0.6794470727681423,-18897.49361564993,47.13023517525844,305.2856868874556,31.453383333123522,386.49622803456685,780.6533923057549,43468.57875993421,0.09999999999999999,80.88378677044108,6678314.3211088255,-121.30330545705112,9240.937339395634,101.14530893967316,1050.98925072323,3.6063918655731984,852.0879630905654,0.882490390017145,3.459775902899894,322118.94398592017
0,17,6,5,49119.62827994628,51,15,5,24,2833.2466460571236,-2136.8554195400493,68,3930353.3330065315,27,39577.41310849784,37974.40500409444,40655.85929899398,38893.437766883806,645.6572678982212,271.8038159757415,0.31362992711527804,-34814.81167664499,8.517408915985591,1032.872222911235,205.76266051332004,2923.8145155142847,336.51019979764385,43332.441828235715,0.09999999999999996,190.72120354349315,14639637.808319537,1158.5921537205068,10521.721219156492,633.6874812137473,2661.769545167206,1.3156499084132314,1130.0827924396758,1.4369543581275208,1.377535564541931,322118.94398592017
19,4,6,6,1780.4774076570104,54,44,6,35,2967.9847190400624,-475.82365171123456,2,274203.2553415072,21,37717.28669051246,38072.56733252797,41287.26077119626,38189.03955179372,3920.457290890989,241.7075660324861,0.018558795878673484,-23697.459678760162,1.8347714001262783,701.9017273170288,134.8205562394416,4368.920041650232,304.78498510742503,45117.24462438888,0.09999999999999994,41.60443550041063,11955616.129871622,447.2514660095309,11980.237222404543,685.8256897610013,1121.9575138051575,0.04767774375350298,1070.2188200647188,1.1005400036852822,2.903137116977752,322118.94398592017
161,4,26,2,69701.37135224724,12,37,13,0,139.4150244636055,1886.5788540183876,1,415867.0852703908,3,39715.67351005432,38422.167677793506,38137.63850731719,38541.79289965948,3835.056937667938,267.4595869446873,0.4585838310957546,-12068.952179707318,18.72812986132785,5712.31778340018,76.42646757560522,3922.262610456229,626.2130107456927,44690.8710552273,0.09999999999999988,221.92481479636058,13733301.329227565,187.94569844132604,34469.61085286955,780.1042683380658,2837.3601432087726,0.3225123061126718,1162.178892483847,1.8179366156560863,3.5159022537667757,322118.94398592017
261,17,17,26,39063.8051620232,32,51,6,35,-736.9028571292099,1604.8191599055926,7,3879836.236645733,13,41905.96841105426,38291.753503620675,39683.265402472854,38020.98596190834,1917.804240343714,275.2286256506453,0.5542110904429588,-37098.22103202796,43.83257262088223,847.6226208696332,136.4291850694813,747.2815427411786,167.87979161170287,42878.21607790194,0.1,153.62809903192226,11672405.614818592,974.6920338083326,45687.87266838193,-350.46479289387753,805.5366225127577,3.187537238686272,844.1088352704691,0.0848190235849815,3.9156161461970456,322118.94398592017
65,2,26,15,51312.20275437514,35,16,6,24,2311.745993410565,-1517.3117940965299,0,154471.15966190593,0,37787.20181040817,38132.71591206165,40885.63350957633,37901.9899658616,1453.8044263649413,251.97537007680364,0.06797071067501115,-15315.832838651735,36.24270343831628,4889.1281537771965,229.2105041146274,4147.442124014613,270.2198920405484,43817.22710556114,0.1,152.63924996577015,3348499.97918338,967.4657811660345,45492.45198431948,396.1374060686086,2271.675100092003,3.2009082611466293,886.651444603574,0.811789491728937,3.990564689875872,322118.94398592017
218,17,8,54,28407.673475398227,31,10,13,3,1897.050071872869,712.0563160796146,0,10315230.86641753,0,37732.305429258464,38570.77300353851,41165.72584203782,38903.48840816551,4367.164702706376,250.68077650447646,0.61912094859799,-3819.054508930625,45.97664486207431,1284.47938924076,120.0870141739487,4315.428970942352,692.8431174799489,43747.61087694029,0.0999999999999999,200.1700968369047,7479748.886447282,1950.7937667125984,87761.90040077086,595.9336086696371,2046.3094986139777,3.876698017762988,1076.398467177614,1.5536141085808135,1.8545801380879268,322118.94398592017
178,3,13,1,62051.34587049564,13,6,6,3,1050.9177549175374,-1559.3137663582588,1,7593810.8953094445,0,39155.03127050122,38586.383041267836,39527.16735773317,37834.91603020842,4443.822266298164,296.6945163810558,0.30870684264901516,-15221.20069317652,49.84606591002233,2741.349386475375,76.50271140917296,3933.447519783867,737.4638661190901,44154.15903069892,0.09999999999999992,248.0380530316609,13964237.376632232,4.9226916609353,85370.95705775761,-179.8496473087917,945.5080825876711,3.6397429110580943,1039.6179427851887,0.9698022881243527,2.307501805314701,322118.94398592017
149,16,6,6,30830.884964391927,54,34,2,10,1595.7438927447038,-1281.5741046085502,70,7476274.344783195,3,40480.974132651216,38191.90832433144,38028.32734759218,38468.38137369316,3167.122512512139,252.35455098561474,0.6642781810038951,-26084.18408185715,33.80130365131714,3970.770298117722,237.16657662940594,656.3682020673192,785.9716221866463,43373.83491322438,0.0999999999999999,174.11291054900929,9208486.09775589,2201.167217318262,18816.572675895542,549.0847039768835,883.2567071968479,0.6108627507791402,949.683851938049,0.6065698390399605,1.3903101364964519,322118.94398592017
75,2,3,54,70069.55594137052,10,11,26,31,2069.2933650632326,440.29166792566684,24,9470346.833923677,26,38157.85254542063,38610.83335799532,40160.86054315706,38798.67895134661,189.712538035683,251.453597754494,0.8757324109754627,-21582.203091949345,36.01860327482338,1340.382501262435,39.8693879471341,366.28813683884556,424.98384866531893,45378.950017394534,0.09999999999999996,162.56960392734194,11594762.069740968,799.7685573648553,18111.081607757915,-347.6082792227043,2851.6227556646822,3.388312534092581,1074.9585672295595,1.7891372917218757,1.193832365387082,322118.94398592017
