feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
20,17,20,17,65723.25585352803,32,6,33,3,1388.4198126026577,1933.7591872971389,3,5704248.57927758,0,38531.63371668197,37937.059791377906,41455.208946846775,38468.404512336565,1434.4244710153357,231.07272224994978,0.9722301406665098,-35495.76436723475,21.933941999073053,4062.170697611192,124.23064724090655,713.2464566055785,102.85170418710088,43204.800801892634,0.09999999999999998,50.31825067539788,7897725.010806582,2168.0699712071364,30179.8502778695,506.7046145734629,1441.576144754961,0.9621816432964403,1137.226259086077,0.17798244225370463,3.8764010533276156,224444.34813032977
66,17,26,17,82118.96435821913,1,6,32,8,750.9764243576678,2185.240022892949,1,8196193.3263408365,1,38267.31961591371,37602.174895012824,37965.81561986669,38896.430919937644,4869.860188373124,288.70195594883046,0.9144043159189453,-8001.9996925919,18.662959779289473,5179.579141338529,140.2747515270184,1375.6782248575491,142.90372182867407,43698.105566089595,0.09999999999999996,19.641149954793104,1673392.3706125338,1171.8073410639654,39486.94854755273,687.1432816080487,2683.3390692515277,1.5000061519335368,1098.029292966617,0.11699144020310004,1.209319741383446,224444.34813032977
153,16,43,1,123679.39075312876,38,18,9,31,3082.2564203915226,1200.398364327652,39,3218625.8549769437,1,37969.97488419295,38098.707962755056,38365.44489603992,37897.98036659144,862.9419607362508,231.47967872459424,0.9734685810891732,-34600.283174909564,7.320872263790118,959.5994041304941,136.9325793881748,524.1709829881851,721.6722282533283,43408.57423480002,0.09999999999999995,141.59276325487937,1643953.35056699,2170.513849687221,17685.237957662066,339.343418090504,1678.5079924490942,2.975755559201793,865.0242544415167,0.8159956026027966,1.674862816126888,224444.34813032977
3,16,26,5,5619.132561588005,37,13,6,3,1980.8351615647111,-62.32680443493882,75,6980156.588348936,4,38159.23263066713,37875.78263848867,40168.99588357457,38401.97610001607,2634.7259532793446,287.49558602697317,0.5382573183561336,-35121.2197403382,28.353912273183155,1102.9650602810252,76.65699372587325,2963.053128124695,348.0418275880403,43079.02517464767,0.09999999999999988,110.92255859559067,14003454.352282645,297.44336449439186,49606.802448459835,26.77392447560726,980.2498885533715,3.6434543075781143,1103.4414660634566,0.5366889487582154,1.528581081301752,224444.34813032977
168,0,5,6,30576.704265427146,5,43,1,24,3189.7240373921923,-1530.3962734432087,0,1303487.6359494547,13,39242.173761784936,37886.11592095677,38177.987983295505,38235.56383903556,3126.122285307925,272.6481551933672,0.854292082701087,-6587.294458262713,3.2395514602925,1716.4212851212353,85.90252939401272,1012.7558565351178,419.96342706513275,44211.43137427693,0.09999999999999985,176.51695781962974,3641484.0663362145,402.5371728600776,56045.973528254595,-292.6812592100212,2485.3583926706056,3.1290897299018785,1155.5526600889946,1.4381156720154473,1.7563262887845381,224444.34813032977
190,16,6,5,51472.93880393474,17,1,52,3,2401.265551607686,2468.7031069698132,3,3908587.051421196,0,39847.16158458651,38283.726845109624,38138.899250311195,37857.38222280364,658.1689901439752,261.98955644283484,0.9547870001136087,-9052.536510713871,5.494248524151918,2332.8415660084192,33.48029634915049,2042.4581988521832,529.8386233266674,42977.45803269788,0.09999999999999985,51.21456858134073,15309397.560159007,831.7722137047774,59851.906261354634,-61.61674732449001,3005.3275279260806,0.7818237988743579,946.3466216067502,0.1126684711705237,2.802621048452684,224444.34813032977
56,17,6,6,107993.86715610758,38,28,13,3,1179.5522924738807,1045.0554733675635,1,6249121.793127218,13,40713.38745028106,38441.67699303733,41328.71752056305,38104.61127405354,2469.272224358518,230.623335227378,0.6560374051709182,-15204.548943855469,20.966966402117453,4720.945397850384,148.94927821172618,659.4294262755138,772.584169108576,43049.52645961097,0.09999999999999988,76.46722268460354,14205379.031857038,468.4393030211378,74319.67866294067,32.008028500310445,1266.8184877277276,1.8328892019189342,885.8101074569973,0.9063575366739307,3.8346469578032463,224444.34813032977
8,17,1,13,19155.749728540424,5,29,19,3,783.8554420831933,99.11476208925205,84,1272767.3090674279,0,41691.50766604563,38057.17258416874,41030.609933969274,38280.54265503798,4496.431979565327,279.77301666671923,0.6721098605274368,-687.6365651845263,28.44294431990642,1790.1927209220355,35.7439632784961,1120.0051422254326,592.2337884394422,43199.49045166561,0.09999999999999984,130.50059520716735,14535473.100139825,1234.658336484597,38981.48496252038,-146.0429798312078,204.4801785163816,1.955646227667009,1146.0651541222167,0.824561341633729,3.3694859613056094,224444.34813032977
183,5,5,26,42657.50324922851,51,5,32,27,-65.19933099906143,2368.0399739829945,1,8332921.533564538,0,41899.64890155309,37723.11097410739,41933.24117493503,38032.556147569354,2429.406353454538,257.2871479696535,0.029450461546300155,-10926.38895189315,32.820076094461584,4910.805563457738,172.34886533923822,3584.984888846294,196.1271488300575,44664.13502495404,0.09999999999999999,195.97507152149456,5277008.192545671,-90.37177003357976,26380.65676583374,-85.9101491196235,87.07819953361842,1.5710207929933335,1097.2768619551991,1.3509963999722492,3.678785753973081,224444.34813032977
24,17,26,26,117920.38391019,26,13,13,3,-60.33145326221711,812.3160125352165,11,3284807.979429776,27,39302.942321116985,38711.26750657131,40902.78461779667,38839.04190032806,4595.6395381075345,274.4888373184907,0.8024111497716178,-31275.1588188802,40.835752787323635,3765.9125826349346,113.13175691493412,1920.728132700192,124.83620865319259,43749.426421264674,0.09999999999999992,191.04864642786833,97142.14580979226,2117.7324828976475,50634.497965322655,-101.80684658188073,2807.492127003495,3.596655173050741,1168.343007864794,1.608613035269552,2.1459683766494435,224444.34813032977
245,2,5,43,75304.33777563492,6,5,13,35,3100.25900121838,-45.42238422999753,2,7388069.293741926,0,40735.94429756206,38551.98562135797,40257.76790587222,38065.420818452534,3458.8709833969015,275.3663102240452,0.2314708446294952,-13476.901396436951,2.9886705820435067,5987.567076527546,224.86073386080727,2321.6804651147713,301.26612411273754,43966.42910072465,0.09999999999999998,96.48015793532021,7689880.532576813,1917.7033598905941,35971.27694677162,32.99500885514351,1599.578649393125,1.496690646131709,1002.7139080092995,0.6112373428989697,1.4986464880471388,224444.34813032977
6,17,5,9,86656.49721810623,12,20,6,40,-465.6741266827877,-1486.6834543336668,2,7505582.634888422,0,39304.02165770476,37582.15943005866,39816.87314599072,38930.912174580524,3988.561955403206,289.9626628020917,0.3827422538986337,-7673.491789529089,17.3584326824032,5239.005062240462,242.6660981407978,1570.442640392186,135.7366968062701,42945.92177430271,0.09999999999999988,141.2664282959137,3306155.8316040244,979.2796037603671,61584.34768726075,-86.3744738865463,2831.649726306347,1.1781869867369261,1119.1685894980617,0.9108352595080844,3.313288659540564,224444.34813032977
96,10,1,50,9113.869508229449,32,15,26,3,1545.8673783362933,-1546.4501703850603,1,678252.2098124467,30,41865.309661621744,38274.78423974274,37961.10952702853,38369.599986567875,3341.4944085622815,281.1658153556028,0.5400783173604828,-21418.769228171546,45.9837831788259,2276.0033241875267,231.58120198163425,4385.823605976551,755.7396918146324,42782.031822728895,0.09999999999999998,144.1707654203008,13018289.492887579,2339.313243453526,9348.450344672583,480.8926094719376,2942.7615320774216,0.14683005626446288,1074.1736387159972,1.285215971747158,3.070104830304804,224444.34813032977
247,7,17,17,60985.40614637065,6,45,7,21,3186.651383068168,-2316.6660644688154,22,3127460.6012250492,1,40262.6990635147,37709.48382418965,38404.69312807595,38690.62130631038,3606.9589271774603,251.46496100003424,0.24440877634206237,-24010.502449117717,38.69356686763931,676.9788340183517,38.33111223429185,2810.810591985996,218.7415922954508,45370.30892289327,0.09999999999999992,109.83274427808082,2589430.364174801,1087.3624995998161,93378.74420458412,-101.57702864811694,110.66152411132386,0.6956617938567846,1160.9145494196134,0.22026065446007004,2.7802757766148547,224444.34813032977
220,17,54,6,36662.19230461334,6,8,5,3,1593.793371953563,-571.1912025663205,28,930379.0695317329,16,41730.840999246415,38313.314497445805,41228.86395359767,37974.541509882394,894.6528321085252,259.6134965074299,0.9945159346217121,-13153.066180973216,12.74210919662988,431.16767950153644,39.47091544101419,3023.679447926295,775.9102863564508,44834.82509251098,0.09999999999999994,240.07912946133612,7314038.114305207,983.6102750835082,54692.66442455015,822.7530267318684,2303.2924164222204,3.4279346646785216,958.480181642872,1.2056322336283372,2.982701664593395,224444.34813032977
216,4,34,1,21996.412117589494,19,1,26,24,937.3986238402586,-1037.0359964819036,10,9156031.243949551,30,39238.462752623294,37884.4172564171,38123.3958491634,37965.31243687755,1515.4479281784988,259.67906464916666,0.059855342075974316,-2401.9112654381897,13.587622025816358,1698.7561161195108,104.48982087673703,1488.8488088799122,356.7132065363994,44031.88852842729,0.09999999999999992,89.14344080515082,1447799.2553258038,221.36233441983006,16418.892683008904,16.47936755335104,1304.575236472639,0.2693890260404159,1059.55448045227,1.296845369148863,3.81094299603002,224444.34813032977
100,17,32,6,85633.45099092045,50,54,6,29,-1027.0893985323166,1798.6653668914132,7,6134328.153124547,1,37701.29272083644,38059.99173388538,41801.30868211635,37827.122833355155,4499.101183584691,281.15832407308335,0.25026737170367475,-16869.298232207657,1.7190472208078955,2303.075709002603,177.2302443073184,2366.231590986207,360.87161528208566,44772.70708191093,0.09999999999999998,110.12324733076845,16642636.373713711,1747.4640577452537,60238.83343817173,253.81084275816647,1661.0408506025876,0.748923649752689,986.2417792220195,0.8179251761279893,3.0077555305691077,224444.34813032977
251,15,5,13,117833.5277458148,26,1,6,24,3096.6908584870625,-651.5542497377812,32,3449940.796456685,19,40747.737400406375,38168.80763913718,38461.37403215882,38074.6528360238,2670.5355244012812,279.93265171705633,0.953585940898933,-7664.13469119736,4.994639910952298,2062.219667081481,89.47071842041353,3020.1417176034997,216.99238773252452,43824.36546831333,0.1,21.591648631932454,14554679.700825775,1096.1670691094166,86170.78594538051,65.04133101776114,1439.5620978903132,3.3828173998270623,1111.0713164320925,1.6883758453649302,3.808375840991949,224444.34813032977
110,2,6,12,36198.546083459056,5,5,1,35,-884.2417822511694,-1376.033207211115,0,3054996.952818855,13,41971.86591082163,38271.66951690365,40008.44138436599,38221.01725041052,875.921199643209,292.4837179102623,0.7676110699981407,-5166.025298843342,19.530160811957504,3142.6470341890054,89.45959695042262,526.9409380217547,326.248126630761,42844.28001395511,0.0999999999999999,46.31132080754425,12103065.612314012,1921.3913372432685,21961.75664363988,-304.33464858714126,2502.4714819831242,2.1302018568851944,900.6691713678883,1.7411333056560854,3.87741846209758,224444.34813032977
118,2,1,45,78823.18829237322,26,0,5,35,-693.5748592929583,-418.37162529807847,50,827027.958712616,27,42059.16865664627,37728.99520159831,38216.927655073654,38844.729518129745,1416.8634170439964,236.45084588868082,0.6970351584671259,-1030.1099670430413,21.11123308734051,4421.627078594349,246.67028572604283,784.0785458768182,266.53906433535985,43505.11458307477,0.09999999999999991,81.17219359906355,4180996.973286357,1952.0265474087269,81233.80659431497,438.74054826885026,783.9311929276274,3.3117503455843673,907.5689781386207,1.4430891605218341,3.100788786898069,224444.34813032977
104,16,7,54,95100.21894428301,5,5,2,24,2214.676773275293,487.84184046642986,55,1266158.034569445,30,39194.92648670288,38109.249678203065,40763.03506710322,38261.76294733669,4090.073567462073,254.5500828046654,0.30854110780222277,-424.1760721460887,29.764869445168905,6049.003165708406,65.02808750873692,2501.58607796645,400.2373964880075,43052.02488661528,0.0999999999999999,231.25173963748722,3615361.986577929,-309.4702762909043,68473.87995232393,9.443927359459849,2397.3370725193226,2.398859282346526,1053.748617622823,1.5289689623896647,2.5822100210675774,224444.34813032977
9,2,54,35,49628.04827783526,1,51,47,12,202.884035546193,-2128.6536426725047,1,7169785.3426996665,3,38451.40063040043,37726.73342765124,39525.061472788264,38873.38571270659,1921.6509503039563,243.57080467316345,0.769004289536883,-33008.93707977863,31.02357202521608,3411.716843788486,54.42094084041332,2168.6733626850973,631.0549954012604,44356.0277557408,0.09999999999999991,32.10309868025558,10340040.257844571,1030.6644927257028,95470.24209756873,430.2659544279152,2946.2549176337598,2.9191383315517534,1126.4175152493253,1.3477595376816578,1.9947215192860928,224444.34813032977
225,7,9,13,60259.84872441239,6,6,6,10,330.97663321876075,187.65824606115575,0,7488297.468586782,19,40020.31974905371,38751.873592654774,38477.099965000314,38368.23269301572,3667.5104933740095,281.490290634009,0.5498793915921442,-13952.390739152957,24.231392244147347,4849.777739571295,84.1433953200698,464.5490652186353,712.9275840701766,43708.12833593779,0.09999999999999999,154.8270973459939,16230752.04216264,-18.06474026200823,28828.77628336675,467.9729832592682,1300.0536328019812,0.17355304710891462,1023.5271525339815,1.1451198142770511,3.638395161871693,224444.34813032977
78,4,41,38,72311.07954491783,26,54,5,34,1292.4008082319847,1661.605366609043,6,3881822.18459774,0,39917.59651386382,38537.11926149901,40343.457253381464,38993.656251766646,3246.972761555292,287.8640875752757,0.8203886424838371,-34997.44242356522,33.1729254771848,3782.870405952162,77.87238572421971,2617.1596732581465,715.8570510358609,45237.0246840965,0.09999999999999988,57.985676867354606,3729678.5316356006,405.6211037317829,72323.25760129106,-242.06409846289387,1459.4484912488253,3.27214909518677,1178.405661892479,1.1950236721173695,3.399439015025373,224444.34813032977
17,3,13,37,15026.074815746093,54,1,17,15,750.7557080359786,-1127.1159498055576,24,4233820.596979769,30,40279.44475300593,37690.103258940195,40019.55920499394,38858.58411360239,3309.1301308584325,279.6253217137492,0.2960159709307749,-16793.755571066053,4.87745981486753,1156.113053842571,107.92205303959942,3244.4418639863384,691.6155070794923,42710.724341134286,0.09999999999999991,27.165471873337882,9477499.191204768,322.57635182628565,68476.81371218807,-151.9406980690185,2629.3344422721543,1.1791080405506253,891.293036779538,0.36288983764796523,3.054525808960711,224444.34813032977
128,17,6,6,2250.84639266718,54,26,6,3,2698.6509812752815,1628.0647875836676,26,1486620.7078245142,0,40260.682472735934,38706.11237334022,39987.14766509264,38591.13234153193,1755.1791833880886,231.39339300710157,0.43447562928659544,-20188.293428110617,15.867681612446976,3730.913123109678,231.45752108737994,3760.470343337732,588.2721210996999,44120.98142340731,0.09999999999999987,158.13959186561954,5526549.208353292,1329.548769918437,89291.13090016997,-280.594285978224,2182.119884091777,1.1525836212703684,1199.5691627292367,1.7563956444547089,2.2637268462936504,224444.34813032977
204,17,13,52,184.47530340721022,30,24,45,31,539.6761818145189,1533.758028215841,59,1140000.5372838927,19,41699.40596642312,37804.355107863135,39191.27457228675,38050.06934201531,4530.989574458386,281.29399539651274,0.48270955233141555,-1567.7168477783925,42.830228891546255,5221.599465555771,132.81054264739691,943.5841689382543,126.45444097531042,43705.75009144168,0.09999999999999998,154.08339311388062,11917927.32336664,2168.4373802931646,49686.770528304674,-364.9680013308644,1685.3303626710424,0.8863677155057599,1072.7726908076245,0.04661426397665136,1.1787954777159404,224444.34813032977
126,16,6,6,121701.22914131888,6,5,1,3,1702.219170392833,2086.7346716531383,0,4496438.4289334295,25,41215.58949726653,38129.967175559155,39445.11781901598,38552.409976546434,3482.6186483356837,289.16990788035423,0.8015328976126972,-29429.349512351662,38.72685764160815,2082.9074817447836,9.02994426235203,1986.8833353505518,168.89008952636422,43147.344713057064,0.09999999999999999,203.78602393536747,11287313.210554903,217.94966028151987,28723.589451944656,-113.16822967300317,3043.041304688612,0.18879063187881773,1150.6594349570878,0.45916086028486003,2.092237030820022,224444.34813032977
175,17,13,1,100453.72832870169,1,54,6,35,1686.975068820428,-1096.527129428358,82,7798062.270172034,0,40803.673366226896,37910.875286073875,39629.9610190299,38258.62279281731,3288.446521307957,269.04032591685547,0.9533046017110377,-25128.630246525012,21.198608696825854,2116.568153526608,47.93931861652544,3276.33405293431,409.1261909951347,42833.98620835778,0.09999999999999996,152.95090299561284,1643366.6912223878,1719.093386094864,31920.15906504914,-376.96240580390605,1734.9769914057013,0.5310321756390008,960.6683829468029,1.1380073703021378,1.9462318064918214,224444.34813032977
50,4,54,55,97283.90274245996,13,1,6,24,970.2454935662104,2487.7419029529674,81,6017344.5851374,1,37793.16691385398,38298.49758711794,39417.60474601259,38736.54092240236,777.0586747693501,232.41374848894554,0.6167653616017122,-24455.18746142074,29.863997475971004,5197.019322701931,198.291440516941,3885.175365285074,400.3511937861944,44034.18909598104,0.09999999999999988,247.85995377552615,4757810.078287386,290.76674026214926,12909.700612018423,-204.14567683469258,829.017483327462,1.6059732458806617,843.0993588136779,1.5360030814631922,2.2188866406492145,224444.34813032977
207,6,54,46,102458.55130710767,1,6,6,3,418.9437613901184,1707.5565532184382,1,8497633.77440394,2,38122.00267653463,38561.32435901287,38991.98452221685,38912.161453949375,4788.373253763436,247.50991660659784,0.5355130432158274,-14728.062130595572,32.5779341881802,2121.012482251169,53.76011377918973,612.7545664258186,338.65887591768205,43673.890389900145,0.09999999999999987,237.1994915806307,8474643.396522475,1109.82403119932,18431.333034450225,-9.198868131706774,444.2654049315999,3.6976330672073554,1065.7208587820737,0.5284883125479554,3.657205326301842,224444.34813032977
59,16,6,1,106266.2219672598,6,6,6,31,-330.4984910420177,-1220.5634059444096,48,4501974.5529130455,13,41095.386818598825,38510.28500380896,38167.86724007057,38256.94811676181,3543.8806530978613,287.58471637924083,0.8402000171420526,-33575.35424947684,24.60022013549515,5555.827916070683,240.67951607404922,1139.939916947822,486.7476194925466,45216.55460428549,0.09999999999999987,71.97968882603371,10738100.106039114,2238.852251847291,38531.59017226968,854.5768969609196,2378.185119415531,0.26744955632639567,1090.8133345355286,1.6824454235082353,3.8641931569167274,224444.34813032977
254,2,5,6,102221.505758944,5,6,20,35,2050.1577730340623,-117.47593169567472,79,8958540.452374334,0,38759.311528315455,38278.20354351111,38220.55252748093,37850.354092312074,227.54127113356688,248.61595972616146,0.3044341367283637,-33577.69712894853,14.225496065342702,6086.177317549562,121.83022646853897,3161.310125741102,108.3609000729644,44083.70522737611,0.09999999999999984,116.36767360805362,1144510.2377144028,1542.2634455589096,31448.34346905397,649.7281850578431,2643.511696660378,0.3700706549349335,1110.7976895234453,1.5802296866868923,3.761914141458037,224444.34813032977
122,14,6,6,50981.36203113525,28,26,10,4,-482.44508526130585,-1765.798442905374,5,3894269.0413498245,0,39645.98315159053,38593.9433574845,40521.777753886745,38136.83895712321,4215.937950408508,241.8551214154225,0.9046538655599901,-36878.66274132857,29.10196241232731,6142.438600358732,226.9185521729709,4237.177099539842,112.83033176199311,43898.81294733705,0.09999999999999995,130.12825826636268,7644282.656454668,1448.4216829284878,32165.239786441784,602.495156152982,2985.365446231759,2.8135771882521006,1086.5804886762094,1.827676217769202,3.2398250461205027,224444.34813032977
108,11,6,6,113386.12836368073,6,29,35,24,2598.3393431760055,627.3382570862036,3,8384295.297041641,0,38983.390133801004,38306.54890299661,41024.17699719446,37819.680093944495,3610.6261308749436,247.9655001346011,0.8544477958753024,-36281.701784834404,35.14202404727948,3073.375749087343,49.661045077896,2665.518790213806,290.4780139224927,44739.54789280084,0.09999999999999984,188.21832467213886,3928672.7424360323,1348.3233814170953,13576.100322813789,737.9061678778278,1587.5921849181332,2.149954268198216,1158.337442624737,1.1529348052356452,1.9390137858447685,224444.34813032977
47,16,54,32,44989.60694404656,13,6,6,6,1662.4964122012457,1715.752017282879,56,6304082.498755833,0,39450.12326312875,38726.32102339983,40159.31966962621,38882.56079994299,3763.8839090515667,244.4411831042222,0.6182823186692659,-32788.731598484104,25.93815202850052,296.3603771151518,208.00416614459587,2308.794674011364,281.07396548910765,44200.88169814683,0.1,141.5267981572225,12640165.643171724,-104.0806852391863,82419.92703635996,359.00212259476257,2330.521809685235,0.4599766405537262,1038.3892499992019,1.1098652502220414,3.444581527927087,224444.34813032977
10,17,54,38,3741.707471007205,25,6,38,24,1423.195205472463,-823.7550342222303,16,10258016.37779156,13,39720.53299325205,38611.800795933756,40604.59120364952,38485.817355999585,584.3252300759465,287.0293154868007,0.8050226883547398,-19806.090032328448,0.9821921214538065,4404.121498872766,48.40513255728531,2498.067495017375,572.8395781001972,44686.949130175664,0.0999999999999999,100.33280938752021,9408208.599707883,103.0529774276701,40004.61996048847,715.0187803781428,1836.9697568456272,1.3716659904369304,1160.9928797619427,1.018338370878143,1.5873722951293865,224444.34813032977
205,17,38,12,27363.6978586152,5,51,1,3,1547.463363234226,-1786.0272512375584,0,1012572.9660880284,1,38753.487681873325,38156.012903742565,41119.15630458496,38166.888800911045,1136.6820363416753,252.95703831685594,0.03620730913449721,-34208.75779429151,2.6200461865255207,3385.5032456169456,105.3541342761035,3311.2749606919106,845.6894291468462,44833.96317803286,0.09999999999999994,40.469251235327015,4585202.919157192,2289.700450201338,90159.32019207193,289.2644354468757,2554.3484329979174,2.4035516266685257,825.7492431865866,1.1774290649502017,1.4860864367656108,224444.34813032977
227,17,26,5,6187.574052978567,5,5,8,24,1100.1282953820473,9.454333990123814,33,9677698.269022474,3,40707.37959644362,38362.977492169615,42026.00458628636,38600.05861339189,3766.4526657680735,259.70013209565695,0.7603358181660461,-2688.68435112889,6.143472764852708,2847.495553007835,16.960470907388512,2431.6272739502356,167.8520501988541,45198.48629714461,0.09999999999999988,79.97048434912982,11717798.616045939,59.15132847512655,32558.775500810083,269.4474080911451,380.04842311400245,3.3639577904848292,1031.3890921382538,0.4942513007225888,1.8575278534275719,224444.34813032977
243,17,51,28,98764.13663645345,16,6,51,1,1466.6922613281922,-1830.7750837418616,46,4153357.1974944435,13,40239.268790475355,38095.15516967448,39249.96424430894,37946.58779992762,2977.9289934816097,268.1822174908716,0.740384663186533,-35497.813949304604,32.519513483021974,640.8794277781456,43.18599345363938,901.7326581704356,280.67229337897965,43021.12031420454,0.09999999999999995,176.33276889684245,2523537.650130757,1939.126374498715,29906.574546905053,-379.6253343874299,2451.259891890632,0.4697403129303952,880.8845272971233,0.46716261213412635,2.656696639190911,224444.34813032977
148,17,1,26,99246.11990641111,1,13,1,17,3239.26512919795,-807.9982441800923,87,7058369.4041796485,1,38791.25369849158,38087.23131547078,39223.722423408966,38802.6758364346,4251.294027935633,243.42102913028373,0.8380730236597954,-28299.05751449525,19.502894091286336,2581.8033788344997,126.40128626692247,3203.8670254133003,536.6213336013399,43093.8050222785,0.0999999999999999,198.60302755340436,10904194.283228053,676.3256605295614,57823.71362276125,-236.87036987024788,115.69491271951101,3.1131717146830846,926.7777127879975,0.6175860378679976,3.550279930474882,224444.34813032977
131,2,6,14,35619.20341184696,26,10,6,24,2509.2295718365604,-1465.946811273981,1,8010558.062840979,0,40752.35874798969,37548.71709097969,38442.68755913085,38701.65574830669,1508.4807872852866,245.13865784492032,0.4409645318797616,-145.251998376727,6.253582409757397,5950.766485042016,32.06768228219842,553.8906908280458,491.5354927522251,43021.39100023114,0.09999999999999995,63.559386763955494,12085872.465197992,503.1877647615554,32061.630506170895,-354.6202900226391,2084.4869504919093,3.9046005797649683,1174.4541557357318,0.43265183760334636,3.375381003954206,224444.34813032977
140,4,5,13,54956.44251265253,54,31,54,29,408.4294848989987,-1267.74071644808,53,8630056.567179153,13,38619.516880165924,38645.398320740824,38811.53075552804,38927.1538564307,518.9257654809008,243.35717466732964,0.28985142933003605,-28799.71520768057,41.04679772977431,699.5021459945355,116.64640137110099,2601.656076438747,511.5595584263769,43151.76138277514,0.0999999999999999,88.63950947432996,9208526.120446356,1323.228953843936,30447.290432117785,690.3797137688332,2234.3859245130698,0.3510953768989462,1054.9554067921754,1.7910058579276829,2.8441741115312604,224444.34813032977
158,17,1,21,99895.13728842186,40,45,6,24,1081.739730652455,2201.2480754587978,9,7601828.8626224175,0,39539.18514868537,38415.6268444789,40170.26211180171,38924.65406149188,441.94683301055284,250.0625847675203,0.33662161066744223,-11725.21230132752,36.40261828943931,3534.590917124064,147.2513824721811,1555.018501646011,273.7140713725977,43184.21193269708,0.09999999999999994,202.26722918694713,16706198.56769765,697.9368605481682,45962.1721002635,297.4318310446115,1962.8856151746318,2.481948435745001,832.9815006524425,1.7553640208906747,1.3288129863489047,224444.34813032977
32,2,5,5,16590.10032889906,13,13,12,24,2616.248280732746,-2093.5574509106345,0,8385378.299027859,1,39124.463395919316,38187.35576315049,41105.07433937014,38211.5148241122,856.1958686276216,255.62373980421265,0.4192021908939164,-29909.99637220771,27.71597157920402,630.0245586181425,125.41652227926276,2968.290980205331,175.32695435745939,44097.22541915568,0.09999999999999992,196.63985926346086,12412610.536617666,775.8084385786631,71547.22810407376,605.6733316547179,2212.6728988794084,1.756642955445745,910.4668941984908,0.0657846612716173,2.4419742659530264,224444.34813032977
114,6,6,13,53412.670793795005,6,13,22,3,-286.5083053446949,2033.0172426902109,43,4645420.870843239,0,41582.76518354431,38285.51706563686,41450.915732783855,38816.46214294944,506.40296001393233,271.1097868100933,0.603581765519849,-4850.385663846508,42.437674851956984,353.27375436181507,231.5422157425493,704.889747197206,567.3196723096813,43752.49965138974,0.09999999999999995,24.36498144826688,4921343.5701356,-130.32553946398554,61824.2403221019,597.9736176179035,1366.213707427226,2.8609571740822752,1225.000825949743,0.8946113847834314,2.954603021781449,224444.34813032977
191,2,8,5,21488.89192844802,1,5,54,2,2469.664865678365,-1285.1948061154628,72,10396599.275850963,30,39598.27234890505,37832.50906345744,39403.93666446459,38998.56813013159,816.0045357184039,277.20266606578235,0.7270410671839823,-8853.885692405558,13.871476399612925,3855.834733406901,28.238847342834077,3654.3742308618844,262.13464714868746,43480.89489941096,0.09999999999999994,51.44573267454186,151597.1229574434,2100.9179307060226,64071.845748982196,185.5741004039337,1869.627683206096,1.0194551764476851,1177.6465399674007,0.022046152091822258,1.9017604455714263,224444.34813032977
156,3,13,14,17224.854031809817,13,26,28,3,730.1940960752079,-1806.89580275224,49,4545307.55226529,0,38194.53119332702,38119.66797498659,42233.60818768121,38781.81979084303,330.381996037781,251.89561970962066,0.14480037350835273,-9673.30411990513,48.59055474906991,1692.577776662209,209.88147081990175,2531.759442671067,798.1848235911259,43704.05618449539,0.09999999999999995,142.323876063974,8944530.815248758,764.5733401920143,65905.56179182048,4.485358518816611,3031.409684620271,0.18694157138234946,1035.7034817697381,1.0515843843960584,2.3556741638789456,224444.34813032977
43,10,6,6,52962.24125448388,10,6,5,3,1563.957208418551,2037.1124987410712,68,3525162.6395313516,19,40273.99125733877,37699.13291551326,40604.06230600699,38617.15982833262,3607.806036695622,243.38218500921872,0.819761070639641,-7596.599455145952,41.72928044769371,5541.635433147049,123.45272363725215,4130.078678079849,432.4940052588564,42864.46095261325,0.1,145.14560093838963,4823680.399387823,1615.1993944034562,34254.6966135181,-324.43027841653816,1105.8467881438826,0.2067130156061614,943.0843161306299,0.7681508806376398,1.958390432273375,224444.34813032977
54,2,1,5,29255.902729873673,50,12,10,37,-253.44211306966974,-1387.7926930022325,36,2127137.0780747547,25,38243.111473144716,38662.34111608447,39528.112549248115,37865.3034490258,1170.024999727671,291.9105018385644,0.7709349143515919,-30754.842874087895,26.78293966687985,2046.4604309157187,181.5677567415992,2891.2076334684243,756.8233328475599,43589.28138410603,0.09999999999999998,171.24358810877808,5157881.584261206,496.3918576992414,45689.924364912156,199.7922736791228,2951.1853361285566,0.4856297589993068,1201.305653665408,0.4641243586595485,1.5856869409934613,224444.34813032977
85,12,38,1,77958.95879288533,54,54,6,28,765.6303725704456,-1322.3122403132877,25,7632625.363548011,0,39392.54765170432,37570.45725789143,39245.825823425694,38141.00600217995,4110.657815601224,257.2085287369341,0.09990441145975038,-1977.889259384654,46.75647832520028,2655.1500965451182,81.76884175973319,859.1929142620077,184.70015521189814,44281.428042265106,0.09999999999999988,166.71760133881318,1507568.8532330652,-198.7587724847125,23018.855007784397,-333.62669681979503,2869.520519470471,3.352747767796186,962.6275222074785,0.08699715177864742,2.229618073388564,224444.34813032977
