feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
31,2,1,26,99299.34222574711,1,31,6,3,694.4150304467794,-1737.9149368640892,17,2289526.6121938494,1,38020.07871844275,38633.61802213645,38691.35215130417,38650.26631475722,3978.8777365323986,289.90917652584363,0.612273795244479,-9336.340157391609,20.43877713489079,3645.2316611798715,202.41616962750174,815.5077685549793,185.80503278171642,44909.97320965584,0.09999999999999998,94.5572353431938,13045513.180744944,826.95296678457,65327.37867957824,16.132021124765856,1406.7443825373143,3.9966454034201218,877.2148908752222,1.1311751315473224,1.907380460657959,253312.21593283457
216,3,1,28,25193.395750321662,10,6,13,24,37.46553503866926,2212.9297503039943,1,11445.99115551754,8,38412.904091013566,38122.00854666247,40716.00865233201,37810.93465726863,4618.599776850719,260.3911694272766,0.09636234690511691,-13586.725063140191,26.059451450549975,3697.397032468581,108.72270362431276,1167.4397719145718,667.7630756837245,44722.459667084535,0.09999999999999998,55.29941408356485,12608642.506881878,1553.8004403333632,69619.35667750833,194.74818217918562,2624.9378083912156,0.9386765603450677,1112.973941703332,1.805825778660055,2.1693290096818147,253312.21593283457
225,17,35,5,85823.30281071633,32,51,52,17,-733.7831540860659,365.91354480698874,69,10333305.59435729,0,39670.59154644172,38524.4198188491,37909.452172495054,38812.383684059634,1026.9776486843878,297.72094266900245,0.3643019349728157,-28327.451636907892,40.76989895801468,6134.494782459188,217.98521847541028,552.9298481475367,762.1921300059801,44316.006440866484,0.09999999999999998,195.22698840153157,5876071.424654238,-286.9724606172336,21772.349341926412,641.6575745143832,1414.0191147620935,0.5675105618534126,983.1938391498959,1.9377095287104682,2.603295072095145,253312.21593283457
103,7,1,5,117959.65756446037,13,6,6,3,1754.5886760549606,2139.5267322399413,7,7946352.883988464,27,37733.625701304685,38270.71463727121,41293.57384029886,38861.94943155438,2292.1617726292193,296.08564967768825,0.845048709270782,-20733.604496903274,13.868457000864042,1861.615118087046,116.3672359995607,3787.2145423567376,556.5894969545094,44691.84311106625,0.09999999999999985,238.26724906435612,1178725.7513122591,1545.0842671812688,15612.127144603302,838.7436500775914,438.5335912850381,1.3010641520079664,1244.7115356059094,1.5339309866791975,3.743110559748246,253312.21593283457
84,6,6,5,23415.172460812435,6,6,13,3,-1080.3667317888057,802.021488923886,32,2861264.7798365727,0,40415.33859262864,38427.9279662626,41695.17495725617,38502.15836491019,4272.559156626743,268.13252369914755,0.964649987213616,-7114.325354529461,38.312748692711814,3397.0037304961684,100.92682073670163,4046.7109379449475,851.3913083935363,42762.08407313268,0.09999999999999984,101.59187632500469,12349903.808166582,225.19565035257688,55053.55900102371,810.1992993373569,2852.456003035422,0.6083193101980884,1248.3922149050568,0.5952333920940358,1.1749201312246944,253312.21593283457
13,12,13,6,98612.17501246926,18,26,6,35,765.3890595372447,2334.5840087308425,2,8846887.430810088,1,40342.190387627226,38636.882333854526,40412.59048328858,38336.81414462381,4200.02143829595,294.26424587601633,0.06429184553931777,-5520.331806289585,36.744629650997865,1804.2896079803472,181.9872198323456,2376.803462932027,255.00123259124345,44019.29945650422,0.09999999999999988,171.59106186766456,8277142.161661493,233.11346693679138,86138.67949550223,423.4025899397916,3018.0871467751554,2.4949914438742904,1221.9689649533764,0.6967278397010739,2.7513899393999743,253312.21593283457
237,6,6,54,100930.16195054214,17,6,4,3,-1172.1965938405401,2301.91951445377,70,6144919.174012419,1,38234.8419575227,37509.10973106722,40752.179045739285,38757.756501876866,4017.8704694231674,259.18104207335904,0.43073875628240665,-31519.875935141674,28.79938101215844,4390.061001432341,140.33885875842628,660.8447184298575,395.1472769840935,44074.3032490159,0.09999999999999987,44.94932337153915,8159918.392571066,2283.1246732575737,12093.78602760966,101.24693823949838,310.9655160425931,2.8321727428955628,824.9827561501829,0.9039473689030155,3.969687570185245,253312.21593283457
258,17,13,5,70531.71240638912,42,5,19,30,585.5301734821737,-1150.9393932875344,48,9778018.30743226,0,40626.46031460286,37829.816060581754,38146.02197690183,38374.118290591454,54.590696977924964,278.2055241467149,0.24811174796664826,-11146.795232244836,3.564350482460854,5719.250650850488,139.34885263475883,2679.262913728218,216.60677459098105,44213.38329411477,0.09999999999999985,22.29836061319662,593928.2902767389,-126.91008782822743,47306.081003894265,31.492635336636397,1709.6968101189004,1.3380589100125908,1239.1998980714573,0.6304294858826465,1.6502071253606254,253312.21593283457
45,4,54,1,7626.9186006769705,5,1,6,24,-1064.3077208930906,-688.8198079243264,1,4890684.751220429,20,41628.388462002054,38370.54663915751,38100.09011321721,38420.65028496735,1219.4356309619254,242.51716188418104,0.2165714529270759,-5989.637611916107,2.5308836592485284,3390.8532140477846,101.47627866402317,1832.8279885378236,801.2370531193142,44706.517013081546,0.09999999999999994,242.7547890084537,4510053.4427872915,919.1420568119834,42430.932465444224,64.6410139407808,1790.9782737632431,2.605653525176446,875.7437244420727,0.8018468684582742,2.309361765737985,253312.21593283457
244,16,6,6,54863.939012570714,9,21,1,3,2628.124383758224,-2289.7682781990165,1,4355477.824171534,0,39687.42418802315,38031.720710609305,40952.14288048116,38526.85555305147,1284.5414301021615,258.5306905196584,0.9752039445068197,-17218.096876033356,37.48309185197295,5721.812939314314,66.81472907524767,1261.4054094887551,227.14840952410836,43741.41148636846,0.09999999999999991,173.94329586456385,16574610.678073883,1571.7099212161067,74959.26538669344,105.47752698734888,2293.7688192903693,0.9988202237902795,872.1568795331917,1.8406541346789087,1.9664964309163024,253312.21593283457
241,16,6,6,11832.708530527456,10,37,6,15,2916.0954957797985,-854.6771189102524,1,3262578.627143146,13,38336.49774233515,38011.398352289754,39582.0062950951,38039.31808031979,1142.7248743471948,279.3398647425531,0.5526287855771663,-15387.574697680364,12.338120373678564,5894.586791549007,170.04686288378198,1659.5596188692202,356.2474760999482,44016.479938515535,0.09999999999999988,197.38513926314607,9482882.42689876,1533.5197199254008,25999.381343815203,891.2661426820398,2790.5275231854594,3.668930997047021,1193.2589165032364,1.9806167032054698,1.9412815772878815,253312.21593283457
209,5,1,6,56120.20944735362,32,30,6,24,-25.0641219595052,1769.0565296339018,0,7556875.473327658,0,39940.60196697582,38099.485772934924,40146.562379264404,37813.75975595169,3916.997311043335,279.9522795301337,0.7204730953298059,-27923.427389163553,23.42797892299871,2064.055864688996,248.2650152843648,1475.8761068180088,871.9175965201703,44622.908433973746,0.09999999999999998,158.57436232047968,3805778.7813572823,1805.571702131102,28669.041511863594,306.0511759713255,560.400725919496,1.1791210284145341,1180.9036742671606,1.2543205092225507,2.467325284600304,253312.21593283457
161,10,44,17,17535.249582855842,1,26,13,3,-1035.390851823146,1398.6641571401601,0,10321861.302946087,0,40385.71812200691,37732.835700065436,38963.70313860743,38913.24175434005,2195.753287273402,249.66194726032506,0.22861216450066713,-37670.90037872158,8.647837095360817,5379.079944812924,9.90065272860008,1351.4282890040606,327.18299773570897,43935.08189426009,0.09999999999999996,124.547603470339,12957175.1587283,-73.77669113694122,16414.89329213887,476.01598807408584,1386.841721056124,2.9954324622342354,979.3861093361621,0.5999799331130979,1.536304096533815,253312.21593283457
246,2,1,1,21570.413389219448,5,13,45,3,925.0158246664564,-2124.703614903656,1,8212850.256037601,27,39190.413903565786,38364.54905797684,38877.502809051985,38120.2451542214,3935.6677036213596,258.4202161974497,0.9685675310421888,-33543.50345422154,3.997091948161952,6087.260662889709,157.90620186169178,3878.1479314613957,788.8511874816419,42949.73998772399,0.09999999999999988,28.00140823542167,1343942.9816269055,1758.328606686966,58227.07611876493,489.1077800484784,659.4351750199284,0.5755602673339255,863.6447823526173,0.6191717060247144,2.9158993448566926,253312.21593283457
156,0,1,10,118801.97861846571,50,54,5,3,2984.898930819324,811.2852573560835,1,4312759.123777384,0,39956.5531272558,38109.19351264911,41734.71281257503,37945.50252208976,1516.7173746883327,232.78900046532266,0.6897306634293922,-37396.18203074756,11.430243629661268,889.4706229011684,129.69892678270642,437.53994505319486,570.8389306965182,45366.348380058516,0.09999999999999992,216.76822695243482,6954815.729202221,621.2322442780363,90944.49057500079,223.11819905143375,205.88587529449194,2.341752357719678,888.3624588996975,1.6441734240863781,1.1727947269324495,253312.21593283457
101,2,6,6,110098.76255208334,17,1,5,3,1628.7889660706605,-850.5363652963924,48,9618838.124013582,0,39673.955563436764,38666.99062078022,42008.29223954599,38192.0280962717,4659.008754540453,251.2099356788973,0.5105558984460302,-34006.2045322707,21.55062797397524,1095.201586709586,57.042900518798426,2360.90945492178,274.57621139003015,44950.347061572604,0.09999999999999992,148.486918294296,10383365.659207063,215.30526634703983,94915.45494303973,-13.913325847391263,2291.0231839404873,1.7676742083492387,1248.350130019822,0.08211165346451876,3.153051344218059,253312.21593283457
218,10,23,32,48866.452521123676,35,1,6,24,1048.6369674783468,561.7670168917043,0,708137.8784473069,2,39286.595451597605,38302.92614863424,42065.91539227097,38499.678343697495,2545.6581224932283,293.73396752248806,0.01001589948485515,-26296.78027168721,13.424480571894682,2949.99249323755,68.34535164195603,2615.0218340119513,576.3629313959992,43562.50285740661,0.09999999999999994,157.12555710557254,4665774.049614358,213.0164885432789,54106.19585294388,243.10484578748583,1517.4360740277634,2.4731334818607715,1099.32309295183,1.6122857915290547,3.6976936728870973,253312.21593283457
266,18,1,54,100833.49460672127,45,43,26,3,84.0005413328488,249.58332928451546,30,6037887.878816753,0,40805.96792875364,38575.49383409842,41987.536737830414,38583.561260681294,2592.4729594174155,231.86897221033695,0.6164545501521316,-26371.734836081214,5.256800503126574,4455.903600644532,56.48488255816989,1692.192486312943,480.39023713326037,43163.143132774196,0.1,167.51344870259808,9916913.834819408,1412.0417312330721,23309.69497442774,-321.36118467339634,1121.522280399396,2.079940453989747,1083.984259735413,1.6289673285001165,1.3429608553846055,253312.21593283457
50,2,13,6,82462.35404815424,5,6,17,23,3085.1018289285075,-2160.452900696938,2,7891295.772174419,0,38148.19190187448,37756.71855113369,41554.43862372985,37943.07429592722,4493.703757817185,292.5119800856193,0.8924079206953913,-13532.37176728655,32.76650238208116,1963.5081760161843,216.1631717264565,2131.8828659909245,656.7391445538193,43523.95263454658,0.09999999999999994,193.01049258655928,13779525.157018157,1037.3420906596245,63691.45106806354,-231.27886617400765,944.5517119752556,1.4841806671394595,822.7532664816525,0.21866876474606145,3.534223908423063,253312.21593283457
28,17,6,18,39233.8050717942,17,45,1,3,-477.6368980678916,-533.8475162330449,15,937185.9029296567,30,38090.53002349253,38664.7738398328,38295.62696527701,37858.8075844026,1776.7757014514386,267.3730235216337,0.5029465337711145,-28130.606037593854,43.36154328904638,1262.9393693515378,88.4970885533844,2122.6555755097093,879.689938867269,44389.67862731038,0.09999999999999987,160.2734843532887,3450207.888721915,707.1080766522714,87696.40493219183,275.51074867777265,2645.8163157534386,2.382596324373101,1071.2217962835944,1.9918049146863563,3.170244703553977,253312.21593283457
242,7,43,0,99443.97635709615,6,8,37,24,1600.3931878549465,458.04180005098215,26,3853823.187272094,32,37993.93683066406,38272.81166034205,38791.33691357005,37888.09464800009,3644.0787817642436,253.00024150575385,0.2437661418274093,-31280.120871113653,14.309346054293515,1019.9320665456125,202.15029389462896,2578.493455193762,630.3851948534154,42607.44587823466,0.09999999999999999,127.85711595229239,10867512.274835477,-124.66786102675474,18971.82233507408,202.0038585606908,1695.6110124206778,3.9695067135648143,1236.3692049905353,1.1832653330114122,1.8066670245959957,253312.21593283457
79,10,54,5,87870.56831842531,6,6,17,24,-650.5628225354949,2353.0577117078738,2,1604884.2829525636,1,40122.75032801057,38187.480600637406,40182.00781700935,37910.56536528802,2775.394060742913,252.5511705533888,0.05480202759279429,-16185.936535950215,29.11414400979423,515.9985880198517,197.47560187987122,3024.8535929878785,673.9227810097891,43991.1831851922,0.09999999999999988,34.99779785094891,15895539.245833118,1010.7056903477173,90740.17054057095,843.7283876227793,2346.258001069797,0.6642852969025324,909.9040376788421,1.6653067116683091,3.0019625941801493,253312.21593283457
25,16,5,1,96356.23132113634,6,26,1,37,-183.69381632439809,-2130.833356567794,0,8038058.588463235,19,41472.22912702727,38461.15662979154,40067.732385741445,38728.5966263283,3916.812970305506,297.03126693688864,0.6712086374182107,-1004.0145063020173,32.46822175250967,3283.7201985581787,160.85379478600575,1651.345089010169,360.2830235338115,43664.37355606899,0.09999999999999995,157.54371338510367,5518929.182708676,423.896817275981,10132.40561851839,301.7473312118525,2854.811800170757,0.5335472840321773,975.8251772833823,0.2386790583257281,1.3071391445347198,253312.21593283457
231,17,5,38,84899.2491912181,21,6,26,8,1891.2475174079964,199.78333944911856,86,9159325.289626917,34,40448.20329493499,38004.36824386465,41654.64711046467,38563.127855036095,13.745102030498169,291.32069747676803,0.3278907476356834,-2437.4781297068766,16.16785079619751,3940.4280534914806,127.34719078095274,1330.7435452866334,285.08648804405493,42834.793411778825,0.09999999999999998,214.18957557560293,9344029.48179833,901.5990222720327,85171.90174423103,-127.95663915899752,312.8947937708178,2.885267226209905,1039.1564174857242,1.519486214334578,3.637136341146258,253312.21593283457
35,2,5,26,52379.74660616496,43,6,6,24,-667.6660921464719,-2083.156672059913,52,5908575.294423386,1,41046.89879449735,37917.94250580458,38665.949836413354,38558.712025617555,4604.613263737206,248.2883938144617,0.19506069732249542,-30565.93064690523,0.5532640323266336,962.3707096339728,153.8170829575241,4033.1202075953875,805.6912770508386,43557.61673180646,0.09999999999999992,32.151080657025304,14342649.571363775,583.1390599667396,97071.36534557727,563.9284842894211,2697.5892415273966,1.0568574238229145,952.61920707463,1.0845282977395987,2.8495112657265027,253312.21593283457
91,16,54,26,96985.80578239686,6,6,54,29,1753.8210100610286,-206.43163546443884,1,8031847.565218011,19,39835.22047825247,38414.07988734141,41517.001244060775,38385.77657934286,4259.247613548057,291.74990013385906,0.19268596536082627,-11057.448549469966,4.059505378023099,2355.5675220048743,25.339129003312962,2881.4884123178917,772.3976203667756,44058.60218747624,0.09999999999999991,197.29507977782086,14627061.355751809,1832.895809122564,40624.15491326388,704.6886314001506,1020.1405636532922,2.7047494382294155,844.1988332496156,1.2168291292331201,1.2236868164853196,253312.21593283457
41,3,1,17,59701.75683375217,38,26,12,9,1063.284420561588,2461.2239564268966,0,3326640.1422368437,1,41793.39355195041,37643.66092888098,38277.70936042824,38516.796671685726,3499.8017440093527,282.73362962646354,0.6520141547835598,-6967.647302902777,13.818703466094906,432.6474335043037,22.723209843385327,608.2446139557175,530.2648481408075,44441.845413314855,0.09999999999999987,235.3524656166494,6745134.243105118,1271.1855032865576,26371.614093076118,501.9473816344231,520.1112733646311,0.5783746427073431,901.2782426357351,1.5190059860389655,2.355328023128841,253312.21593283457
189,17,13,26,64152.21529202765,6,54,22,28,-802.9441414849475,-800.0832609052486,17,1899251.7606771179,0,37946.554780428996,38407.67952609691,39920.43607698812,38641.19915780952,4492.437804431373,270.7555629709783,0.6156995868911163,-4747.715525662454,10.129614542387127,2883.550056552313,237.10855018544993,2188.441697679693,115.20971144563026,43670.574769312494,0.09999999999999998,140.57216654597957,821304.1142486925,2136.6477636827917,17046.720139435376,285.31990473889414,2726.7302282821634,2.4507407487482475,837.376461577281,1.208053852017412,1.0896920184674217,253312.21593283457
108,2,37,54,33270.70348915948,6,33,6,3,1446.5623402304423,-25.54697085367434,1,4338423.082054611,1,41919.907238690925,38147.168093316424,38723.612545629534,38582.866960344865,4234.741645734678,280.9594785798298,0.4855813919809605,-20184.79936876216,22.457888098221645,4147.626495699401,83.97050385973827,2647.3724315980166,581.5437476299458,43736.8322258675,0.09999999999999991,17.750109007942758,8011987.538707363,961.6292779731473,13119.602294343023,-223.21583070369036,120.4402803004936,2.5107205642533987,1071.938919425802,0.21381079327022712,2.960612967805603,253312.21593283457
186,10,5,17,55866.15803598774,44,32,5,3,-41.52764845593106,-381.1261238505954,2,554361.031026312,25,40162.565092245066,38144.65709865472,39055.008371847325,38680.0839509562,3716.5729658985197,249.54523605793062,0.788686707166554,-14019.607499911686,20.852038792238808,1676.141107888335,224.27412271736097,3115.146045031721,485.4914706634915,44932.29701918918,0.09999999999999996,232.94954967391624,10798053.084051225,1269.0098989798028,27062.370641879435,407.54540688294105,1356.8434427422865,1.1512573442701628,1074.4789592796774,1.8284042631566984,2.129139420082784,253312.21593283457
138,17,5,32,119608.27837995307,6,17,6,24,-524.7763735269076,2367.9680160884554,2,5784623.6016751425,0,41475.747822207784,38202.23298367197,42107.67686994994,38882.929615825735,2849.0614415337736,287.4905398314784,0.1271933254606481,-18377.79817286073,13.912448149970308,3307.8037011002757,53.145807960476205,1888.5631556039984,166.08364909060026,44877.41364247754,0.09999999999999988,142.3796073657184,9476317.671962546,686.9388600418001,83947.5854676284,473.37197275990707,1538.1578104180376,2.918018688540445,1112.287379026994,1.9061776562447603,3.2245806583777363,253312.21593283457
154,2,9,40,116481.75869239972,6,13,6,3,254.17607594586252,-767.2515036950194,1,5997979.877847947,1,41330.74017266087,38168.70457990627,40106.04559379692,37999.258456015545,523.8058347262222,237.3414990350465,0.7938221065436748,-9687.797782053927,22.090341769951127,5067.985748822083,36.35111731731912,1460.6315395541694,456.4813409276817,44499.438288869635,0.09999999999999996,169.43046499148278,5204856.686888803,1076.2672294469362,10367.53877514923,856.6768472123194,2145.324145232511,2.3763037477954922,985.1234023610241,1.2139884546403685,2.0652278568143947,253312.21593283457
167,6,51,39,74674.85316216161,1,13,54,3,80.01198768744825,-2447.0167231636124,1,10345604.252276609,3,38946.65802343172,38237.7499766452,39319.94383320635,37853.513611284565,3049.0742263596007,248.6470488664417,0.5709514136478706,-33573.259788140786,14.609216872093356,4469.7275209394265,188.16583239638473,2265.3522359114413,876.0455452810279,42671.76068807483,0.09999999999999996,36.41509271954796,4644183.751563042,2229.604658702107,10912.648820355942,879.6542854891211,2118.1562087145044,0.9652328645525783,1035.352888049038,0.3540262847227573,1.9271395791591506,253312.21593283457
144,17,30,5,2356.440716903787,6,52,52,4,2313.670291449234,-1783.076590672601,0,1821012.9210585116,13,39517.918359012845,38202.57890452078,38943.02678112293,38495.705488110994,4846.035380761036,292.40771011026004,0.7445995872768134,-3259.0103506460946,26.422665306090003,5117.218261962679,30.94829013201106,2019.2721827946389,649.6584155299943,45179.571712653415,0.09999999999999999,107.30173024485197,1869372.8021952263,2324.502979039112,38614.93805612989,598.5039221427104,2525.9299565168376,2.4250846938752493,1171.502601746818,0.7697292581445585,1.4905775026840304,253312.21593283457
109,2,2,6,73136.85581912717,54,13,6,24,1159.3556851449243,-258.74225867508494,7,5078247.377069442,30,38034.77398312712,38129.65409382513,39703.5938655873,38214.88938411042,4354.2843301565945,251.18239285029023,0.7106246449493859,-28850.37985362776,19.60805553282678,1117.9747448087853,189.50344539422056,4101.174443197344,317.1533283757479,43188.797845921246,0.09999999999999988,166.84215337103424,11013379.60724171,1699.849974444041,31325.523160268636,646.3194156379345,1764.6344428909517,0.9013869439094848,1134.608346986871,0.7130711959893232,3.537304655544104,253312.21593283457
83,9,6,13,122178.69889480388,26,1,51,31,1959.783567512136,383.0911035803724,42,6080055.936847193,0,40874.414758470586,37566.98368189775,39944.4675287147,38282.307597776315,3716.13866832453,283.8082086618854,0.0017501863652948924,-25479.441917811775,36.62404428682387,3759.990214340261,77.36577846978831,2703.18739946582,180.4079120073854,42652.171400080304,0.09999999999999991,217.48513109668423,15210920.938827805,1081.6631604661163,50962.174937733325,-320.4398951405239,1896.2302302423586,3.9362152751432804,913.0094133922024,1.1254094204108656,3.798962830426917,253312.21593283457
229,17,6,43,108312.00921699949,51,5,5,24,806.9411916572706,-1626.7604855933,12,8975731.461996427,0,38183.67535330473,38738.730464962246,38311.68787982061,37995.6587069899,4350.8897923256045,255.5909976787863,0.3768499595157314,-9759.442100118424,16.177112680048516,1267.830165094241,29.297712675612573,2113.7070837535484,407.260686477803,45197.94435681647,0.09999999999999992,79.65832041927948,9441676.318320062,2194.064103588736,67340.05004051354,373.56338100738446,189.62296313157842,3.3488536511328792,1116.7930369176802,1.649828823423036,3.250292530950168,253312.21593283457
87,4,22,26,8824.718895548094,12,1,48,24,-434.0615046877301,-1978.7768731341644,63,5169205.041467773,1,39022.07374573953,38352.97875161777,40967.43144090422,37838.11203987826,1848.3550297569886,270.98239313418367,0.13232545185537825,-19154.675828660576,12.066491062937617,4322.49009935656,196.190164082534,2499.9448801107646,105.89912805043636,44608.037369256715,0.09999999999999998,71.69250063604841,5199001.8643608475,2291.8912509082156,40934.32740639872,403.7005621999506,2385.1639280650475,3.122217224582301,922.9597091641539,0.15462239420866974,3.6191566869243723,253312.21593283457
82,6,35,13,121675.79550272643,54,26,23,24,657.0433866963951,1271.2898035281464,1,10248563.314719945,0,41347.734654202766,38568.064492021855,38123.639946408985,38656.750789920006,1485.1141942976046,242.38367467366473,0.48161778578924064,-16031.520064160424,10.281389456203332,3602.328239141036,56.70843050619607,1270.0044776632162,684.7570422352134,43000.64670621915,0.09999999999999984,103.8378164487163,15087108.36490017,837.4486288064443,89654.3614227938,699.5770472652603,499.16716224337415,1.4252504339036967,1059.5562561812217,0.9201902723883326,1.5714488765779733,253312.21593283457
192,11,13,13,55064.019374359144,50,20,26,33,-565.0956563841622,-1780.653925530273,1,10022252.553918181,19,40147.15464277681,38048.504825209544,40890.91989964486,37986.38043313119,521.9172782378747,288.348838869713,0.10824532518997709,-13385.457057404754,31.197067796985028,4335.175820510358,191.68300027829088,2074.6619475427024,470.71205790481247,43321.673775927324,0.09999999999999996,84.84105148244058,8211488.652581389,1589.664040156925,19376.260252406748,-19.23235087809121,19.534379398640333,2.805283647258458,939.2580391775349,1.3097002917470408,1.048642293174599,253312.21593283457
173,17,6,52,43639.46250244929,13,54,6,35,1399.8333665250761,1370.4197620482596,10,8507197.068858078,1,38425.278349892804,37790.986627822596,39379.95127002275,38566.21131771835,1977.0785244384851,247.7526590939958,0.2821010463860333,-2879.8930190269675,18.75767440738824,4650.401153783744,95.34368274785955,3053.0610648039533,804.0111107039849,44636.06540140815,0.0999999999999999,184.19241752261365,654168.5452855272,269.357992383476,75000.57648714876,-221.3918802644232,2861.9148673528275,0.40786220723890265,872.0857506746893,1.4094696803522349,1.3270628731187704,253312.21593283457
235,10,13,6,115973.95985547634,32,5,13,24,-514.6254772021307,-2123.3383351857315,3,4679083.901773053,2,40319.64173591644,38426.038543206036,42072.06759360797,38399.502538906534,2349.6306624478016,254.52508459824335,0.6599361163258042,-35122.03441451341,4.614470646409935,4663.506493183862,82.16831150108895,2199.3026080813424,450.3680935437594,44986.069787584194,0.09999999999999995,212.73657012737442,8860962.252984691,151.6986369162051,57376.76427029716,500.7004164935795,639.3982132521309,2.6915520479965234,1208.5373559110908,0.6937000083464759,1.5272615312351747,253312.21593283457
212,17,17,6,107572.97373880653,6,13,6,24,-172.95133084922304,2457.2509168990273,1,3747182.349403274,13,41173.67777748064,38642.3444118565,38980.8520798324,38637.10017083765,1391.3285849401643,260.8727986624917,0.14411620046252827,-25858.919525181984,27.867568644089285,3261.42611038208,9.984794728833823,3590.9521632662468,592.6479385094847,42996.87047778474,0.0999999999999999,145.65512398936124,4527706.711462648,1866.1532618933638,71382.04483355243,-265.06736628800616,119.45549088896982,2.44767341238419,910.2607859118291,0.8372068862758657,2.4283374765753947,253312.21593283457
73,17,6,6,40589.94898895802,1,39,32,3,0.7942243272070755,356.91905510327206,18,8574896.256541591,32,37792.72219393017,38624.159387707725,38145.70944200578,38892.1484265029,1932.1666207834098,269.24293493951114,0.44104163554216913,-14490.914346835158,36.555994771714374,4870.380715635469,170.79229324635617,804.9814548440183,245.41596464189385,42630.40969818706,0.09999999999999987,32.354147992917305,2694793.91384844,1467.733372370577,67030.83210081077,422.8649100634026,2137.7224379280774,0.29499405678357826,1098.6275698467207,1.722137857228009,3.4604720004699963,253312.21593283457
43,9,6,5,100930.3184571581,16,17,5,3,-388.18907794856534,1770.3507650517076,13,8294220.12593348,25,41830.50728677637,38230.06628604463,40865.52593615039,37900.720726588595,2217.9412304545463,269.5123330370626,0.25706594683900863,-5156.955950733456,19.256855747613187,3385.7332490559024,58.00594391554226,3490.939930571166,835.3257685932965,45340.73391639085,0.09999999999999995,149.91949678432252,10289297.970460737,1358.6080997398285,92198.61969523889,280.8032779608559,2510.7527612208664,1.1779326267440569,1142.5468187439105,1.6303616412055648,2.4287738115141946,253312.21593283457
220,3,1,31,122042.71399233516,8,1,54,35,900.4632746623583,-2207.688611530118,43,8939004.167423988,27,38890.9479477754,37837.37781473411,38707.50337438891,38784.50146167165,1374.9027710206337,266.4204788982673,0.8791540870105417,-20759.964804890336,49.3414185101275,2987.6229893067693,216.7417095977403,4067.2090820425083,240.48377336311663,44110.213523212,0.09999999999999992,28.34462467541271,7011261.4483807525,337.42376997106396,54094.3572805078,146.44885566602022,799.7430445089134,1.8156585273828707,1100.4785487643555,1.6539317958095336,2.219562300199179,253312.21593283457
15,7,17,5,109482.3432602299,52,26,6,35,489.9483944698943,1908.6999395436405,0,7917679.718433077,0,40237.982412404686,37724.060956556685,41085.224875425796,37863.98777007653,4049.910653287964,250.91102212051163,0.9728832225089253,-38375.05841712134,44.72500468281347,5336.79166886184,183.6221453636356,415.0355035670424,856.0253165857047,44049.58336007992,0.09999999999999988,68.33755874390252,4997829.675080871,2204.949705355205,29653.534884722492,726.7735197243535,402.90022195285525,1.2700719084504404,897.8857982948423,1.2442572979056583,3.296118306962457,253312.21593283457
262,16,6,54,49809.92081431712,26,1,5,24,-1067.008665038708,-1190.2865365600885,24,4561174.623665177,19,42056.19030864876,38239.83248038112,41065.41654066912,38365.721534235825,3428.745320966659,233.08408858809574,0.9694303881709732,-10147.907082317808,31.91093905675131,4950.490399260649,22.134009238424802,589.781505521378,183.49514806098,43121.66174392294,0.09999999999999998,190.13942641289577,4182466.010526165,24.30126064208963,77255.26930751726,-317.1252930715756,2313.1512768588314,1.9789296040507556,827.407996847463,1.0549873023322207,1.596572068876485,253312.21593283457
59,6,17,5,98045.89824702984,6,1,54,27,960.115845432189,-476.2493649142343,2,4142360.329899768,0,38475.55357930101,38446.6138630528,38413.819172175696,38761.60194660961,2168.9546166704285,289.7640388831902,0.7038383597495375,-10687.600764915347,27.996054969583632,5573.091951585409,144.58430402355924,3690.5994293610765,273.78122535106826,44421.04698364813,0.09999999999999985,248.29709324774078,6608970.24126785,2134.7856386359167,84103.20479948133,796.0171558098343,104.1246733180002,0.4662591747379454,883.8011869800723,0.7166828226661417,3.166702871498037,253312.21593283457
56,9,13,26,97590.46070603123,54,6,44,24,-525.545573917292,1858.576534568635,1,7474007.161791419,0,41522.454680195784,37810.65307272466,38017.538994085146,38171.060230829346,4430.861180724704,248.96502105353773,0.5717860467076425,-9114.951944520748,24.806693019116256,4665.479100919514,236.5934076453814,1747.2995440902741,316.74509298054795,44192.08966110207,0.09999999999999985,24.011792653579136,3446496.1601756797,1783.7115363308849,74450.24852589177,622.4583241397489,1235.934683809648,1.014675157319806,928.0877343588759,0.4444815271371678,3.6869396950222324,253312.21593283457
