feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
254,2,6,54,73243.46516892094,6,5,5,17,2575.7497029912347,1100.7204306502458,2,7586096.606971327,7,39003.53749820044,38753.661540492714,38491.287316059526,38394.66250648403,3408.883164935869,285.236925934727,0.061403298578694976,-18070.78867813244,32.802754715438894,5631.193402361747,234.00868260400486,3699.5468163875066,599.7448360249449,44739.130228795446,0.09999999999999995,168.28683578880978,13216643.840200832,1579.2376368756218,58731.49521378219,-79.73186411061664,228.43907555785577,1.6308693689302034,1053.9302416555288,1.0876756213676173,3.8814324572846735,174824.1195565563
12,4,13,5,57369.91168527142,26,6,50,24,-1041.9734934459723,-662.6509063316946,31,6837863.973447263,19,38144.263466978184,38311.731596626276,41467.60211784582,38375.38841199617,3482.8057610128476,235.97001609869596,0.41490935385832994,-4122.832958980362,10.653197366772748,6086.365267321821,83.06042406554674,1283.915889342079,544.0968436852858,42612.86030837385,0.09999999999999996,123.92371653793387,8433401.028083574,-69.99979744335866,69129.72856824726,98.80993183478091,1910.2532720264976,3.033740551191929,1006.7572270137277,0.06721565041908995,2.4477526186467777,174824.1195565563
187,2,6,6,11669.73748018069,0,5,43,36,158.5788153566582,-921.5430593038232,17,895289.8293842265,19,41820.004772449225,37874.677607504585,39276.20270961551,38742.779616253196,1689.2330093665903,250.9298709486273,0.11262278038667273,-16705.61575256884,34.798244457759914,966.5131629117666,104.06956403344945,907.8703508507458,859.1833714986536,44188.720299554305,0.09999999999999996,238.52351411657696,12051739.479190754,1902.0779514224073,33782.504691103786,344.6825479118105,2440.3317638297685,3.233469570022785,1194.3037673075924,0.101004647350045,1.8694476542420344,174824.1195565563
69,16,5,5,115434.93096416007,5,32,1,32,549.638935973747,-2519.3468373802525,12,8622731.379979677,25,40751.894492508654,38624.01410386909,40096.43454709957,38232.49592104351,2958.826286557374,286.8628810470016,0.15956714397452754,-5877.949357908401,44.66428945789937,1097.7282479580263,238.2417898096764,3734.649863098859,544.7876926745694,44476.50922701295,0.09999999999999992,181.88211158724098,6855658.723423211,-281.1711181559343,38476.637646984,22.834623615872147,1082.0353616893829,1.3389096485734902,1018.8030228200098,1.7789280772116525,1.8982288352095602,174824.1195565563
67,2,13,6,78899.8102728332,6,49,8,3,-343.84417533689157,1110.7560382247711,1,5444835.266045592,0,40920.19635443729,38720.472170573936,41681.32440955617,38072.34615178974,3957.1643245683663,262.3087954936461,0.882522120871346,-3230.4661601065964,9.640205630153481,5617.290504822885,39.276710412558245,1143.1071959885974,642.6727830946315,44403.126544364844,0.09999999999999987,17.456541541284114,1309788.3021576924,1852.4543196566792,30052.470596652307,391.349657841252,1110.4831512090907,1.2008771227799047,1101.8869080003437,0.3693369594500555,3.9469134130453205,174824.1195565563
210,17,6,6,46013.05141568126,13,1,5,25,1914.7448523396943,-453.77491504433965,5,6983782.774839002,0,40321.90302848736,38290.65199199708,41177.28408705575,38363.41459087479,3177.3586401696443,289.9509381000285,0.9744279923290994,-25193.584479370984,9.912248209083469,5816.17526822723,154.08566163093911,474.60779462085554,724.9137458099672,44200.98773504051,0.09999999999999991,242.70168248713912,3082710.6823523385,1840.9108360498203,16569.145603443732,166.02963241398197,1631.683377669277,2.9877993320557596,1113.5992022811265,0.22605016661163546,2.7127710806717875,174824.1195565563
34,9,26,6,54057.705072159486,37,1,13,35,1026.2580613916257,1305.5979989357693,53,7095622.278737099,1,38176.53110017868,38693.2270556403,38573.77483781256,38406.575447777825,4577.815585380714,279.27234453339724,0.7205027315182694,-8715.633535837766,40.00264081681197,4711.140923932989,104.917760267171,4187.0672440891085,520.2270474718171,44416.83998569198,0.09999999999999992,26.367494279246802,14895626.241715804,329.1640167081214,70242.71091868998,567.0790661944899,1344.9901082376048,0.3358596269284124,1092.0063153668505,0.9344530536288094,1.3029476693159072,174824.1195565563
200,2,51,13,89718.19304458851,5,21,1,3,-1082.070476717297,-318.6057183759308,1,10203751.30094687,4,39543.801662485705,38272.49346420077,39634.01216712484,38185.81888720443,4010.685623778614,232.1889993746997,0.36131229881531723,-22417.093557749547,33.80422889015245,1152.5377188105997,190.51431240320596,1051.2849656930384,397.0286398892269,42974.85369953819,0.09999999999999988,128.37492419919403,2592319.335466529,1507.1580756471328,15987.012966323706,743.3678111361544,1179.704086664746,2.4689660915493112,1184.5143736809114,1.2394919285600088,2.4487916595797126,174824.1195565563
190,2,1,45,402.67395355341375,6,6,1,24,-706.8497390676037,641.1297964213127,1,9455582.168258391,13,39310.12999726086,38110.15249704405,39275.370743247964,38169.065800803524,2659.032003425484,299.3018673903935,0.215675646464496,-28884.743519875425,27.942414418455037,687.1781468158243,183.51558567032848,2565.3166809429763,408.36869612909214,43242.77130708498,0.1,195.34219551884982,227604.0013372498,1053.730572943907,91628.6643239219,368.19001487188666,1528.4706489259506,2.2203835313591793,1204.3922579270652,1.4520950707688687,1.5804680170411767,174824.1195565563
236,14,5,38,60336.89369575738,6,13,3,2,73.71966994616241,1514.019179328301,0,6873167.124494647,0,38579.138519415836,37891.18330904962,37964.81506643315,37954.92002211995,3346.943865190023,272.6239905670107,0.4156732465816865,-33510.96853849702,46.6057952541594,2550.9047662913363,176.96733230101623,3141.9598111190894,279.2586916708194,43257.9450476639,0.09999999999999991,55.00357003492119,9955309.30279375,1257.8352183610755,45195.39370036067,771.4177541779379,1854.6410687383354,0.7494698214362892,1246.9009662716203,0.03266516339109349,2.2067512472211694,174824.1195565563
182,4,5,5,30801.120316325138,26,6,44,14,1594.3321647891953,-332.1000383734163,8,6887119.825277016,0,39104.669260952556,38303.435699379275,38919.18150488878,37955.07474365025,4794.568863179401,245.8393753438013,0.11431802598771823,-4818.8209233251255,24.516375383180783,1726.3107441077902,57.218898666273326,2408.262872718641,813.8190301892536,44744.236535269534,0.09999999999999992,128.45943743505347,3044486.3383257226,2078.4754338400826,21572.913504191267,-335.33871981060065,1703.6472762978399,2.1054332471114323,1217.8000268460387,1.1805876343116999,2.7642441512645304,174824.1195565563
96,17,13,6,51833.25555160615,32,1,6,24,-852.8809427530937,-208.44822632931027,1,7435314.214760633,1,38424.29266632659,38327.85549485269,40213.63105945663,38582.444001296215,3645.400193328102,283.67764810452354,0.6873657597922865,-17756.468351585765,49.7363069144934,3223.1847767002737,219.44095098933772,3746.839134032811,296.4454064490469,44606.27309206117,0.09999999999999985,107.21699971343953,7667957.482005974,360.363210563901,71610.072112406,383.69416382251825,2115.3011511567775,1.6996146258529277,979.4757950856506,1.4129235926569674,2.3731276276862463,174824.1195565563
201,2,6,52,23689.2208425574,6,42,6,27,3157.8055373333036,334.95550178607846,0,6242075.033832487,13,40287.50921651345,38416.641492358875,38861.99476564303,37834.702737684165,4432.410955966982,268.67463566523566,0.5830212230773206,-16749.11121665057,15.276295653365096,4787.261100886948,75.893907169674,565.408366618933,180.04216503991026,44751.39598669147,0.09999999999999988,205.4223111247347,11893201.481018791,2264.5030154801943,54493.17543824917,-14.74695164303489,1718.442285902317,2.238513080851753,861.6184199668579,0.688928693084347,2.0286924480417916,174824.1195565563
113,2,12,29,104380.73784810874,6,5,6,3,1004.1513978609396,-2015.9993448455784,31,9723733.813517267,0,38877.58225230697,38276.78743433189,42108.50207510891,38106.74923960211,414.6839982901166,297.17847493238037,0.6264559916349123,-28804.03425223627,27.95980950275997,6027.050344109421,207.17773412760712,2796.4676556379345,484.5857948141146,44948.810355718306,0.09999999999999998,147.92185963496644,12137449.538099363,319.66274915195675,38092.91255572914,-346.633870756396,2075.357520196486,0.683734376115976,939.4631635440124,1.0872298675659433,2.4233330472716306,174824.1195565563
144,10,1,6,49241.060795086705,13,34,5,35,2093.2750994869707,1703.3534117100498,70,10282363.321131548,0,40798.66571658261,38761.69295968173,38538.74981952752,38153.48014020424,1792.9012650761892,252.00816401604172,0.28594306871033226,-24049.329014342264,20.950514295348064,106.06138128193457,102.29203689769211,3292.210806398424,633.9602321758089,42976.18172807023,0.09999999999999999,105.06653552939652,8515209.947914379,-154.6122878778614,16357.275423494502,321.19456384249474,1819.1774227946094,2.1661657019057903,980.5948563835277,1.9435572689820761,1.3911767503733203,174824.1195565563
172,3,6,5,5579.064684218811,6,45,15,35,1435.6275494087217,1023.2749347996896,3,155439.96344391382,0,39825.330344910704,37898.56183808568,38582.18309534025,38450.15633204387,2778.9143688081517,288.2905697424988,0.4593335998956479,-2223.9336743628664,43.73865408366863,2620.3485844679662,18.38540731772521,1557.6004816443985,401.5370472513453,43889.16766613462,0.09999999999999998,112.01180831187101,11960341.745721672,-314.0036431852455,41845.06668654407,465.31560024267617,2477.256561045125,1.7045238062514514,815.5676949977201,0.9627240569603623,1.0624276870460936,174824.1195565563
243,17,6,5,82096.89441962511,1,13,6,24,-227.12972038674627,197.30845103982801,26,8571128.118913231,0,40217.05449067036,38552.90240394182,41923.39704376803,38838.4665653913,729.5613175578759,278.5083575912834,0.1997815446750414,-903.0105878057439,48.352978916506466,5161.653805343446,30.772518534647528,2027.6385997274542,893.9039770411038,44030.557538247594,0.09999999999999994,164.01298938967471,14242133.811501475,546.84538999552,12684.139447096528,724.3316817570947,2875.0574924743964,1.9975018352374154,1123.207820658654,1.7976743620080047,3.565321676014715,174824.1195565563
123,17,51,28,18826.373771998333,6,5,9,24,470.8153103262616,654.4255141791045,1,3838213.0992854545,13,38875.48796231014,38424.00321498456,40366.94060324446,38860.44780184348,4406.836750076236,261.26427376464426,0.6590459552559911,-34910.85786157163,28.758878512382047,3414.541391814165,129.8250758976627,1363.4071256525995,718.3108620248235,44401.37576774612,0.09999999999999987,167.8365647648928,9090748.65173109,985.7450499692329,35943.015195399894,-0.5141951964390046,2141.4188919859903,0.7376191539987595,1228.8247090497266,0.921923095162898,2.1014096526574844,174824.1195565563
195,18,33,11,74940.4773058401,8,13,5,26,699.4704813679591,-1636.3749843374121,84,6711454.263992856,22,39353.53063278067,38675.62359766963,42190.030099905896,38233.80622846844,1251.7004983976262,273.41597765938883,0.09562493584526865,-17672.703353754463,27.610317902913717,4129.683488367943,128.01837393973875,707.8334572581415,826.248064068243,43743.71099027019,0.09999999999999998,213.92800714584655,10549733.323313301,1728.4682225530173,54163.89115557192,200.0576291839982,1055.3130769418808,3.952717585118684,926.1574345265666,0.4242436150930404,1.8770594134539489,174824.1195565563
238,2,6,13,5794.940681141713,5,5,26,29,3122.6743934606293,-632.0834463726583,0,9741341.236589607,0,39668.539431941805,37928.24709246351,39457.276920310236,38304.130220686246,831.0246882981953,239.23248063075195,0.48941566819598636,-30068.851283830583,30.270055281531594,721.8572733692797,110.99227718739944,2546.664224471337,137.55249747676945,43453.51119349512,0.09999999999999984,20.22290668512634,5135429.329361324,1893.3550769610329,13546.075788902508,221.2801864303242,631.3100664919104,3.7256490541062317,1105.156340727814,1.072665082103855,3.164197900320789,174824.1195565563
125,16,19,32,46270.342149051474,5,13,13,19,2163.3276209356213,-131.4221276398962,13,314233.2250814759,1,40501.64726503569,37823.31665254749,38088.39960550849,38485.24330847152,4008.9316486691614,274.66420862195616,0.1252108360550438,-23810.999710812965,10.086147964090564,6133.5798157556255,60.942761699562205,835.0510041744396,350.6367781857416,45312.02011874265,0.1,103.57255405815285,3424383.6281890706,280.33911963216735,32952.04604864711,435.89868148039136,1208.244487826967,1.0262330843977843,1071.7597488940355,0.26714814697784806,3.5007715576287235,174824.1195565563
171,18,6,1,106591.17692237534,26,0,13,3,2955.283395597725,467.9692440040417,34,466645.7018260469,30,39322.10987235866,37817.135988097936,39915.47454546321,37839.299121844604,1533.0772513537565,241.90242971953856,0.08865622116183314,-27402.693340550883,5.141959474044361,1083.4219584393686,136.54737268319315,1128.2585820049248,157.3287114576508,45216.98835782132,0.09999999999999991,217.47137826202103,2215315.3256283016,1477.116873424405,14659.474213584359,180.74294527684754,2379.5538747880055,2.351377505632357,813.3457031901528,1.3256663076105704,2.620250392280452,174824.1195565563
30,3,6,6,48369.13946082733,13,6,6,10,2368.486327122558,-2472.844596852094,28,5832365.733177975,0,41109.373243276794,38418.23766337614,39120.73820603741,37939.1913465507,3182.1302679378014,296.3820838034641,0.12837525826643736,-16314.3787586281,18.117549952924865,4652.677230213446,153.59833281581848,3823.1651729178943,783.4860155798373,45074.81822484518,0.09999999999999999,158.19908769417924,5705146.533229345,-22.55522712273853,36345.01383525161,-255.98336354711205,219.90288478349717,2.9019778140598183,1239.1435383198543,1.0065410289535655,2.08805003727877,174824.1195565563
6,18,13,5,85354.7261493662,5,13,6,31,616.9849852570846,907.1543736312851,1,7649510.444878756,9,38828.485766042955,37522.97490100799,40638.715659303656,38357.75722197286,75.84628428253063,279.25336279503347,0.034477303052262154,-30188.689096228292,38.699332488976744,1755.021682568257,186.9166756791299,2053.602055133756,106.89794893394176,44627.44579820681,0.09999999999999996,29.598064124626326,10023754.084547091,2290.903195456419,24950.15638004368,-219.8446462499927,2467.402047140157,0.37398122004879664,872.792009394913,0.3386008754100367,2.615975632175849,174824.1195565563
81,10,26,37,124852.74766481029,5,39,41,24,607.6252208488836,-1814.6392582852563,0,1838484.1604892174,30,37869.28061695564,38720.269246688,40224.479167082725,38324.20179234159,3165.843347,242.3636743027482,0.32710390960607627,-7385.643916217225,5.535155830025667,4036.33453029497,137.89402440339194,528.7625992113979,495.0371167885666,42708.6846085838,0.09999999999999999,185.30611266567564,13111071.47923352,792.0459006980664,23981.37943336856,160.40775107628417,1272.3202146727028,2.681710779723643,1102.556056807019,0.9460846477118772,2.8862250478069744,174824.1195565563
149,15,26,5,51708.25512578204,26,17,26,24,-731.1476481564566,-1935.8674598099533,1,10123131.83133427,30,41627.79267234839,38138.79224855254,41037.21921972431,38589.99644532585,575.3454840239039,288.6039098649014,0.5366502404842459,-7932.671376503877,24.860450072634464,3490.7425676155817,212.45059766685085,4144.534824277209,888.7287156477471,45116.235766243306,0.0999999999999999,162.29391734728338,6230296.973192524,579.0381534119996,65706.71638252152,865.4728347416835,1888.8493830543287,0.23189123979566562,1192.8019074219492,1.7428924951612246,2.569461819528162,174824.1195565563
154,17,37,18,31673.425711723095,45,1,37,15,3116.9167976903,149.89244402258828,25,8355775.280463056,16,38448.404675400074,38619.60875257231,40781.32313093667,38191.46817978735,4270.785254057084,260.4579926631418,0.9361941318150255,-20952.591513412983,26.636642131467163,771.8094897341581,15.96651810220749,3691.200219018542,462.69737271743514,43152.31478666476,0.09999999999999995,28.379383635437563,6238752.063144641,2143.354712748006,35456.04525999124,723.0266553482616,2030.2817937429943,0.666311955485059,1154.566807701287,1.6261156479556529,3.6083920902940787,174824.1195565563
50,2,6,6,30639.243956510814,30,26,6,10,2849.868711338874,1688.616454838717,17,5555635.92839078,25,40719.94223766931,38501.44107391327,38934.2625986688,38850.145881245386,4776.078632407676,299.6385521028882,0.02121434582728221,-16106.477772151458,49.061784951055316,382.36028864056044,45.12435708622549,2290.5038732448807,413.4325742564011,42830.470377957885,0.09999999999999996,86.76833900108576,16651257.01982313,644.3267301034166,55010.14132436058,-86.27143900913694,2768.3974744421857,3.226752729127326,1245.840286783935,0.759217810072315,3.300260220651441,174824.1195565563
261,3,6,32,107615.59417662436,32,24,1,3,-920.8862888899266,1859.738042963224,1,6436708.371743821,1,39095.21718559672,38711.407493960025,39631.31226963053,38227.676134136695,3502.684810959749,280.6203300562348,0.7553055588804661,-13434.750853127694,11.781465546271551,1728.4752354576585,81.16893616876023,2168.429212921402,200.58116418057574,43401.698141581604,0.09999999999999999,161.35583162777365,4666806.305349735,-137.09997217500447,17924.425505608793,291.0294172267255,924.1663427068958,3.4885503215917866,1176.0157277918984,1.033924925867907,3.1928843427933775,174824.1195565563
48,17,6,6,97481.92042076308,44,13,32,15,3118.6599908039716,766.9872465818598,62,3684739.771705885,4,39960.916773538826,38035.80742289581,40132.52192316483,38413.7204697121,3399.6582479477665,273.62601229315635,0.6600951323151509,-14117.899876942109,39.01317544266441,448.0066397432639,49.664858647388726,3385.97429552958,154.6222402100753,43671.27432560264,0.09999999999999991,85.1614897267473,15359286.613698894,530.2531537170089,69820.25083231844,391.0039465460816,488.94668003753105,3.771616649522316,910.8092020474851,0.011596540009568113,1.4538033808600686,174824.1195565563
179,7,7,26,13962.755927999568,26,13,6,3,1322.0940837001763,1265.805403619228,73,2467123.2160733687,25,40375.43962431634,38692.51978364693,41976.64581618171,38918.717791607174,3228.8030481990086,258.20772807110484,0.47886320142795835,-21464.994918395856,31.94617772173267,3532.0472601359725,167.55548920108663,2402.0737776363726,624.433641378021,43775.42192849035,0.09999999999999985,111.34866134388984,13550304.919350583,572.8264069226686,17173.917710945138,348.7599228356959,275.9657329516085,2.694283684305673,938.8395877065802,1.3635350986859838,3.240862273663722,174824.1195565563
4,10,15,13,83318.960387629,54,13,13,24,-435.609926918891,-390.65449239045256,17,8659287.71639371,0,41111.04091776808,37977.900824677745,39480.71089891194,38913.425105186,1208.253243567527,274.1974526171988,0.9129869786049638,-34024.217082774165,37.148159821362775,3859.4991804263714,127.90067504294078,2515.8846086049953,810.0669108648157,43545.96316088202,0.09999999999999988,81.12239776063309,12776119.781595886,155.11011163529338,42912.93192791754,767.0845284454874,624.0086092489394,0.7283064224609954,1176.790794222838,0.4882438099780464,1.2793828830288494,174824.1195565563
156,0,13,5,112873.19607886957,52,44,32,35,-1022.2299714246315,-190.1731766777134,75,8137950.170982495,13,39020.17549088245,38646.581900046775,41804.84309441375,38684.84003117789,44.41826728752058,236.55632852700026,0.08283122241607255,-3362.8335862501553,36.771878291383544,1322.7060627041599,174.65350422415898,1461.2082138114358,768.375317924947,44525.80652812159,0.09999999999999988,39.6701690450239,3026011.523406661,2092.208809472207,66904.47784504645,372.2035819307356,2383.965072257298,2.764505113614289,861.1410160541336,0.8360614391485339,1.6092493625111222,174824.1195565563
51,10,6,25,5062.490945746206,13,27,0,11,-1046.3868370128662,997.0158050438154,87,8610996.335315391,25,37513.17085453161,37805.5124316114,41570.80734416477,38265.45549134528,550.0101780597658,280.7576920774065,0.4252861989033714,-22202.663235231434,34.42378250319767,3605.5971613702995,67.37888173123541,3955.632999381318,463.3253712655706,43976.458922015954,0.09999999999999984,139.4941818324907,6100233.983828785,820.9996233237027,8547.466048624923,344.7181144781931,2151.4012346791,1.7823607425084487,1133.824232783713,0.16552697885026646,2.6857298416282935,174824.1195565563
55,17,36,14,27534.98187050398,26,26,34,24,404.7679458125813,176.22211591501127,1,7617101.927998445,13,40427.28185679617,38496.39051781879,41226.495685624905,38187.007168843156,4028.959887628066,264.6824779605794,0.8091572095491801,-9306.986769584273,12.377089794237211,2131.937374003944,194.26840034456214,4088.743697852523,574.5280623254355,43503.277763491285,0.09999999999999998,151.4529438528054,1405590.3311099834,1870.787501082913,30060.01329817825,259.6478960293624,671.2530570112723,3.5337399680573207,899.55098359479,1.1620287020537452,2.1205834161212795,174824.1195565563
134,3,10,13,119016.52158403368,17,6,6,35,380.27064198669177,1129.6029927972368,44,8759323.222664563,8,40364.16232412931,38192.04192548273,39212.772718870016,37881.58178663417,759.2187865431139,236.04559811130574,0.7413704466435367,-1482.295375583868,30.966916434558385,293.14411408042446,197.7997537474243,2859.57353442699,303.2917691354176,44642.78139630613,0.09999999999999995,104.65605861613278,5248458.592960084,226.6509693720808,81878.3612744323,608.9358926848065,906.211264495668,0.9363733606382869,1235.5757578654075,0.5001048120432037,3.2854216215069796,174824.1195565563
31,17,38,54,17880.549139287323,6,17,5,29,1060.6039897459132,-916.9582543153479,47,5837608.803157958,0,41692.85721175976,37929.22623080133,38080.28087846008,38823.10528267803,2731.416191118402,249.14522930243496,0.5997855625900486,-30043.00140796955,30.33642639789884,2182.1290834254073,60.57544415574508,2016.60338943957,854.8582732685621,43118.38521546149,0.09999999999999996,201.9838930588762,13287140.25504883,805.5022863744539,34203.48155963347,134.44893867152336,244.91783469932804,0.09134239879961736,845.4936110707282,0.10353653916550232,3.3071563501784262,174824.1195565563
88,17,27,10,123089.96824852513,1,10,17,0,2531.5014867835644,1550.2104370083257,1,1055056.946141669,3,41880.33495153104,38118.53860345492,37821.79957992604,38711.351044137846,4482.622892839609,259.5811639448316,0.3447901864175933,-10700.320287404611,41.21020241143669,1322.7545357270023,108.38336796831186,2037.9265619058397,882.0114194374337,43949.38583303931,0.09999999999999991,194.09815586913382,14001397.207069196,185.59417639493313,78217.56640222,384.5544299932858,1153.037959298491,3.0180066484643358,1115.9726061647484,0.815977328178576,1.1014006247284813,174824.1195565563
118,16,46,13,11531.07439274599,6,6,5,31,-796.0124728425542,1601.9642053277275,7,9116817.812123997,27,40151.099913474696,38670.17497240078,39258.00426225447,38257.68353711711,2669.9589499760277,289.03159477548604,0.8781201222089104,-26475.536104332743,25.033288632382067,5487.1513018021205,86.7913853995518,3432.2304818097,652.6977120744128,44116.67593420866,0.0999999999999999,87.7224877115959,8218288.13460521,1727.695636369449,31799.498960351797,-56.94904659777751,2916.6073173643526,1.2046282307156049,1172.9053420750656,0.03410048629426665,1.15895831392038,174824.1195565563
9,7,31,32,20610.94031121203,5,54,1,6,421.97649675565935,110.84729520604833,24,4284989.67798499,4,40112.969247200774,37718.40828134094,38688.714432727,38988.87807246325,731.7239618195414,253.26903796904378,0.7250475464073143,-26404.211488518216,21.045389014409434,3299.0901394253474,156.67692375725423,1130.6264515103303,746.8468644869778,44836.024865951505,0.09999999999999984,248.19257227846873,14040220.753160931,712.6236190500379,84864.38109533963,-16.67844461170523,228.98384072115138,0.3569457417171793,1239.394818073728,1.5907510125817361,2.7530946549774864,174824.1195565563
42,16,5,5,8517.580917652835,17,38,6,35,-7.219202216000667,-2280.655779747719,1,5330685.8907224415,19,40735.036587578536,38200.32485930246,38165.524606527615,37997.82387143687,1425.8054232993165,253.80408268648657,0.2965457353518335,-30830.39513373896,39.35524370920574,4677.105882617053,77.85639456847572,1108.7292163091547,632.8141020867824,42753.964876524784,0.09999999999999996,165.37564394033566,11413651.967560988,1239.4712049197078,77475.54043563691,-260.50092314304214,2962.46737844125,2.6469257646287514,828.2461455877091,1.9452943995315124,3.4613975646591277,174824.1195565563
268,16,29,17,54278.56343151973,10,31,26,3,3183.664964597546,-2305.169647148125,1,7502235.790658317,19,38543.332133265845,37850.08518012105,40044.53067084045,38413.6961945458,2819.0671143329223,294.66521976439714,0.9394621503975434,-7697.177613285887,12.634682136868792,3513.038224017865,213.42747525738255,3618.234661358258,161.47435300223617,43499.40517644132,0.09999999999999984,212.53632856936912,7573828.244673337,-173.89133735056978,93385.29301784244,-311.4463791329523,914.1287487277564,3.516831563340591,1243.6993935369776,0.5994944114414453,3.398348986070917,174824.1195565563
1,17,1,5,100736.67662948143,5,38,6,3,164.8742484925035,-1373.8831760010844,11,7276004.270366306,13,41285.22910145088,38168.570217405104,39361.258533977336,38269.479431306434,4663.270719372478,234.240893961428,0.6675943442153547,-6839.958194065006,9.690847433552186,3788.4685962563635,52.850796283749354,1552.9832598272055,275.78755235995703,42707.69011852884,0.09999999999999999,99.69357206792917,15460222.951840289,276.97169380789546,8353.756011453434,612.0760706098417,587.7586876211786,1.8901869894103531,898.7836126653763,1.1522976888929606,3.077659774803074,174824.1195565563
38,17,6,54,8144.852378591493,13,6,32,16,-74.98255713717776,1278.2184523063452,1,5376434.2670098,2,40055.28933052572,37926.09891965964,41114.1565581992,38037.51932982518,2665.216496691357,236.9283379497272,0.6870563759349634,-13166.78949067309,27.70748326072588,2739.4624074559965,21.454372783293962,3319.849102750629,135.9355057764774,44894.49335106596,0.0999999999999999,31.619200234339676,15132294.461258477,1306.6073138224265,12709.032530941919,787.0747231448665,818.959894518213,0.40658338558976714,937.9230994506759,0.4627323779155108,2.677242006651241,174824.1195565563
121,17,48,54,109584.26705087333,6,6,38,1,1840.0427787617891,1563.931712208734,8,2951363.986050412,19,41178.102454618805,38564.750204075695,39528.94308993206,37937.353756027806,2184.638637308567,267.8744311246418,0.34593650836889156,-10893.175810866836,26.754755180547786,1920.6673234644343,42.338148486639625,552.958722213325,160.54123700839887,44740.64381995935,0.09999999999999996,56.99564763134345,13103332.791455604,1019.2015235171709,8993.368291783332,623.3302578477532,394.65276436900194,2.987597547966822,1121.0004310207282,0.12266880351646248,1.7534146661402077,174824.1195565563
150,2,6,26,94673.90637404023,5,28,26,31,2246.359468449435,-794.509602376675,0,576354.6212384228,0,40144.704043965874,38525.19966508331,42146.13581543685,38025.58753108905,4754.657269795242,292.12458537725297,0.8565560717116764,-38036.237258711335,5.098234200091056,3239.158566417103,243.82379768830046,623.4711623367308,210.12818938977665,45327.96340146079,0.09999999999999988,190.98412859384888,7554199.315742309,1768.825164182313,62291.39042664111,321.49211245216566,1514.2380936655445,3.7155415462393417,1110.3192741943374,1.509764726372771,1.1132775201153526,174824.1195565563
178,17,6,26,116661.47363744081,5,26,50,3,1343.271102042348,-1686.8306766184492,5,10373909.901411956,0,38521.57588946971,38411.21888577193,38139.93877652182,38208.64304812732,3075.652811249843,283.86575397288624,0.881637237333906,-28846.669106483845,6.626134254031829,176.65354027933478,15.271957562434771,1370.468741101398,406.8661071257812,42959.10159270972,0.09999999999999985,147.59310731665275,15832790.619575322,2166.903743255952,39938.54149602589,618.5811320710883,880.3912205647418,3.465430499432939,1098.8275719255512,1.3454324005843228,2.559736085323959,174824.1195565563
161,9,17,17,104197.61762012671,1,6,20,24,1948.6630300126621,1835.276327289249,33,5485302.647253895,0,40371.396246785494,37898.23412519154,41850.640641701146,38257.0229456239,4273.479478988434,261.82524232271504,0.6145649515272364,-14339.945394321425,40.92181541246635,1532.82133918073,33.937955908770775,3596.5361189925375,226.22704891012734,43092.80958082684,0.09999999999999992,201.13084808400433,4543132.764202299,2209.175620328828,75831.25709904115,424.5376378733017,2208.530603498106,0.9863052132622436,836.1529411232755,1.967762426667857,1.5262750366261812,174824.1195565563
27,2,5,5,88343.68565125747,5,6,15,10,2816.4573717767635,1581.6581292023102,0,6061508.864895076,24,41400.93777300472,38077.16900570153,41458.85230844152,37902.36159361766,4611.525066271555,233.9854760995109,0.8529963158026563,-31225.498045730776,2.9374143522143514,498.58852763303156,208.27610888210907,2910.4045223503495,376.92211112039695,43188.549373891525,0.09999999999999999,249.08393302306655,10036766.007684108,-41.30111549549662,74476.89345376789,872.3000327760492,368.34839147346673,3.7268704768604706,1033.1240683542912,1.2169620894780298,1.733345995835395,174824.1195565563
141,17,10,32,98403.18793293164,1,5,6,3,2342.84561873676,351.31427538327216,1,9486613.925165026,0,38308.40649012665,38212.20355766862,41038.086056254666,38676.23713830654,4161.651138497181,282.51978051998117,0.5207874391198019,-15953.68786093665,43.01894879850389,3937.8924761216254,226.18918161888578,2586.0216264399482,897.1266563979945,43819.10791668834,0.09999999999999999,61.15937763000643,11075871.124016618,1652.663146467621,95480.95445138143,-307.6707982522236,993.4904400312366,1.7705858160422556,923.0814853522422,1.0597838095949526,3.9547602861540496,174824.1195565563
255,6,1,6,98175.42119130092,22,6,6,13,-441.86114664035074,2031.4124728660436,46,565789.9960929059,0,41659.67542087189,38528.25529686992,41601.30941005235,38230.70347902758,2800.7307242001443,281.46086768339006,0.8922369369804454,-26196.29288509865,39.71208431321418,5609.754000135153,24.871158499811905,1473.3436997925182,735.8649948422191,44389.05868334688,0.09999999999999988,248.701114364764,1188007.3546395327,1707.8768462770659,49515.64010592551,-280.87846919601026,2555.1966727102113,1.0508935236670727,950.88100322241,0.19436719152691828,2.3627750487982926,174824.1195565563
