feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
220,2,26,13,62112.84465956994,1,32,54,29,174.69912297925998,620.7174818126882,0,9808089.098888557,0,41763.632182400754,38744.673304382995,41048.784881228654,38173.4989595708,1694.3680640173463,248.19954289882017,0.08185653973524232,-34999.70706041522,5.673353715950191,2333.924027001962,198.57115708553113,1832.4773937952914,354.90783194989257,42739.555465634556,0.09999999999999991,83.72608535190706,5954184.188692397,1231.4102620305446,83378.91360158287,777.6462010873597,2965.6470967348887,3.2623393419954505,923.0331780981006,1.2560848468215287,3.0875139302530834,352246.3502756802
107,3,26,51,84658.25002508854,26,50,17,3,706.2958749539112,-1431.7141306283688,10,267579.7679016455,27,39249.72015815454,37639.39678657307,40045.123517925465,38019.545948473395,3894.0361755224894,296.3674718293254,0.4586547856881851,-4097.354809020799,23.135539934499977,341.1859859302468,205.12340958705667,1849.492422590354,356.71900609547123,42954.8748829632,0.09999999999999996,31.721277956520726,10388843.978064006,1486.5760018670808,62207.73841456619,648.9792109374969,1348.306829816834,1.0732264985083475,1194.2216439603908,1.117621577229657,2.045183990031692,352246.3502756802
95,17,13,6,87230.34839970361,54,17,54,3,1577.0768303133623,-2429.1041106680104,25,735870.9951888648,0,39548.13761863215,38644.740508356546,38121.74853661343,38503.77027095666,298.59290356129407,287.8006848204904,0.327010023682452,-22143.908931601618,5.107260305522354,1220.9114195168283,162.85381619983556,3308.567052469624,209.89176528839533,43977.16488382155,0.09999999999999985,62.13914567933275,6383450.741447724,1697.7879805488717,37859.74573358914,744.4221560957242,169.79122253793884,1.1968150327218163,1055.514885962006,0.13605123859733492,1.323409368827567,352246.3502756802
98,16,30,45,104632.66889658921,26,5,30,28,1913.1457383737452,-52.05696753368511,6,8822444.004122514,13,37680.399570790076,38726.442443021006,39203.88745537448,38071.227770335165,3463.8417044509215,234.71452884402535,0.9638507013685743,-14742.656539232288,31.036239066876583,3233.291633319429,35.375915089865686,4171.522383131371,397.86480034422124,44102.79942375823,0.09999999999999994,85.65618751432386,4211732.882279183,917.1024862694887,78002.2162140909,727.8720004537752,500.09747688312774,0.644312563632421,1170.3221418331505,1.1206082054758593,3.6774885058011777,352246.3502756802
102,4,54,24,21227.794454660863,6,1,52,35,321.27030232746824,-763.6488566113758,52,1600531.7123088725,0,41329.889797295284,37556.01360229416,41771.96482728233,38969.84756235426,124.55422489182565,268.0924161676078,0.5923036682379796,-6062.2999349297315,33.69942463282634,3115.560047614727,197.48988385340067,824.1903754358277,143.86471392545,45111.7228629051,0.09999999999999985,199.92976982097576,8447744.815914517,1257.5470253420845,37724.063749029745,83.53297942919988,1275.4799293893348,0.4903667811799828,1149.2628184479768,0.8464213402739951,1.8764350112120203,352246.3502756802
264,4,13,54,17264.660881850305,5,6,54,1,2181.5679033919428,1029.944169910204,65,9587102.791355232,0,41598.34903858406,38664.08914632939,38624.338678493856,38478.09665884861,3852.721035460246,265.032605788004,0.7029379798771284,-7653.31682444891,15.502307829602756,4557.271995138881,85.95992530519445,3812.7632772158286,773.1951479027034,43298.39945806081,0.09999999999999987,82.1209240255876,9467378.56622531,1486.4779788040375,43819.78425206926,531.9721690137318,2244.5268111466276,1.8356669292762402,1062.5007141770361,1.7421172616378033,1.703068515736267,352246.3502756802
234,17,19,54,34707.86484526987,6,1,5,24,-261.492073483735,-1926.4831131305702,82,4592055.204684965,0,41650.575954622356,37772.239892823694,38262.497059767775,38165.71394429295,2595.0388653126342,278.0471229530418,0.3651138095391341,-36807.547565845736,10.612261576978455,756.1662764823155,52.17577047874702,3135.461838637982,745.9350956440137,43052.95577367924,0.09999999999999998,85.5153211009888,14117632.062840467,1547.2388582167823,36065.67928331459,375.19638064082756,2369.8078625771213,0.3110873326107746,1060.8823859358376,0.98326181911971,1.6838044693180794,352246.3502756802
187,16,6,55,60086.82073081263,6,5,13,15,3235.5832923815988,-778.9902390642194,3,6225203.386756771,0,40806.05418682948,37954.52773856852,40725.166810930285,38190.42952194181,4815.16762329389,281.64036591733174,0.05415148876214859,-36736.17186172059,48.90306336253062,2797.7888755911003,51.005053023203125,431.72941750588564,643.1603500666764,42812.84977482666,0.09999999999999992,78.66808497965178,2772266.2537799003,821.6696089468558,98191.23526230177,422.39736336549254,1502.0736644501562,1.6315657533812775,1148.212949272559,0.3962989117636093,2.566511005951364,352246.3502756802
5,4,13,26,100271.18941431936,38,13,6,38,2395.7289108781288,-219.15548163794438,0,10410380.185872402,17,40687.000430905224,38505.58194198852,42233.46733000559,38603.015800870024,67.9494163428277,250.57188151273667,0.83906195244237,-11105.566174270312,4.735309023491818,3930.7556035007897,38.439843247307095,410.2749551577504,101.08633590269508,44569.10059144089,0.09999999999999995,113.90609122064606,5830468.0035360325,576.2856789750501,46349.324634284334,141.11496521695778,2837.544717071832,1.8366110531089195,1134.868485947635,1.71085342470065,2.080340580158798,352246.3502756802
50,9,10,48,63038.71168909064,1,13,5,28,1617.2564303041454,1642.2045131816185,2,3106151.2494709627,0,38432.35069941105,38687.55221410004,40265.35731601423,38424.079624050726,4076.6636439945314,268.43451333539207,0.4968554543688517,-1136.7701829795697,48.53685298019445,4595.185211066911,43.37876353754607,1650.0352803132105,784.6041827707745,43267.747187358866,0.09999999999999987,106.63386534649457,2318853.5557143684,1496.7692531321366,74780.05939982046,714.3904518361537,2702.0906851004424,3.6822712051611717,855.6555004424168,1.33299203291485,2.155312832425274,352246.3502756802
124,6,6,17,26190.822908725833,38,7,5,35,2260.4851174902815,2086.8650058025787,1,7208258.237096473,3,41823.63760185389,38366.27912820768,41771.21999043337,38512.98946044552,2424.8263541816236,264.8777394336406,0.6439660839387575,-27182.78713543377,37.697826087324735,3396.352449220355,147.79792532688637,770.012123503091,219.78193854413888,45083.39326638717,0.09999999999999988,53.720927840382856,3463833.538306298,-120.1091589612617,26766.134916961662,440.3452535461241,296.0092701824285,0.7881207813101976,1048.5603795053416,1.9379975898010695,3.3575709471514976,352246.3502756802
34,16,1,15,123098.2241406131,6,37,6,24,-782.574430595364,1257.3578118024143,1,6269018.691362971,13,40493.568443395816,38591.57025926704,39261.128747158284,38951.18438459709,3573.998875565329,268.35797962074713,0.9346695481398534,-6875.701597313448,18.03398987440455,3034.518128497577,220.4169685298862,1574.588565443845,414.92885458579553,43438.06264925562,0.09999999999999999,105.71390141337254,5576760.116155003,356.66910797232356,56594.5612903377,732.326684290043,2452.232499988,3.073707459275842,991.6249630482343,1.7204322212900511,2.3218860795871024,352246.3502756802
108,11,26,44,38565.74436328761,5,6,54,17,663.3196049225191,-2134.3667569534928,1,3632108.386025217,0,39602.34068975688,37630.84012674586,38200.29000132464,38397.35085561781,2767.1062303197127,246.34833303342782,0.3993840183064652,-22710.65323155619,9.048094252879896,5844.329925051592,138.80736397960683,4118.016212721539,184.06493134409922,43987.3112998447,0.09999999999999995,120.4174757544915,131944.8768656453,1045.2127490076944,56925.73580903989,703.8661002595311,2644.656157148384,1.1288919614283688,866.6157258411922,1.5321109479955208,2.5261601696708267,352246.3502756802
54,2,5,13,47558.858489119004,26,13,13,15,1354.7189935609604,779.8824482120062,51,8099739.7909459695,0,39777.37269883681,37623.27479951481,38655.89981542645,38626.51982004652,2144.290913675205,293.1662744386121,0.45251958737065845,-29230.096555098986,13.15667225206189,509.2070515155403,35.04734151479601,2663.10349464903,852.7937695357848,43696.71080471767,0.09999999999999988,67.60684883876804,13964247.071625335,834.6005183843502,67280.0516690077,115.83333778553299,1573.2712845421117,1.227374085334561,876.0987519555371,0.29199015773846515,2.74761055478702,352246.3502756802
76,3,16,10,84855.651590572,32,5,13,24,2583.364788172352,-2335.93698852427,16,3673250.1419541617,0,42035.00390348083,37551.60874978058,38476.47364255431,38316.35737244661,1556.3417994514068,231.7656964958781,0.02562762409068009,-22572.425173877567,36.12937370406398,5997.028956370787,19.065567630999666,2762.911510582368,127.01088126531097,44769.9274549261,0.09999999999999991,197.10114391293632,10312787.595790524,72.26373616042008,52651.4723377742,668.5106486308871,2016.87480227486,2.5923039481978254,1126.1227580268087,1.6546852717524014,2.9982100633401565,352246.3502756802
22,18,6,5,11662.56015206719,54,41,6,3,-22.185027818780554,-1830.7613636226774,55,7386908.9310079515,0,39563.47902035001,38754.15458981818,41652.56412532094,37974.068308776514,2501.628867219387,289.82812642623765,0.6963191816972539,-34312.14962938042,17.935099176981684,1264.7083160232803,141.65889851281727,2703.6928572395555,114.35526538539244,43472.20328956219,0.09999999999999991,207.7225138285828,5303723.881149909,1898.7999442428359,53838.98212934302,123.20133103319097,1607.3792184056183,2.7610825022810936,930.7602915644482,1.710949870362242,2.000070351900377,352246.3502756802
250,17,32,1,62271.61602184775,26,5,32,3,878.2882439578689,-2387.4661685692045,10,1357792.033393224,0,37809.96000341676,37783.64689153537,38391.95026626839,38266.06248085079,4140.31101511882,284.54155982864523,0.009762144743806767,-10657.458840377367,4.848017994886833,5427.417651750788,126.44377653783707,3881.739037992519,258.1738291460975,43473.71551423364,0.09999999999999985,94.29489476878783,6212017.354044134,2041.9782689690933,67418.17015119933,417.1051860437209,2871.8525774473983,2.14138676516274,863.1161700458582,1.373628569646514,2.625291150311539,352246.3502756802
246,17,1,6,60284.76877988798,26,0,49,10,-206.7584033817452,1048.536164929114,26,2182928.6947751255,1,40595.62423716459,37885.01458310451,39276.672763749564,37989.526121640985,4317.328722092026,252.8571472919347,0.1074005467490512,-34053.30194057845,8.020505202329009,3051.777682260347,64.55226745629034,402.2151407494607,720.3892648023614,43347.58656549268,0.09999999999999998,60.10992193297999,12745514.354695167,1405.2169954752367,47186.31069885342,223.09262776119306,700.726484910808,3.371679240210274,1055.820731146808,0.1716606453069245,3.7277482375417827,352246.3502756802
112,15,2,14,31689.915711273763,45,38,13,24,-141.21524209797212,-1641.8616614937396,49,6101187.956160104,2,41548.67784827569,38040.01502098731,41896.535744734676,38481.63538141147,1455.3320243676512,266.39191338834496,0.9030386967511989,-31436.060172223573,33.72721513566741,4384.869561375326,97.53310545596608,508.98833498673025,457.05106189159153,44524.632963907046,0.09999999999999991,109.07733232985932,16045444.991794415,323.62575848344875,30876.035865215694,547.4777061932014,2605.5360612344334,1.4425197305607234,1093.7349477660437,0.7492634037448949,1.361795797305882,352246.3502756802
150,17,5,5,35947.510984838445,5,1,3,3,265.97465652599635,-36.1203197612017,7,5931012.541135076,0,39392.713210175585,37713.110223633805,38207.76385970265,37881.500918867525,4165.272798588479,248.60846688674417,0.344622689078689,-24515.14790078082,37.354275314541916,5559.299029205066,52.29699607068275,3367.0443128383613,373.92972582522253,44286.96883579578,0.09999999999999991,126.23908829664451,9045895.45595055,384.6560116964562,73331.52235232998,136.63653189395677,2544.97839162647,1.5881630052797906,991.9844691859817,1.0782327384885302,3.8352878604159253,352246.3502756802
29,17,5,22,107547.68752990049,6,6,38,24,1931.7822123150145,763.5865084075213,1,10408183.550719202,19,39665.50873685198,37658.201315847604,39636.207239020296,38134.27451387011,3949.4405718479984,278.7322851413813,0.4468555573758245,-3065.058956881643,1.3317881290995703,5946.13791829284,223.4119714671374,1345.407325975104,560.2788312474231,43453.04631091611,0.09999999999999987,231.50480043120635,3748008.756214583,1166.8923191444599,10232.999358160394,177.8193623264376,2546.8201150249583,3.7384821401978643,1190.925416278473,0.6449743958297005,3.117350000464172,352246.3502756802
114,17,6,6,42853.60451356963,18,13,15,6,3006.9497623078923,1555.9110040983965,2,2086057.78726719,8,38582.34713333595,37958.171405736255,40769.15898136581,38691.627753312285,3569.2426730019774,241.31409709691118,0.7182050042500508,-30800.033285223086,17.932203351442467,5185.135807390205,68.11362151841647,2944.8011161399268,437.33253976445496,45037.783268492094,0.09999999999999998,100.95213427345927,7144554.874612193,465.336070799961,7293.666033140833,218.33349260266186,2151.0228488905104,3.4109849836023987,1128.0394738582283,1.807913180594194,1.6917201012770147,352246.3502756802
200,3,31,54,22817.62137236379,54,54,44,3,-794.34134055357,2394.86228472894,1,1048800.2625691434,0,41042.29161168446,37741.042436011376,39775.857245234336,38949.9721072503,3654.270212553839,258.25411972387394,0.44186842470956433,-33952.006244582764,38.38118461481407,1987.434604792674,168.6986108739914,2848.403097528794,225.42197079873335,43993.67833619287,0.09999999999999992,84.58644834449177,8152960.942925046,1809.2614345204001,69682.06519940871,-260.1533482413653,2343.913333856563,1.6893103658601851,1075.3302431335146,1.2660228391676662,2.6546774982341055,352246.3502756802
257,17,6,5,66631.08077207621,54,6,13,7,3089.285177815249,-294.55129738882124,46,27862.74483070352,1,41191.46268117779,38509.480551570545,40319.62801754473,38791.22343431249,1513.2571545977673,233.11553029715736,0.4947323244165176,-29689.073386945645,11.700905119472349,1918.2972985360104,97.89087869387168,640.8430418208998,142.3052261821013,43496.531592151056,0.09999999999999987,48.39387623113607,5271920.2015019255,379.11205325641174,15994.830477546398,307.4570454060548,1867.8982358153492,0.15986807997776298,986.1313104224984,0.02670799282797298,1.2324995740494051,352246.3502756802
64,2,38,38,101726.07285046442,31,1,35,31,1437.074210334356,-1329.65681038235,5,5867693.269741462,19,41778.52052093271,38543.6736472866,38936.48643881354,38417.27808409015,868.5715618538666,253.6673668490472,0.5893711434015706,-36803.595656229154,36.747120596981034,5499.586228986092,246.1793013342662,3218.5028654746084,386.2617521091841,45229.66727827411,0.0999999999999999,248.7486453098616,15773156.059871513,1158.4312383307115,97834.46594366143,146.4187170107997,831.249209243411,2.0137622602093552,1241.3002031755993,1.0730233881731537,2.3946319940247425,352246.3502756802
211,9,1,31,12973.291236955523,9,10,6,3,1674.627531310594,1256.3416231504539,75,309586.0207867362,5,41547.57046690058,37758.15880557091,41846.58257841795,37932.10679820616,2457.0814979244474,260.23015942891584,0.11800202791976999,-17486.24643937925,7.329868232004133,1794.6723726103592,32.70475529962011,3365.781692494992,886.8887413819313,43961.907165505276,0.09999999999999995,81.81888955885684,15719448.721642956,753.020687920563,14088.910593102304,351.60200575043916,2983.0240205460395,3.4133415468610235,1190.601178385694,1.704130113555149,1.2134854281505838,352246.3502756802
223,10,6,37,41814.23076628311,4,54,33,28,-1105.5918319633527,-1639.3972629135503,10,186488.64273169657,8,39833.64341495706,37655.84190324727,41719.285413396254,38544.845271949096,426.3321483700102,298.44731653291944,0.9944069301029981,-10629.52114089984,49.00285913819462,6008.999329945871,89.97063525858913,4076.4742127615273,409.3559600763554,44583.687503290945,0.09999999999999996,59.789902639056805,2585107.4523901166,1732.9451301462732,94470.42168596415,865.6488729738282,2661.0931080941186,0.9444551179581215,1069.4806365938946,0.1698661435091886,2.986088394230621,352246.3502756802
117,17,13,49,59793.348995126056,6,45,11,10,-770.144970515908,-1443.6810353766612,1,3238934.9709565174,1,41568.89655898216,38713.85852048749,41496.92350615122,38564.20960147577,2364.870811104991,236.85124005973822,0.123324884006205,-6976.425480877941,39.16344883893603,1582.7526833721688,111.44260548841521,3216.045869603051,397.08255685894835,43992.35270113832,0.09999999999999992,155.71153325996255,6270033.635220022,1297.2962679738744,68522.00489202511,-394.78731861233024,399.39886646130947,0.7322082418259503,1067.4938816490587,1.3055504799989224,1.4658647887615834,352246.3502756802
180,2,17,6,23523.17659657578,37,43,1,28,658.7243959001439,766.768330671373,29,7772073.868188105,32,40601.658782233295,38495.37395376856,37907.462700725286,38998.84421730148,4195.747116459181,292.0146098850297,0.2118862945822343,-7329.654654695081,23.108923009739264,4803.131343521949,130.23841916775854,1127.920938835093,411.51413075704176,43566.56559144774,0.09999999999999984,175.89880787076464,8930581.671818392,803.1043237687174,83577.32635529619,-255.69273868929523,403.8956989491413,0.646624246397161,1000.7863284971775,1.1133726144857672,2.807383937031927,352246.3502756802
121,18,51,35,125886.26037189747,6,26,13,15,3112.7181227520623,36.73399849898033,0,4636282.91722509,10,39231.44892532194,38079.21852611819,41648.26713632787,38730.20355814863,1637.0048246861797,236.82767008064002,0.6675703154885656,-22033.94387712258,18.190282157135385,2985.1851407442564,194.72828742581837,806.2163673898856,795.7877236665734,43228.03346174468,0.09999999999999992,62.08120558420272,16711583.711323708,1669.373654767478,69311.32779256182,-182.3442020931354,893.6607980784211,0.7852043569370313,1109.470579694415,0.7609546467122092,1.5787064921589868,352246.3502756802
184,18,6,6,38919.979680281875,54,6,6,24,125.40439817898937,2206.6116152458735,68,6522647.414589038,19,40257.619875474906,37866.48456153407,40008.8672866177,38287.017396942385,2690.2999158256325,248.2949176792447,0.11190526245400989,-20404.483791192175,4.240196128938295,4866.263451665445,236.35371282453448,465.566832333674,304.3507866435575,44789.66964134515,0.09999999999999994,24.29644423183168,2476144.8508745376,1848.796215359208,59405.932535290834,395.2308155188955,2732.615469535239,2.0983910371754324,1064.0550371894656,1.1057913297656816,1.250037139763534,352246.3502756802
55,6,6,32,98067.57655576525,6,1,5,24,-557.7271992275803,1475.727734836451,1,4260949.561936674,0,40796.30310989437,38232.25286817803,41884.288561712434,38916.104982076286,317.6379459838684,281.0203502360639,0.4143272073050711,-18921.776975324778,2.6286416747654306,4153.526948610229,229.67244142352382,1588.3279542978466,538.8869710622108,42790.79416157904,0.09999999999999998,150.67839410294218,14234364.834706655,1882.1213832688536,82729.74427583397,49.15102359115747,2097.3485393728397,3.609160152115822,1047.9257658970464,0.5287760626176996,1.759408131227966,352246.3502756802
218,8,32,6,31997.38166460289,52,1,54,33,1702.144792162046,-2301.3509374845867,24,5306434.852695542,0,38346.22781544513,37889.023505824036,40785.07470855874,38746.76923709163,3179.173052923587,265.5386878451256,0.8504319339651405,-4254.287067397592,22.943586455453897,5087.699870919568,192.46672467440354,428.07274138977783,208.03242986147802,44457.08095422585,0.09999999999999999,192.5372372803376,5305424.853185653,1550.0372566541573,64919.89832461952,648.5550053836473,1293.6457103125606,1.8489502173355912,1217.4429260407278,1.157110758852777,3.4860918641774115,352246.3502756802
193,2,26,6,36949.364414680334,6,6,6,3,1188.9561288831387,2152.4963964938634,1,10229748.874290267,13,39332.44697329635,38109.953753004,40052.31921725731,38788.28629183991,2892.8108543840353,238.1249277382572,0.3916338198987299,-30419.771847985518,44.47096031179688,453.62966780388814,59.85188060369575,1720.7974032837044,373.226431138106,44891.56302215396,0.09999999999999998,176.73383056309987,2110250.4941283786,1883.0365790887886,70921.45389457438,358.26519176125066,461.15878224269454,0.7284361391488012,961.4097290858547,1.8362046740922717,2.631421326861343,352246.3502756802
177,16,23,46,66307.33692173744,15,11,6,31,2111.5172322004737,-1263.3224349620273,17,2883925.785261787,0,38889.458472228005,38352.90558475512,39150.71899862752,38224.5552711762,2023.4387244851182,261.5447821352006,0.18732705687964613,-24128.162374817417,36.56408278485543,3709.0011789168,19.139557411380036,4384.3601433363565,512.3833578901108,43958.50123287859,0.09999999999999992,231.1098666089256,14861424.199287146,840.9740842724314,76074.22814605435,-134.11039080266505,528.941998072051,1.2795043573534182,868.6149479202135,0.22184079211616026,1.8579369493604951,352246.3502756802
1,17,26,9,80727.74739918779,5,6,6,3,-1180.3739342936833,1183.3787203345605,0,8807060.870976936,0,41349.574641979794,38528.51110972309,38393.73589580164,38468.978219690616,3438.8885815,261.49976534893364,0.9536579825479863,-11678.288415989879,36.960337690824794,3342.6997754822783,214.49278908319783,3216.9808958106646,670.7828776452682,43020.39105646707,0.09999999999999994,73.48393646945458,203305.39607290912,449.82443054635837,61500.48869310721,651.8280706068069,910.0849800622352,3.445717408740827,1240.448225392306,0.7145814754222954,1.191017944462292,352246.3502756802
162,17,47,16,124956.01855308303,6,54,27,24,2851.0750111871153,1764.3411698648415,0,9689314.28780335,2,40272.83362864712,38329.238783299326,39028.63813497788,38528.99014822036,2451.245616712553,278.2367536977436,0.783663300247617,-36869.56004139604,2.0727250156744867,4781.4052505101745,178.17603084656233,3146.097112409395,766.5385295955526,45310.749372647384,0.09999999999999991,184.8199757360818,15826418.138178537,548.2756449735373,70605.39095701803,494.1133650308302,1107.6881565113722,1.8847996059923475,872.9782822900039,1.2479052089733516,3.8361111913242,352246.3502756802
138,17,6,13,107932.98876125421,50,6,6,3,1586.2252911141272,1021.8863717147624,76,6325601.33081672,19,39967.03214910026,37665.71581642005,40852.68405418644,38996.05470115772,3753.6904062316753,235.34607390351636,0.7641411825517056,-14789.045393777524,2.848062788005834,3744.005506771221,164.42562328759334,3818.9224501713447,341.61857066215214,45297.687977055466,0.09999999999999987,70.76097328655842,13080491.79573772,556.1201763221674,66782.64110598488,626.1020965613459,1293.5044321639875,1.902323267951311,982.7932040966068,0.10886821703037008,1.1083368597433685,352246.3502756802
33,2,28,6,18183.01636475217,5,5,1,37,-1186.5886664272102,-143.40940057135958,17,9064867.061743053,1,41644.68393456331,37635.47858458675,42180.085342936516,38380.74405522908,1221.3021901937698,243.0814678932193,0.36474784617057854,-21957.311957571652,15.389990981397188,702.6464251421124,219.374632572745,2142.1561074105757,582.831786168734,42745.80322115974,0.09999999999999992,150.56013871084755,10469992.368239518,1811.0995405206804,64732.08666088888,453.5959484104849,1905.6736053418265,2.6411455774279,949.858770225221,1.7869822478760733,2.9744969366368146,352246.3502756802
0,2,11,5,126411.36312095416,38,6,13,15,-117.76310747671232,9.143337934349802,3,7311985.9152509,21,39843.08844497871,37716.643470577794,40026.68617443173,38840.19174402685,3073.560442930593,234.55673665192492,0.8590633347135496,-36730.99892490082,0.1506209693699745,1175.968719823394,106.82678886991931,3374.6396275473326,122.21919395279465,43708.07484565592,0.09999999999999987,140.85515440268762,2752075.938947884,-58.83465489535524,78331.13997806222,619.1776138343872,808.3937843431189,2.6241214724214017,1148.7700413509335,1.904108149294668,1.145772624527115,352246.3502756802
192,17,6,1,49624.79538444991,10,6,41,35,144.54664910864403,1838.164473361052,32,9119086.76300522,13,39713.00728364736,38720.027188972905,38661.06742103653,37983.3871873234,393.0107714558092,241.92857766490866,0.8881243221827757,-3084.773344107911,42.32776089757594,5104.30916247298,19.828732207407256,3568.3383461746585,553.7697173296078,44121.41046568471,0.09999999999999994,120.34566735268841,7120790.210070561,786.675558716812,43303.73059742054,765.5481454504202,1706.4296499815737,1.458636838866513,839.3778988786576,1.6422341950308676,2.0655306675726868,352246.3502756802
77,16,54,6,46166.02108946968,1,1,26,35,545.6758094230713,993.2592295195896,56,605448.1325012312,4,38804.23365140905,38090.09423622148,40164.16845111995,37902.7668341698,396.57585898376095,279.00389801852396,0.16211608829797008,-31787.286860654145,33.08248646012723,1025.958334966479,15.720344571507422,506.48069600774545,802.614461609406,44791.01930761612,0.09999999999999985,73.41305739531353,8417691.056477685,432.24040398295153,84149.45815472522,600.7056650492591,1618.1714876015196,2.6562706958508713,990.3540747646188,1.420812704543779,2.090987627686083,352246.3502756802
45,15,53,1,52114.417188109794,20,6,54,3,1277.3754042111063,-288.4515965020473,7,9705617.36804188,30,39144.08605782132,38066.937084710655,41455.533767489134,38686.426762768635,3744.1236588388597,233.52437602409154,0.36373451460594763,-13571.957169933841,17.5996927372931,3298.9922610698886,21.614688143267795,1156.4538221026517,690.2016555593436,45020.3733558468,0.1,140.5161333019217,7808681.235424309,663.6940473718722,51895.0026897831,805.0250463209522,708.5595777168762,2.2278606689914735,933.6889434746853,1.297856064851377,1.608375816680107,352246.3502756802
131,17,52,5,30733.81479645957,35,54,6,13,1888.1806736269345,-1985.0908298798888,20,9004315.642746434,13,39996.625660122554,38381.38571164352,40630.8297318807,38606.606827227406,30.11910548704888,294.82776510728314,0.8382859770404155,-18145.54524742602,31.86468368426182,3993.300208788058,35.67670125244223,3217.209730519102,249.3510518042169,44595.04737803466,0.09999999999999992,240.40193302901804,16130147.105117721,1348.838658142871,44963.15358887106,-299.0310870779803,2767.582582056917,2.3188254494169636,987.1393187125502,0.44432897840662267,3.703563138376352,352246.3502756802
146,2,13,7,110269.74831103763,6,13,39,31,-206.72059229583363,1928.7913971935386,7,6154666.581114042,13,37706.065160071375,37667.5661117178,40333.02069498564,38620.68739465531,2972.504726023997,281.60629933326635,0.8796624593647305,-8536.48188904395,31.287850013280007,3464.6535120847257,224.45278098269608,4241.134259022592,535.9822036706046,44516.807131310285,0.09999999999999987,59.21354789082829,5267423.226182858,2333.739095338969,88342.52646829876,884.4698265598868,1152.8697584168733,2.0834644061650374,1074.3238976488292,0.8023564831682803,3.4331747977668114,352246.3502756802
225,17,1,6,92101.17888073847,0,28,29,3,2454.676142968116,-989.375821718542,26,3530856.7869347893,0,41977.12266199552,38378.028114060464,41890.49011553089,37827.61964238104,435.2968391048287,261.2039052163018,0.07965226228019306,-25001.615805945872,23.36411806205278,650.0344274042849,108.01784941150662,509.9797007865134,192.2209568278161,43463.83614745559,0.09999999999999991,74.95665993731234,12695864.27869198,509.65778058141245,95645.82376289774,831.9312930423723,103.65770907000945,3.2080559023053463,1218.852342980683,0.05397445483947538,1.5663380837296568,352246.3502756802
42,17,13,9,75143.65393140372,5,26,13,24,-675.6743153406511,1531.8676026984904,51,1072114.7711244014,4,39660.545385711775,38742.428414745984,38654.09870878172,38448.4387935075,2939.950597334668,299.50187306446037,0.8417673387547063,-17820.659390580724,11.662439392255324,5435.832974056949,49.91672764650525,1003.9989717374679,498.6165736320094,44544.61345640073,0.09999999999999985,29.6280565624037,14138291.255755035,2180.2058148960436,17094.73540847694,-254.91556041636736,84.19216446742651,0.6783573787759769,1222.550514867514,0.8070611347751462,1.212627637230622,352246.3502756802
31,3,35,6,93260.12568272992,35,13,37,31,2961.4346711970456,2190.6958761529922,2,5566610.015473271,25,40878.41857894421,38516.32246959421,38653.96721873002,38910.908914347936,4751.797965520893,266.68382702853023,0.3008170550976784,-21270.62847858212,11.211668327844777,3030.7444218875585,20.359817510233206,1251.1274211721948,221.5510315154816,43042.925680129316,0.09999999999999991,18.70860638801522,1418586.5173494942,1221.7180522833892,74483.20257071716,465.7526790621731,1643.4316349339542,1.0009337085736676,1204.3943436657412,0.5086958734634452,1.950978193778273,352246.3502756802
24,2,54,51,69798.70734763818,48,6,6,3,-408.4727275259138,2076.331737457989,40,7367426.310184952,28,40170.34632523755,38238.2182387454,39618.16630401403,38194.28706793999,529.7263860778555,278.62131540695435,0.6609611188004498,-18047.98106266256,47.76136109283248,700.6654729166448,119.22782213828533,3024.3537048697267,449.68930175922554,42895.46435310287,0.0999999999999999,121.89850124803658,16299574.526484149,1515.3088025815264,15885.363844342346,-271.4315629457971,2610.9448590420507,2.676433167877223,1129.6861235803378,1.6183691031322855,1.119994145914406,352246.3502756802
89,2,5,21,6060.988768740394,32,32,6,3,2270.6785638515216,-264.79135650823673,47,576586.7878859742,0,40704.72532721674,38230.907436041976,38228.225345771156,38564.90132856206,4707.381899070873,297.3875732004686,0.7982725968603835,-23122.316937292497,32.06307892801956,771.6413513809937,86.03076420076107,1298.6877103191632,262.9703795806906,43304.95944105716,0.09999999999999995,122.80590315536932,11222955.69101669,2238.4438851818863,62820.68622909381,-282.1474730201487,2411.2139194570445,2.7506290340547976,1119.682343335727,1.9125625286330055,1.536232757950513,352246.3502756802
240,14,5,6,107975.93444797576,13,6,6,36,1452.0609342203093,1798.0607553549926,0,25232.415638312523,13,41952.29201896698,38727.39422464798,37993.91876404414,38172.394511764505,2779.1466728927267,291.72651232710854,0.07097704346366773,-14586.849508862415,32.08232643150547,2747.5404525396198,69.0637971051336,947.0477124630306,560.5636301394757,44555.479718513954,0.09999999999999991,33.81469607927673,15638219.790938696,116.04306036006665,52328.06299928173,-341.64585763577315,1843.109521840572,2.185769883695498,1207.135236991937,0.36520945863998056,3.0443264997535104,352246.3502756802
