feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
260,17,24,52,33434.28812970578,5,44,26,3,-784.8954896592604,303.67639499009556,6,8608497.671292081,0,41325.50129462847,37579.23026519491,40164.63557664339,38915.04639713295,3593.3591080999463,276.8800542758411,0.4475785459772701,-24677.37187889627,22.564859157076505,1204.525838971876,145.43972656274715,2812.056623845722,321.8126837544525,43872.42080811103,0.09999999999999995,190.88839036445606,6086181.897517233,1644.2545003357566,97223.64225120362,873.3935784873884,2890.2732217652583,3.9259802543503075,927.5225513623374,1.516436721641334,3.9484592131478857,336908.5080295764
254,16,15,6,22435.878897463994,54,5,26,24,425.83778003835687,2417.4267326940326,3,2406460.8849757593,0,39574.719622799195,37791.784015594436,39546.73763372373,38065.62872970958,1028.926696512275,241.24083270646065,0.7468506660102826,-38966.44291923515,36.50914172835938,4735.161043217514,17.6474313396443,1639.4694129975996,650.2875498509585,42888.60724835354,0.09999999999999985,194.48073099068893,6178718.647287809,568.7356377017608,7960.830281904915,196.51608309972926,2613.2022187253247,1.2342296607238947,1040.9050052846076,1.5596247410182418,3.06111216780998,336908.5080295764
45,2,5,6,101785.61228749689,5,45,26,31,2200.180306726722,301.93923578253407,24,4379247.373843342,1,40016.15013637447,38425.18178468972,41964.390472827115,38316.63953923494,4671.248795722082,253.58699447637386,0.6862415322319304,-20898.858444089823,18.616476393699706,5559.000332206567,66.6992120236773,490.49845409370215,425.2411083416542,43351.90075582158,0.09999999999999999,168.53223102321093,12507160.361399252,-91.60157741943976,66504.7045185327,83.25572096986383,551.0389511746213,0.004492817613411582,947.8259025520346,1.4701390372003105,3.550563101834195,336908.5080295764
48,17,37,0,53494.82108076723,45,6,6,35,143.09085731498362,1579.85563049966,56,3656074.727568383,18,41500.09412131198,38393.02052801206,38532.33431327681,38003.99664441731,2460.8194786582503,275.37170446626726,0.025248810120157006,-22156.927313946344,12.445781224339042,4103.104304854544,62.103918350707666,4342.672150782622,506.57342689918784,44240.96044164105,0.09999999999999992,201.73385409545438,9621675.446659854,340.71409124945717,36913.08664363367,5.967370789696474,1876.069953529772,0.09859906363427973,958.2668151177143,1.9179961123920877,3.647172365573129,336908.5080295764
143,17,54,15,21511.142624007734,17,5,6,3,1585.7526578946026,1384.28852779191,1,7240418.657893733,15,39894.49214148907,37730.22629707605,38327.36178306755,38084.9139270349,1629.8295204693125,260.4086394843932,0.8945352622955753,-11341.826749556622,41.191959595754135,719.8335863913882,76.80648966048719,2343.280786854359,100.76258478961763,42597.60902856846,0.09999999999999992,178.53272933523434,6132793.6906857435,1560.0441051454434,21417.22894363258,708.552515579431,466.9379689994056,2.0834279392764694,1214.3404160134942,0.1697871822580106,3.905127938873405,336908.5080295764
265,12,5,5,111404.14118268325,48,5,5,17,837.6792954169357,1381.6827891288744,1,5875560.520665573,0,40899.96903164038,38160.84814313032,38354.4561303056,38800.87206431977,419.16575964725297,252.32508352217687,0.6722741124784438,-4663.743216660718,19.173470545580578,1472.9485817877587,66.38983102356465,635.3049820294998,197.30112478312992,44893.80424408941,0.09999999999999995,121.6425116473527,9076212.750534987,1603.6743075089864,33051.22095777991,447.27884704100177,135.06560582923103,2.402521047871726,1207.2811313940254,0.888845057422839,3.5846409647590285,336908.5080295764
101,16,50,6,69425.43615695274,46,12,26,15,2268.4725181177605,-227.163970318034,3,8873609.084505558,19,40511.15029784925,37630.66525520495,42112.91151833361,38061.25319380447,105.69967165861344,261.7674506421046,0.2922356258538077,-31401.51073703668,48.2073602296045,800.5122989327919,96.8334739371516,2555.9266647623645,367.3117322798359,44467.61382997769,0.09999999999999987,234.6043234011706,11908132.391929619,560.3410479502775,67861.08980710755,340.03123148407246,2259.2853356677474,3.6114261080310563,1182.1925141412034,1.3948069032508548,1.3933789970908754,336908.5080295764
246,17,6,6,9131.956817533519,5,6,50,31,648.636002798836,1799.3733886193022,1,3298177.3884341987,4,40408.726112833625,38368.21224776882,38395.86573730567,38518.07052806543,623.2420080875708,297.99063449874774,0.725698614556241,-20601.123562516044,45.421152855613215,4632.001421738419,208.59293408364454,3307.9994168797416,516.1055541481105,44037.435052002555,0.09999999999999995,124.06613773666946,6448470.804739831,54.887370343707175,16628.33936010296,-328.3618176398902,933.2071286715862,3.9520091464662372,1166.6187364929651,1.660341802560685,2.5497180354651845,336908.5080295764
83,11,17,6,38901.032141722564,6,54,22,24,-421.6460522174509,-216.69456785974944,50,5366261.016885348,0,37706.78482902835,37866.28917790851,39532.725371268294,38585.50387591854,4520.128740029865,298.8687324778375,0.03793753864982752,-10509.65314871537,19.744796514004413,4886.422258815658,218.15118093841937,3171.4764800908442,715.8634762758008,42943.5830242892,0.09999999999999991,232.5177879479003,5863194.405074675,-225.2577505811854,67715.29880951952,760.3294306163612,1894.952796618494,2.5669460620369997,1125.808175154552,1.8467951703189813,2.5965557283384912,336908.5080295764
115,3,17,5,38740.402389373325,32,54,17,24,1895.7482374465098,-273.48190564081506,0,4319680.794221866,1,37729.58850787088,37837.58560138905,40334.88321877291,38439.83769490007,460.62448054800257,250.3988898334078,0.4651787254370008,-37762.642914945995,0.8141695672888027,2463.079101801209,150.8153546499579,3085.8904615013203,832.5845965421724,42691.85652969234,0.09999999999999996,141.01391823809388,9207157.581098326,608.2343379824606,76427.65910001719,604.4062809145984,111.52094289255322,2.679418870310179,881.9369889230213,1.5655931735619033,2.6400399175355806,336908.5080295764
71,10,45,42,116116.88225117611,6,5,6,3,1150.869717280335,-2374.449007614709,59,5264475.264001118,32,40822.68840998803,38475.50157010322,40082.00601622813,37907.84490757339,3088.0166937444865,240.85012239631172,0.7690870668488858,-1752.8728069671997,22.749917256751278,4897.640886345662,51.468388100690284,1815.5307049318733,622.0175664496109,42936.13513965338,0.09999999999999992,174.5439134011746,15218327.947643297,500.44501309543443,22865.235487920858,695.7295135726738,2669.6309760732547,0.19079582057367706,1189.5798240976337,1.467304848631891,2.004183370953768,336908.5080295764
51,2,6,26,97990.43734207995,36,51,1,17,1844.046191752328,-2435.382542817836,61,8337303.637549878,3,40169.55868701396,37677.055478057155,39421.282936421296,37819.576496984475,3018.7737502406026,249.2635318128682,0.1816325815350177,-738.9278509896903,5.6080169474311266,516.9094381349446,130.32224284877458,3050.1357581428083,150.16815759461304,44652.64759818628,0.09999999999999992,41.149643259407746,11802069.407975392,295.5604666379969,98647.49020671863,642.865774028324,821.3794071780655,0.9660659615170499,1187.260454718035,1.2784394624787976,1.5309585383058961,336908.5080295764
37,2,6,41,74263.46327881071,44,24,52,3,2765.14712747627,2209.748131697512,17,8891169.88934514,1,40760.5348839809,38167.388240068765,41369.71649195609,37935.78749122567,4583.712992721677,286.38279761821724,0.25223320119156223,-37451.01704668413,26.265017030840944,1311.1250731371947,164.3122026378325,2549.995002126761,622.6542010362192,42787.87867650662,0.0999999999999999,93.46614057356642,5938479.904438085,1619.4574031887541,18983.16732304953,-316.166682366141,1439.93909932207,0.3485375537243893,1066.3380341223824,0.9313800760902968,3.3915003285436165,336908.5080295764
64,11,29,26,62337.48738946327,50,5,5,24,1777.479688361816,-441.80595695805823,1,8558672.259103455,1,39076.68107695411,38173.54844545775,40732.46914706798,38137.32394814131,1670.307981621727,237.6363337999704,0.03806714133548561,-25150.520578226435,11.763470665862686,1870.5579620353285,71.06130188165545,3717.8915818831747,285.93980424636385,44395.33295915864,0.09999999999999998,186.98323519817873,11940069.520635797,1073.6390130173404,38167.807173269175,833.7908072478522,1310.7044775679572,1.836765523806918,818.1503589933261,0.7766989093870016,2.321924426806968,336908.5080295764
208,2,13,5,27527.477833714896,5,1,26,24,2253.636498134179,-1545.3659627836912,6,9717790.302067934,19,37654.23515174094,38159.45706122859,38421.67704377359,38978.66259190202,432.11968445227797,279.99455363014897,0.6353474251020791,-20763.060354141177,36.08809661489335,513.4982932510143,237.265548195742,2043.4405710322267,518.2962771861437,44636.65299057047,0.0999999999999999,172.19280985757032,13061128.44563493,707.3052544680891,24089.243024189374,232.06889459289164,961.9076851369045,1.051930968095673,1065.3887258189739,1.6470996274777323,1.4962383845184952,336908.5080295764
54,17,53,1,31749.61567391334,54,6,5,3,1279.3073278357665,1292.137908562344,1,5744645.396689196,0,40112.59288258671,37823.931669674814,39929.88864103344,37925.71071301011,2849.1755577818044,248.45216299969738,0.9988092646439514,-1727.5630889592649,27.332410589087434,392.6127164362072,172.82568164202516,2674.593195829879,110.15683245887935,44497.85152797334,0.09999999999999995,207.85330726433736,12221595.624864865,489.4447819392145,58290.75691506861,-173.79702689290136,1270.21597651009,1.96659309615083,1008.5340982147632,1.6370570757421663,2.902867122569769,336908.5080295764
27,3,6,14,38327.18852482643,1,13,26,32,2507.521708352447,-1455.8346681304579,43,8381151.392694846,1,39812.58159795732,38596.60349214846,40155.844977089284,38799.84273803215,1765.6062977215763,274.9905471756024,0.6053315915822878,-37044.99436202099,43.63202498138472,4948.644531393405,239.73941439760958,453.1479758091782,114.49202245011305,43477.42913942983,0.09999999999999994,93.37389582866349,16152909.478460694,1554.7957381731198,23509.398796825244,108.13397979702808,229.22372025831976,0.5287102316491712,940.9723475243743,0.8648549072135794,1.136502823695471,336908.5080295764
29,9,14,13,65175.687039443845,1,26,4,35,-592.1018553898767,-2121.9100494983477,10,9464526.32016773,27,39570.29431165606,37665.6137801641,38879.23975565086,38035.759752066806,4129.99913632316,299.15416084695687,0.13562294143455267,-22090.976395292084,39.11711696277359,1149.5730191603718,74.67883802845608,3970.647170077419,691.0858278707929,43352.753543360704,0.09999999999999987,158.62978424087532,13885362.599156491,586.6540841647093,77887.7067613124,130.69331380235906,2300.360791929691,3.9488787673060384,1228.641030184332,0.5849481390866911,1.6151493150074394,336908.5080295764
240,2,5,32,33612.36468618927,5,6,32,18,2189.5245303595625,1709.8621646065803,46,2588361.6679331507,13,38952.13250442059,37511.40408809395,40562.384673632776,38776.26003069566,1610.5474848789688,234.39782832704094,0.5292904591640205,-11108.151886075946,33.12732128301711,6037.514972983013,197.22205720201737,3494.6796337433752,780.6795068978962,43643.85650042052,0.09999999999999992,89.11381214571902,11387525.370814526,946.3384596851718,33696.79486723942,538.3105985034326,1345.9221670262425,2.819052183936174,1213.3646472132689,0.10931425318217891,3.4321873047792235,336908.5080295764
25,2,23,5,16304.102407489952,5,13,13,10,-165.0261720813446,2046.59293324202,10,3842392.6660468145,25,41644.409833264595,38416.46791168534,40882.923453176954,38692.0263342613,3221.685767459175,233.02271096256064,0.6070353618112783,-30829.87783840394,28.656575070008806,5518.363072616072,24.149522699988324,510.67511556323484,853.7952991047002,44209.53856389835,0.0999999999999999,232.27882495100965,3111677.7869964615,2338.2842571864726,81818.30948382811,692.1293860019487,2207.020105864087,3.8365269410241374,1046.4362656734672,1.0607768660618389,3.133397721920264,336908.5080295764
5,16,5,14,39487.70384413033,26,38,1,31,672.4177991617325,1052.3149481441956,0,7093736.184611316,21,42022.391777566554,37518.00428661477,41778.97388433965,38045.63117683666,2066.9890947564204,294.7507109189748,0.5188737841156593,-30114.074485405283,40.38957637369125,1258.6307618344883,84.85905302045157,1045.3646843655733,375.5709838147246,43105.45296409197,0.09999999999999985,37.26148330671435,3298777.3153120736,2035.6110960487895,28818.30522835687,566.376339959725,1071.455141787395,1.092810292462537,1174.276182003423,1.2150893032458023,3.512300675234238,336908.5080295764
216,17,13,5,21606.17233470864,6,13,6,27,271.87681296763867,2009.609545157884,53,7644580.294698875,0,38763.114603908616,37672.53604975282,38498.58838085354,38109.88618582257,3494.6233622579884,256.5467927721383,0.6415732104701617,-9801.016697343715,38.55020274287014,4493.535004660295,203.94658214714468,960.1962522304918,707.1050592698099,43618.68599475871,0.09999999999999987,213.9032209604275,14183358.51434383,1451.5612966421509,27110.753941581435,77.43147720289375,390.306695258907,2.859897191526147,1219.6603373228036,0.9561306485047714,2.46609151272734,336908.5080295764
119,18,26,5,39292.49738817668,28,54,6,3,3109.2738876017584,-1257.9199562804504,10,7630584.501428001,25,40628.42180334206,38439.44190855375,41305.65568090939,38666.08424828565,2971.9185776061076,272.4265184892294,0.02011611103179456,-272.970688290181,31.24583495065672,4987.332732445121,105.49376333517698,1042.1118841588132,408.2226515120553,43143.3829760993,0.09999999999999996,178.91321881656143,1465198.7547304053,1538.0005955395632,21274.367401199674,-365.5729900481178,2657.9020121554277,2.876668764001345,1039.5802828000003,0.14070275866632098,1.5513897781460937,336908.5080295764
130,17,13,1,20370.48158083072,6,10,28,3,1343.8992769330193,349.32305927520656,2,4780619.296497023,13,37928.27301983803,38569.23749135246,39836.399151578684,38772.60218761999,4392.957116232822,271.2344243823651,0.7468305199543608,-14237.694202954743,24.948739142937853,5111.662237354209,41.21326119327505,2123.4643982373263,297.75453816075355,43393.8797596559,0.09999999999999991,79.59077697654395,3064646.235754679,2250.964406197763,76706.90139895136,-310.26676350619164,2879.2573268119036,1.0128361251242644,1019.8585895172868,1.4794484957651435,2.581422647682826,336908.5080295764
31,0,6,14,112871.28801526787,13,13,13,3,2187.312595770479,220.7426811449377,2,10259225.198852636,1,41527.43998989193,37636.672868601316,38199.21312338117,38675.69378641379,4237.892172074577,251.40052078445908,0.4956723867227161,-31395.922906954882,42.464153237885526,4992.012065399736,122.60132287558305,893.6967146970316,882.2214103258067,44243.48944028054,0.09999999999999999,158.7910683719592,4413732.272494273,189.6424668836503,69949.8771603,12.853593440339807,1389.3712837788285,1.627511634483192,954.0932922485443,0.45037367919761984,2.995887137620508,336908.5080295764
3,17,10,5,29069.967508137026,13,1,17,35,987.3327635532332,231.41056114086587,35,9407731.38308206,0,38168.861031240216,38487.290522837,40033.93548338275,38386.72755564666,4733.895382252257,237.2432124200755,0.11188170314836932,-5520.012522490506,11.211728738169402,3018.136313868483,65.63085693526786,621.7262285338036,377.80694068154236,43743.76717555665,0.0999999999999999,224.84424367896233,14821799.309277534,1081.370932779158,80505.02765133641,230.55528546846074,569.0166633989699,3.769148884065024,836.9919940123124,0.5196693716677296,1.3530802835299998,336908.5080295764
139,2,5,13,36393.15379430399,13,31,5,1,-71.69074059177342,398.3057742701899,74,7354727.73514272,0,40993.841983412996,37666.06413793795,38103.200865538485,38730.49527258635,514.099146850611,230.5144610413833,0.8353640104843485,-7344.5948179075385,23.457026960286687,5338.5580150177775,236.76702829981878,3344.0163614422318,571.6115202272009,43448.31481493424,0.09999999999999985,105.2352276852595,3527004.2587822787,2285.8887202341407,20518.745915145395,-336.41352626614,2851.9015248134474,3.537667779684625,1049.4570105913012,1.6407897916023275,1.8748630713202654,336908.5080295764
231,4,1,32,65038.48867094107,13,26,6,2,-577.5128854399421,-2346.3284430722733,1,10003957.482937843,0,40783.7034228147,38033.98016136257,39035.486661478004,38185.147595577415,3084.5507775037563,291.6200087628682,0.9931907693071728,-15624.348601025868,36.947317310204056,3129.9189430949614,132.78917543739647,1135.294256777204,306.7628852146138,45003.010536637805,0.09999999999999999,148.64236218213043,11530016.098863225,1690.2594448743848,46612.18321953546,806.7705962571858,1474.9036068689484,1.5627196929370473,1066.5712157599876,1.9650513357689847,3.1118214240087916,336908.5080295764
6,18,26,17,6329.878335023415,6,26,17,29,1803.1353015022696,-773.2910555261778,66,3790968.8018182,23,41949.9420282778,37704.77300492577,38108.63042192801,38243.397443454276,3645.5196824234263,244.75723700659,0.6521621189065154,-36777.75702017298,19.969107830207832,4062.32005766575,24.34151302974751,1862.426509041998,647.4734406398306,43566.7474906028,0.09999999999999991,172.83580913468907,69897.82704833969,2052.5598701804474,75243.28234387822,-293.86954600926856,2947.7203837653237,3.083334029733942,902.3471990951767,1.9812486872836574,2.1533315687191625,336908.5080295764
147,16,13,17,5971.653874320864,13,39,6,10,3082.2479421186526,677.5145417361687,28,5066912.394042437,0,38450.44223809988,37668.69496294511,38834.166725683055,38725.407063333965,3888.1742311152175,295.1472509229908,0.4595018133439609,-15012.616176576114,46.62280843696805,1098.5822863912863,185.04348295290632,3096.5387928157243,243.2232095836837,42609.55026307459,0.09999999999999995,33.91995851435641,4064741.3049373245,556.8738257170425,92703.83591659428,505.0634040740804,964.749993908617,1.235452901908173,985.1773125690058,0.20602982501825884,3.8500580166538967,336908.5080295764
255,17,37,1,26532.44054689898,1,6,32,3,2554.2304591201582,-751.7021809879104,26,3334643.3623446007,2,37971.828319966975,37964.95255830793,38131.538240943926,38667.61833802832,4100.047436625898,235.74696364398375,0.5720067448207117,-35373.02534330055,10.229156883747315,382.68725458614307,81.37059937703,3636.085399950625,472.697465634835,43295.374629204154,0.09999999999999999,226.99659193830925,3584008.896339777,436.9064477032624,83070.64796645424,675.6754731954056,560.2137803503739,1.4777407377074998,844.9950932358629,1.8594539127642655,1.8490906708187342,336908.5080295764
258,3,1,55,86871.04996334238,47,5,6,24,496.24743354901534,-1210.2426769008785,37,9808773.05240315,4,41311.31605345836,37608.904227024934,42054.14872907194,38996.41073346431,2598.934069527653,263.3064907637765,0.7123346991867312,-21250.767751045296,42.08713788035175,4126.024165398671,227.90414046433256,1680.6212656284497,562.5915051225238,44366.0952758768,0.09999999999999992,134.03089831894823,11019655.498885838,513.4342236822672,64779.09760222382,-68.97056025290914,657.0723939986019,0.15094829170571922,1097.5992593262863,0.5040783804968301,1.1250980143565061,336908.5080295764
43,3,6,1,65452.63708404284,37,5,13,31,-1151.9598687856112,-416.43031943931646,28,6686054.625865997,35,38856.82873335422,37655.331730537386,39348.956104618934,38118.087009619165,4046.428266940651,256.97916487458616,0.7014272181501462,-12518.053683060545,23.790638275029803,2917.479360854274,199.83583065199147,3214.918944167902,535.9808741170898,42970.35804583434,0.09999999999999985,81.66663675727096,4125854.6482709153,208.83152230343183,86414.54926377544,354.2244616090312,212.2096948433678,3.3038172376221917,813.6453175569939,1.2515872693176529,1.71904966832748,336908.5080295764
39,8,21,26,66126.05355609443,52,42,54,3,1753.6465247716665,155.59216173268715,9,731888.8739100847,13,39036.189377671944,38319.371784211646,42040.66857443061,38061.42412074988,2469.4048297888953,234.02966317561183,0.6337067306946593,-19758.03587425097,16.295566077042338,3198.9590921318086,230.3862950396967,2516.3275123876374,379.27160498330795,45262.99895544619,0.09999999999999987,138.43683728940755,1071231.2490582224,504.35426570302866,58866.73063769826,95.82216879603152,1214.2721271465323,3.4956248796398643,1068.7246855247572,0.49634731947307964,3.627505553692286,336908.5080295764
69,6,5,17,7972.307801509521,6,42,25,3,1645.557384543266,-1565.6855363564991,31,2203367.960591585,10,38129.96826977746,38577.96962950608,42209.83606847773,38418.3344614245,3758.6333133059766,252.60373234075405,0.144631162378009,-29937.780399893538,21.647825812478427,5876.876623799198,115.5830154977114,2952.2195638479784,281.8795531552567,44300.55559538862,0.09999999999999995,183.4688234230059,8117857.009605667,1836.0583792079124,93826.88153528454,6.138780363037824,1551.1326748176793,2.0162878055608955,1178.671269465837,0.08056662760434374,3.009040688049324,336908.5080295764
2,2,9,32,48732.54184741255,6,6,38,28,2023.1521969361934,-279.0529873861401,1,8473221.267478146,0,38934.9993088664,38577.267415863505,42215.03651284954,37993.90845088687,3498.2542417262944,237.61148766915622,0.657049472203942,-13088.557711579579,32.24672025752257,3168.698415146527,33.69715411355254,2954.2187728374047,430.7429029142701,43389.785611760424,0.09999999999999998,77.8325246144019,7395571.482501493,1992.5958071395635,68874.36815479332,410.05677017716846,2030.5394752146556,2.7660485484098074,1138.1254364516715,0.2771400281406069,1.0005196173377158,336908.5080295764
22,17,6,6,123157.45868258631,1,5,19,30,392.62491010324425,-31.617387493176466,32,3383123.7431318336,14,39849.3248442001,38422.39482274266,41263.28797739456,38070.56802312013,1765.423596951415,276.09151184093133,0.7176306886865086,-18705.345623473986,18.692219224349298,3377.531959964992,111.44475650453292,3663.062378987319,359.3538369255448,43013.8140931862,0.09999999999999998,142.90486552016827,1445058.929857592,565.232549492102,48249.110990485846,177.30098430739304,2440.715305128195,2.317747010317144,900.0573207556006,0.9799845754058216,1.2263207947493573,336908.5080295764
41,2,1,52,114102.4828643325,13,5,32,24,540.7592030689179,-1038.9957728272295,2,2575313.5815163213,0,41705.909830065204,38086.03785171871,38032.096627332954,38174.63496500718,1566.9713372218278,270.55776043909754,0.5254854194464902,-2923.936462661717,25.396862942385823,1758.9558817536704,137.96647176018163,1030.1972505191122,342.83440362593524,43172.75172690712,0.09999999999999985,24.051762770916152,8882870.523972336,547.7312817798547,22734.833382330646,417.9084814778513,2096.9751214960415,1.3261607806890123,941.2164488055347,1.7206586173296876,2.6900083463856848,336908.5080295764
36,17,8,6,119288.32507463709,13,16,5,3,2112.6858804612375,-1348.5589068066784,1,5389265.373585432,20,38994.29479215344,37549.0821897133,39799.513102584926,38025.87165911222,3424.516623278317,242.8143471591566,0.6450178005464396,-557.9149891681154,43.26160422926195,4871.244992996725,147.81408168918867,3446.757440107254,600.8904911792416,43693.14733846621,0.0999999999999999,217.46817034262452,6967972.396090023,1689.3374304536262,97899.59550413012,-388.9699258860405,1625.6347905183445,2.257981755598697,1201.748659333865,1.8086201132112263,3.500517865471478,336908.5080295764
28,4,30,1,39656.49280389706,5,1,34,3,1918.0233804246272,1231.7882886720258,0,1890085.4865965166,30,38085.42270971136,38549.563845177036,38380.847993239695,38891.99378079797,4215.819349751825,276.9107908740701,0.8186609359487413,-17808.830625158083,30.80199964711843,5451.476334162491,65.5600252900228,2881.52008261328,641.474368918746,43231.656399373285,0.09999999999999995,171.5503593166753,7060203.841122427,433.5888230707516,73031.31224533965,396.80962148694323,2473.6138666348434,3.3875756524437026,1185.703597760095,0.021818532496793663,3.751913196084684,336908.5080295764
188,17,6,22,100040.2848540767,1,50,6,24,1153.8463646224895,2170.101714245765,7,816982.7666494619,19,39345.12305570735,38743.620223016245,40888.995000765535,37865.801944925464,4697.211353323611,241.70122476934748,0.6798860244645524,-36296.602198722205,7.9506313439906995,2326.5814807415654,19.179213020246607,411.38383984443925,260.950459826351,45040.74366235694,0.09999999999999994,126.90500501831947,3160116.887336689,1250.8620375516066,16797.425997640545,-211.0649533707983,24.397326498338863,2.154304809940135,927.8772899868362,0.7957956979741154,2.6944112280397903,336908.5080295764
95,17,29,6,93664.29968458554,27,1,26,8,1397.198400575484,-307.02826066410853,7,2695847.2822898817,29,41164.202588730805,37614.76365519518,38366.989313616345,38322.53927232553,3059.944593191113,244.74201913530223,0.4852505546981881,-7927.31603181309,6.360802735102911,1173.4988748273074,84.06289381984296,907.8020337930527,464.3663011098171,45389.08066459098,0.09999999999999995,248.68115793121015,10562557.102750864,211.87835071051484,63939.19696159816,769.7817824588772,1961.7560636738287,1.9039322830967014,814.492398053087,1.156057360855481,2.827860511208973,336908.5080295764
66,2,6,5,36752.54910407733,32,54,31,24,1445.4098045576638,-2.670732162519016,7,2234434.715666855,0,41901.973272267554,38577.06053316411,41726.65065287689,38630.69580069907,297.45621343104983,262.5046985453745,0.9080651663475342,-30930.747452756474,31.1141340583802,1796.1260086243717,66.12613917609835,3129.5735039391107,261.45475761615654,45063.54512055534,0.09999999999999991,172.09860924383446,15825727.560891448,188.03628825189287,77839.31861290376,-323.9184504597868,2813.6643376071574,1.117631028993983,823.6044304349502,1.0401359781243307,3.1488996421474402,336908.5080295764
79,2,20,6,58262.58550776333,43,26,6,15,411.35877188739664,-1867.0124877829655,2,1232076.6784939838,1,41621.07243344787,37824.371025823675,41851.42113791945,38197.47293864489,4736.281527678716,238.4282551730945,0.7455548937765134,-3105.48446629275,0.039412890622647634,1465.832614517567,89.34602386977748,2230.323926380868,354.1871065855825,45287.97976177916,0.0999999999999999,203.7345481990993,1909069.9790972397,678.5385709768352,72195.1525000933,326.8367484411061,2000.9456002702664,3.3117173266790525,1028.4187740148855,0.3360456330682762,3.1108040883452146,336908.5080295764
234,10,6,6,88685.80434134643,26,32,6,3,1186.713052857608,-2422.639661044118,1,7542311.627441591,0,38430.602483730174,38453.91393940904,39343.48180850976,38505.31588033955,1582.9076376496528,236.63174100551842,0.08079652515494806,-13739.18510658872,40.99468327455706,1337.2258975938344,198.1129099231352,4315.789145745217,332.59908195702724,45178.02292305842,0.09999999999999988,122.0639766808232,1298815.8063882529,507.77835927654496,58948.022136378066,186.51823237736744,414.41951833695595,2.356999547746518,1053.170309369313,0.6642112197173706,1.312346134336365,336908.5080295764
94,2,5,1,28261.007579638353,6,6,15,3,3085.3656159039847,1650.4003891402335,1,1529076.8526196175,8,37585.14406312356,37925.67747507784,41761.8100627494,38882.76610137302,4592.432300994397,293.70876415528835,0.6723715588723503,-5885.965290904693,34.00075495953163,2259.369481535574,21.60742021936116,1157.7051719593737,102.20130223339635,42961.775067121,0.09999999999999985,116.36907377671943,7005501.886245876,1584.1286787585843,49885.55866294741,690.1701701837308,2317.5147601653925,0.15876876375627225,864.8528148205103,0.4379906186139566,1.2876514589048322,336908.5080295764
19,18,38,6,51387.12076308606,5,13,6,3,-272.9211351628146,1721.1360325633932,85,2672343.1256529856,0,40536.42172199854,37728.25691478024,40510.916513710974,38584.62065182198,1120.5424966114356,241.87975319610368,0.07317747492623528,-22939.173009119317,25.47390072030295,1887.0148098473867,211.42264123885647,2050.32522808717,774.8485660877781,43930.81915934512,0.09999999999999994,87.15898387831867,9036572.270503202,-319.492576609865,73019.66941375777,830.8105848771922,1853.3512551410502,0.33802501676461505,1070.6986254094825,0.8942966651020305,2.471170224705192,336908.5080295764
81,17,46,5,23795.84577942964,17,1,13,36,2865.229965375922,1036.180231198713,2,2519350.5507762562,0,37543.25845802698,37718.40391997005,41597.41728676097,37976.53598323493,602.6194993910302,250.857971496279,0.2984764688960434,-13624.721349323678,25.85902030966263,2609.5141922979024,224.18067241502388,3359.740000290526,383.7671748765475,43731.75889022409,0.09999999999999992,15.539311564038503,2915276.326220883,2228.990107981759,16631.45868265479,-82.73956548593151,17.99340093140537,0.5805941683931031,929.794190655945,1.5984944151295573,1.349953176340621,336908.5080295764
165,17,13,6,78649.4347957699,6,6,6,35,-436.3097206803417,40.80287181760923,0,3150107.883434911,3,40279.15775673293,38121.69725286617,41041.208720466224,38120.10224361056,3624.0766268896537,258.3541078459336,0.8563267708130072,-30354.307872388752,14.326315038325681,1448.3869068312947,82.27888780360017,1658.8740634689964,385.9205588479931,44764.70760871516,0.09999999999999985,44.56037651075202,9421873.14250567,1179.8953602727358,99259.7936720932,386.9682623050753,1906.6171974769222,2.615430761972859,1018.8848312703773,0.9998412546126283,3.8159418164315606,336908.5080295764
259,16,6,51,15878.220298300988,50,54,6,24,-923.7902710626622,685.4327768214312,1,5982539.063362845,13,41268.70041851644,38076.464558927044,41179.02028254426,38472.47179261121,2410.31898362863,231.38703253957766,0.4581382283612607,-8797.387513275004,48.07159243047295,4825.625517092651,198.4426284278145,1097.3201670751885,174.9939138908938,43095.08642835377,0.09999999999999991,131.86992848286235,6549181.002208742,-93.51096313980656,67416.01939259672,815.9798244628782,2013.946274734137,2.509985984708716,1070.3257931375283,0.155576688557705,3.438676310282394,336908.5080295764
16,2,13,6,94615.44581713097,7,1,54,3,643.4987382450956,1497.2414825291817,16,2774520.4316617856,16,39590.731963754995,37729.4096624761,37886.263703024066,38775.817369592936,1377.896652945372,295.13423854841375,0.5016068623320469,-7729.2105556389,8.803844145182971,4261.5264634109835,246.4021998723712,571.8431277695202,548.5144728689794,45240.92345697976,0.09999999999999995,186.2461323779239,15049121.151246436,330.07178804761077,23532.42739482285,443.5321310646806,2790.138939076143,3.2157826706288066,1185.5376876831474,1.4096258641666208,2.9965751647589265,336908.5080295764
