feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
16,16,35,26,10077.292310388642,6,32,35,24,2690.258313690681,-362.2553104935232,3,504428.0844109725,25,37733.34656748771,38583.1685316152,38615.1269514158,38823.651736358835,3307.023397888364,280.1878586069842,0.4268261153471341,-37736.441609804526,41.28928341898702,4376.462647916291,110.07812451374447,512.87796477965,205.53548856808766,44707.812122342635,0.09999999999999996,88.98151966340352,5120752.804507772,805.7993308576415,86211.9838966027,-144.58476902554557,975.8715046649465,3.4245316036727185,1179.0192037589352,1.6085969162254279,3.096484881202044,230633.19384234794
238,11,5,9,87113.74620370314,15,6,32,3,1158.100129651048,1481.7637888916875,7,5083787.9160221685,1,38522.765221331545,37782.29280016433,42196.98557547628,38863.14758268217,1624.1943717951433,283.41175983350325,0.12831552157361814,-28348.187610874134,39.52347447880678,6008.1073153629895,221.70521379479848,2369.6072263777196,141.46044755077406,44215.9679842728,0.09999999999999999,200.1266517381436,14271602.009195482,1421.6313286272757,63074.85722223895,-379.32950160654184,1838.6254731844301,2.411938859403724,982.6152014443111,1.6009047305148905,3.811665263686611,230633.19384234794
137,3,9,6,113869.51603334906,51,10,6,31,3239.205068569213,-1409.7870339356946,0,2085836.948667029,28,39811.16560446028,38422.34715041966,41147.23206133045,38260.24084450341,451.66781357293934,254.39845383534717,0.35790023624789313,-36719.99137292881,10.93398494335094,4700.028811442949,198.87247028095845,2126.829007642854,391.8673774729729,42934.532107333675,0.09999999999999995,148.53088504061753,13001484.103562763,2256.8019343902747,40877.32118625018,56.93109122453882,50.01899822402305,0.9441977258213909,957.9142367206176,0.15565128062889988,2.461163155248525,230633.19384234794
71,17,17,1,3177.5969728568753,1,5,6,28,-240.4123293551878,8.394781719347975,1,8852410.100051213,0,40173.340671531645,38747.30084004299,38174.38710924868,38798.83883966026,3095.8937898229506,290.45651126812794,0.23415004237778403,-25251.306621857002,32.04668398386358,5074.25572478296,216.00063178015336,1167.025782980229,770.4376230094962,42840.87717501877,0.1,216.5558163349036,1939423.6199927824,2073.982799680936,78333.86862787821,719.7374074270281,1116.296210832412,1.872011890649342,877.8029488513702,0.8726902541821229,3.3296798438265354,230633.19384234794
52,10,26,44,48901.44673697225,13,5,13,31,531.7890025909337,-60.61269993738915,32,4283251.328394844,13,40646.65457996443,37727.534149002655,41624.555856353196,37835.60271936353,3361.672440767523,289.4256483693694,0.710070974811783,-9566.111867891646,49.2103665527209,618.5869314980542,118.3816005191891,3778.8337855312566,519.8056508936327,45289.4929236365,0.09999999999999998,191.56863302058395,14808807.081671104,1719.7847088376643,70723.46802900237,-332.731031666297,673.734656692834,3.017073272719813,826.4070971267056,0.7439641923293734,2.189079336507798,230633.19384234794
218,17,55,6,120234.85271105911,26,6,54,31,952.4162257686094,-591.7522750503158,49,2486686.2631147034,0,39307.035357344925,37820.5760309604,38821.39635931842,38796.652416274934,471.29112277495,244.50906960676704,0.1705851409114323,-11388.019253767136,16.472370694555792,2518.3273615956614,170.20973312958793,1139.1454995218005,508.13850888709806,43755.51156935072,0.09999999999999995,126.3809068195809,7181313.500067296,1111.081877982731,81523.61802675025,-113.23263595995098,1257.6225616349823,3.640032662947948,1138.2912650890607,1.3527052575124956,2.1109341039834693,230633.19384234794
157,4,5,17,125395.71239086827,6,5,5,24,345.61534618060205,-2434.479836597539,0,6224783.51381001,1,41749.413912818614,37861.61839020139,38846.479624471816,38494.30715609466,1509.1102133472923,283.8464085950875,0.1605830939733236,-26856.644146589264,27.893881522673205,543.2224583618869,215.09923867054925,2788.760217271171,658.4571160733395,43857.917233378146,0.09999999999999992,185.80420345003708,9889380.062408276,-58.33472371751276,28351.593781768566,-51.06603179699334,2142.217642451501,3.007299562634857,1065.5402326570625,1.3211369704077955,3.7988032760321815,230633.19384234794
41,17,1,6,119758.65800069894,10,12,38,24,279.2326161827468,289.1942669623695,24,217310.19984434196,19,39368.67177783249,37954.96115100129,38010.49811284249,38423.70362711668,1220.8522275023777,291.10123894974015,0.6936048080840121,-23324.950874125367,18.690500708592232,4552.68541406083,135.0610949843694,4244.786643142996,897.1788099901376,44023.508692725765,0.09999999999999992,54.44657190885058,2506391.352739172,-146.72456424546934,19188.993973065295,131.88816115041072,866.308246352301,3.1632985177425854,1042.4468505361247,1.9277590265630535,3.678303465002225,230633.19384234794
30,14,54,1,3157.6623965757303,13,1,27,31,-720.1825716598332,2003.8698500724558,1,8781801.571823029,1,40246.036241763286,37646.54640515133,41244.71492220356,37815.804977511856,1111.8465200824442,291.71497770704576,0.472082458466494,-11235.34879298407,21.335012294411026,5574.653045668597,148.91212416813678,1798.5275649491284,536.8897007029298,44402.975463852556,0.09999999999999999,71.42628108078583,14304115.055633819,1171.9745498313562,31275.503479692143,868.1362109262175,1927.2850662793144,0.4109289419988795,829.1536640245278,1.5731389463488636,1.8497855150434561,230633.19384234794
92,17,6,55,91513.64945518451,1,54,10,24,2264.1179584436773,1253.7611656155932,1,6659712.229397456,0,39941.20365688974,38148.08986140281,39968.83345329758,37833.97615424026,4620.679314565229,235.97409064895217,0.868470392126453,-3201.0520561772937,24.199683621588413,143.94002398747307,160.08975314690196,537.184476885,827.9777679867045,43328.46570603432,0.09999999999999987,207.48277109652162,9262430.527852181,397.5355320583594,10128.575806719182,300.2755613960368,495.7588120335281,3.901491824960072,1174.6150166116172,0.24597748981143064,2.642575567896046,230633.19384234794
253,2,54,5,49894.78681834722,4,26,37,26,1441.208470642479,2020.0298230544186,7,10373405.209884394,16,39424.477392815286,38066.056791018724,38733.84298378603,38917.89833140688,2714.286496314655,287.1178947433851,0.8235141582086317,-35178.81010772364,42.831916246546726,2324.9880301545995,242.48353974193842,3472.594919231539,728.804624381995,45244.085904622014,0.09999999999999998,238.1994792804473,13059619.105176609,-269.9908042516305,54311.429946389224,280.86628512850666,2958.819427285417,2.0054499208671794,905.5228560429344,1.813892708044049,1.4876851612411617,230633.19384234794
12,18,26,13,84853.45847448113,54,6,5,28,1282.4070236889033,581.796123288661,2,1187951.5677638531,1,37503.08458912162,37841.29215886872,39436.69129585703,38437.35527738136,4540.252174128451,260.42672298148545,0.9272737706877635,-37308.20431480043,24.708856100855876,1552.1900066216426,168.11051603945478,2980.310008562126,522.7576230694813,43082.09810291099,0.1,194.18712491684914,9216799.663324362,849.2088154230978,44546.096077652226,619.7826228608985,989.9665097186954,3.4360364490613096,814.6299215443472,1.6217998773268754,3.0356439481302586,230633.19384234794
254,10,1,1,46069.23455367981,38,6,5,3,739.5230338942847,229.79038968527857,24,2170904.0328005417,3,41205.68183238851,37760.12628463758,38485.072980958554,38751.329318373646,2184.023662102181,291.82106959881224,0.8292803125721313,-24441.374871675733,0.21615897967636188,580.4615132717015,36.197952209953314,3939.0708445570485,335.3839227864469,44103.0950620188,0.09999999999999998,220.6871057081573,3348904.2425738103,-225.85553923858387,58129.57373511691,-102.70636413017917,578.3183886327324,1.6395790052416457,1152.9212351503484,1.0142349148729881,2.8454941903066686,230633.19384234794
265,16,6,54,107497.89109502645,5,26,5,33,231.17930890707112,808.4756557936703,1,9386621.775037486,0,38353.431782823056,37602.16783253279,41467.52572425894,38708.92614469733,3578.8801015784807,256.3856216226395,0.7275050469741718,-36917.63678093158,4.524019090638475,2844.236854466819,207.89052715041205,3462.5305017641376,430.936802507381,43426.8265250895,0.09999999999999999,244.09856669949323,3669135.388951716,559.0516063705908,22252.653501104272,156.95251827865206,968.8448919521414,1.3482732315823611,973.6381209959998,0.7956609424579695,3.2552661086288186,230633.19384234794
146,10,15,1,80825.74636305895,42,5,6,34,3049.9657698537667,-711.4049291029837,25,3384446.7728671203,2,39103.275957552614,37681.95543102708,40921.907365761166,38120.783560194526,4872.31425507898,258.2623370766055,0.9382431540971243,-18055.951049599484,24.720155881101256,6113.603616480049,179.7544996289607,643.824693561654,549.9056560867741,43376.60943135738,0.09999999999999999,91.38332627001815,7568117.743957389,2306.2868182716234,48875.48297294465,172.4135540277291,1252.4103376054595,0.006286534389125187,903.6417399157998,0.6135733044446592,1.2056219572321418,230633.19384234794
135,17,16,1,112483.6215694984,5,54,19,29,2617.097986237626,-333.98495755521344,10,6037550.877062962,30,40327.65330500659,38653.30248057093,39775.04514939962,38009.89560558922,241.3691578801872,293.2453591865332,0.673718798307445,-34104.26143068113,9.645254351475751,2221.1490050392927,18.677548642560478,1421.064502899981,269.73185019601306,43798.705536667905,0.09999999999999994,167.40487589328004,3024435.7787614507,656.2757422629048,53480.5307401812,819.7323119112527,2045.0917409683286,2.263487912769457,933.948002991878,1.9506062257852983,3.163379277463462,230633.19384234794
132,2,13,29,28986.459032072242,54,22,4,3,2829.4834340394527,1437.8750889272214,7,7261225.279162079,5,38427.767308617564,37898.39685029578,37963.97171977963,38004.784198317255,3311.080744819103,283.23724399912817,0.40670034129360133,-31655.32777643263,41.55473211885698,4800.0801282045195,79.42458887205173,3360.786120138814,369.25095840700834,43345.444893432235,0.09999999999999988,160.1468904609698,10402240.574306743,12.02189948174265,36152.5239009001,-179.34981668093843,2431.2849670099695,3.9609942675882523,1149.8893357182585,0.4660704219415315,2.406852172684803,230633.19384234794
34,16,43,5,38959.03716586879,41,7,5,3,-310.8313279947906,-1534.0807923493526,0,3588896.128422967,1,38538.466276591505,38493.31034002938,39139.59422296588,37969.802238899574,2381.3350649241706,260.9369566383964,0.582711940827479,-29792.517110644505,44.25160010362025,3310.655368499434,198.84568538862865,2601.860780170965,342.7384510645337,43078.374427261144,0.09999999999999985,120.54656489492976,5199478.642104453,1392.5035937200391,59758.844814648,-94.59075629329283,51.09639279832033,1.2247536221350823,1087.1621087784588,0.3876564758691683,2.407862601207956,230633.19384234794
37,2,5,6,44210.47805252288,48,5,1,3,1346.558025879207,-1345.9277405438502,10,1923993.9476315468,30,39818.93522961292,37990.62376187896,39582.88624521394,37815.884180751105,3280.974356621058,294.0427102144016,0.464753607585488,-20622.462749163617,6.88352931527067,5233.594430241652,195.13510163648004,2541.972964922721,892.2222204130676,43345.42875556853,0.09999999999999995,153.99617728835355,6543218.731561931,922.8528874720273,66754.57285225284,-169.22347224969988,1063.8111330660952,1.9332363963826351,849.8816714136337,0.9345208476570461,1.9076325407799337,230633.19384234794
10,10,6,54,12806.200022416926,5,5,6,28,592.8622101190927,2495.4770862618634,56,9307863.812443193,1,40864.4158372267,37935.555834677645,40786.77024936902,38581.290587062125,861.9031843262875,289.3493819870368,0.8473600830656421,-15618.879354972509,25.91469484553663,4503.461115288899,118.97481469547087,2166.582475556228,264.76906224299,43820.656664568436,0.09999999999999985,93.51420278050362,16220972.521557137,469.99794541410574,34733.776390222454,-346.45597479121477,2496.6809792367603,1.0452506909627366,1235.8841754833409,1.0586300981153027,1.956261905874101,230633.19384234794
241,17,1,40,10738.907802116606,5,1,26,24,1845.2531270801896,-171.82900872014216,67,1765738.4842575078,0,41633.67334460079,38149.879179923446,40721.94506182548,38917.46526059281,2189.125950356938,298.8480765372001,0.983519782593687,-6443.954496016493,10.201037425680687,303.0307592287268,226.50187446989761,438.33755657939,551.9183257654443,44771.729204359275,0.09999999999999992,176.1791021854834,15490696.950282464,585.3780662233764,28620.52167080083,733.3064775204616,2420.8208705758525,3.240294845359708,934.3638684079432,1.580899300865632,3.7615568276478477,230633.19384234794
258,16,1,6,110530.70877223898,13,17,49,3,1675.5138133918967,1864.485154731242,29,137031.9046870438,0,39304.888501790316,37750.4215048122,40665.52883960506,38899.05354280098,787.2749105080447,290.8080010095061,0.5584407161769818,-32652.1512959276,3.7759683349411266,4028.678256502397,87.39195128772717,1482.0862731250184,672.171660303684,43092.37962631684,0.09999999999999988,111.5638210232561,10928249.43775944,1630.6395516643179,22157.147158910648,448.02634259332024,1570.9006977426277,1.167643647175416,1013.0177986807198,0.6567497086240541,2.6373126643976765,230633.19384234794
89,17,5,37,29499.66939773384,8,26,28,17,1558.442947225641,98.43837746702411,1,2551983.076230427,3,37699.85491388146,38127.65681035441,40831.09863396429,38698.56516222621,1539.8922012016242,294.4912168357672,0.9255637031914277,-25727.209207808162,3.537882636215345,657.897469387486,161.39468749471692,2843.520375324372,426.21323891238944,44033.5562009425,0.09999999999999987,41.66548495536391,8673425.595937088,2290.1372846035138,63242.220746131265,563.1034093342366,2914.7061240946164,3.5116379153236434,981.5705975317043,1.7029279556233723,2.2470005725150184,230633.19384234794
264,17,5,23,113455.01886097278,6,1,6,36,1711.5195906855342,-1538.4625325613424,3,6948645.369912669,30,38297.07045990702,37851.614477165254,40864.85863692821,38277.320604008455,4142.455756898259,239.9896190371275,0.8793355905959274,-12930.93004612988,23.652650722870327,1093.0234461307023,152.8134035067179,850.2073343283379,192.7854532728598,42915.57017379305,0.09999999999999996,68.50660519883783,14331013.054423902,2266.705381303378,28832.415156070005,420.04239632711574,1495.0811007469515,1.1440328163699527,882.8919232008571,1.6409939625148677,3.0249545486795926,230633.19384234794
171,2,13,14,80981.74500907789,10,1,27,3,-934.9885861639885,1304.510822281929,1,7674312.612698122,21,38767.89063537044,37630.28240964746,41107.541303917045,38832.81198361642,3041.628988694229,262.91233306274995,0.4462757406891503,-11550.225879774269,21.810530862096645,5015.445043235986,242.46184693177076,3389.990760163944,503.03573066180974,43067.81153621884,0.09999999999999999,92.72176501734785,6937511.179228995,1254.3388748562256,37158.056725482515,-386.79140749890615,752.6685385855315,0.9486847814127897,816.643205177883,1.1795286389691106,3.8786379620608247,230633.19384234794
57,17,6,41,82661.42355065166,17,6,1,31,307.6238022678035,452.0916624404299,1,1573082.5018425866,1,38794.76047550846,38656.010821773365,37823.31365633973,38098.5509639716,3750.5856022154103,243.0543765965849,0.3601844357847511,-1819.133447484055,17.54833415003973,2768.6200729546254,25.144125370565774,3852.9846084319283,144.6898055097443,45391.5201153758,0.09999999999999996,189.48507845133787,10877796.453304784,661.7683546065701,24498.603497058302,814.5476164443817,269.82477538275083,2.154961833521598,1212.460647416991,1.8184042640737954,1.090313328155999,230633.19384234794
207,2,46,6,118055.71770385838,1,13,5,3,-135.81359386176769,2023.245133905637,26,9270797.574137086,13,38591.59101137436,38768.07649088058,38646.51790680979,37990.71598754692,1721.943917278638,264.5207144879554,0.4899456687559215,-5958.097151543283,5.214149622690028,4816.104537309731,215.52437403051215,2265.891229864764,707.6200696539898,42889.6875496358,0.09999999999999991,115.77781035940015,11266589.70231302,1192.4273505425235,74906.74087004796,75.4869332847681,2454.9865195344823,3.479551203322277,851.0395522729029,1.396654626306496,3.6532736098467375,230633.19384234794
197,2,6,45,64701.74304770908,6,6,29,35,2454.92528018787,-2412.943905360584,31,8633940.301884599,0,40166.58308232982,37624.27403461075,41331.121733905966,38434.90721632692,2087.9050510044563,278.4731411519709,0.11367817163129346,-32895.99279825887,46.71448294649861,5887.339192360087,128.33394753092995,4011.0842368664066,837.8741360596147,44077.299538840205,0.09999999999999994,73.59876612122311,1991501.1231567957,1861.903956532372,16664.67042395023,170.14634224632198,2873.0251981280157,2.582179567650699,984.8010776747286,0.8684058379634121,3.4170455013654384,230633.19384234794
170,2,5,26,5038.149684010895,29,49,54,7,2027.390394473904,1721.406826967821,0,3453018.574620538,0,39039.80722549991,38393.30281753349,41768.65442887834,38729.04122252227,1374.9354506171328,271.05913987615213,0.7548395517294262,-25227.7715920537,15.913993160107792,3029.199431599775,58.108981531575466,4309.258514684897,583.0169043111209,45045.079596174415,0.09999999999999995,164.65848485984154,14333136.320958441,1391.8502115206036,48146.521391734044,-178.13645859284708,2206.404753160368,1.733533992966295,1174.8251302219649,1.6872438815312332,2.942907360149962,230633.19384234794
113,7,13,13,77830.76306207798,26,13,26,35,681.636931645751,-281.58966014576845,1,4865738.015158362,30,40000.65097190959,38475.690776426374,40304.6804697587,38838.214562231864,1266.6763545988904,287.93610212334306,0.532918685635823,-35175.19103292503,23.0360457813382,1135.2584663718849,101.46017699833534,4285.973139910333,508.6185750514555,43388.401435756874,0.09999999999999991,106.52379636044952,7742046.976895491,1967.9005302432533,58999.06379340357,364.58404173951567,356.8380651888594,3.309856451225654,1144.5233345090332,1.7595994039496416,1.4052545283520574,230633.19384234794
147,3,5,38,84769.45053399398,5,17,6,3,578.793991097576,-1264.4056041187275,1,3477128.071817798,10,39849.622043864125,37805.734915616566,42031.22674766605,37930.47384931841,4194.868965451295,252.57321110685962,0.7328797044158654,-7537.881781833232,39.225445871249434,2511.3780456233,167.97290718389675,2642.7027077449234,239.07899604680952,43078.99814005385,0.09999999999999996,62.38131594378588,12571736.533790872,1746.1667522900457,64139.567756208206,893.3868912298328,2942.2022985597137,2.9931337247741516,1061.6799136335167,0.39500894651834173,3.5518575966520007,230633.19384234794
150,17,6,50,52116.921429276845,17,6,54,24,-522.0311154897902,-1074.262648244327,3,2349409.3350789375,0,41267.89345126661,38174.546787730054,41719.68553256536,38968.618885155374,4087.4078494579862,247.55690248358093,0.5713681366111198,-36218.207183592334,13.06986333101084,5926.202583190243,93.6371544228662,4144.609147281433,875.7347471689025,42702.881913297686,0.09999999999999991,37.480808476873435,16347423.214968208,523.4345184800845,95568.98273738229,-269.82083387349746,635.3483618888527,0.7055234066742426,1143.5147655502728,1.3820815246198466,1.5169233487447409,230633.19384234794
172,16,26,1,121929.65168314475,6,1,26,3,260.24026392482097,1146.29212617126,13,3107453.0133228227,30,38023.65056287725,37566.549285100715,41322.51898047984,38842.66108990425,1526.5075817453846,244.50039271055635,0.014904248188776226,-32765.919491986748,9.330584004175313,603.1531419083676,59.022225821415326,2483.0496529761385,498.3860455500652,44843.8293736269,0.09999999999999999,188.71902903401136,9427458.033426557,1777.8003995267813,24736.689648507556,-326.6191395377151,1.3466717153731822,2.1169821337336274,861.7807394743376,0.2022907445028399,1.5578601436144046,230633.19384234794
15,2,21,54,52864.487512325104,26,6,10,24,-1167.8657449706493,2281.015230436761,72,199720.16318453714,13,40634.37780741024,38315.136130680236,41051.681726514726,38422.715419468106,2259.657810532503,246.62728020070594,0.4554256958451752,-36398.07885436747,4.682098759292264,3479.649155631136,58.436938088793376,3282.976162351154,189.16409132208747,45225.85896011461,0.09999999999999985,228.9880362684685,6414003.5777132725,61.96888256884597,30406.598953129356,-240.68116694199526,2569.3103040187075,1.169540898240586,928.8410284631462,1.345315834880261,1.6871639751965752,230633.19384234794
86,2,5,6,80192.49701189846,6,5,6,3,-387.37421253710056,-775.366722449153,61,2478050.5479996083,0,41887.719203094326,38180.204122876545,39393.67315432555,38832.551261163426,3722.3349283253187,239.20546186720622,0.14286036581962214,-17670.466427945346,9.913622352478345,3238.446397912598,170.90265875095244,4047.696868630437,839.9343577878664,42807.57640466847,0.09999999999999995,29.48517096352149,3266225.7228483236,805.1883317272864,51482.55931142317,474.0196006127502,2680.798282220951,0.3148064287241428,1004.6987296804701,0.11543133360561875,1.0382062860949717,230633.19384234794
261,17,5,17,90925.31829138001,52,44,5,35,2222.5111781105625,1157.7325387666187,60,6092018.048874342,19,39903.52508200545,37624.00861809629,41830.53410619464,38488.86702101856,2039.147829954739,287.20421614454716,0.9430350985466406,-31198.733026812835,31.732588973037313,6078.709636788015,33.84056080123858,3601.882066447854,888.0234721420998,45276.72875655042,0.09999999999999994,101.06881240838926,1130708.6627479133,384.5769064503371,99535.77970488791,-5.24091684305165,562.6702390766146,3.959947074143595,1102.7499178354358,0.25149753874424663,3.44605617514871,230633.19384234794
4,10,6,6,109917.50621161761,6,51,1,8,2340.3860172407635,-829.304317397296,17,660881.1023535194,19,41336.69591715929,37714.788775978566,39486.688691752664,38461.320038577964,3741.4670677239596,264.3955313363809,0.5268609356717735,-37638.8391921881,9.839007489523539,5615.77135171699,15.939794524122997,1626.5123326223654,265.6141121465681,44330.60639641362,0.09999999999999994,150.90107979089228,10138953.648025556,1588.2084946513987,30324.35920016322,473.2873917577989,72.46340821396852,1.094044462685908,845.4694811856485,0.1684132573872712,2.8378634416968347,230633.19384234794
54,2,6,39,125107.03742046998,50,2,1,3,-775.1832760848365,-1097.1783243645266,80,8846122.75784011,1,41729.8021006048,38436.40981012107,38897.25375624396,37915.32739647078,4269.521857900858,297.3063368636039,0.6485540854890235,-6328.907112449688,30.229483590701967,3620.6651207921013,249.8134447177488,3035.0966499836704,156.01424653740168,43348.318292105636,0.09999999999999988,105.57671018603921,10925327.642991861,180.91212153078447,10181.113271793787,223.8795895860983,3003.710793819046,2.3541502664286234,1234.912924599983,0.6962414005677611,2.40820162111824,230633.19384234794
114,2,5,26,80125.61589903661,7,38,54,24,-851.2071946526517,-960.3480581449776,28,6469058.535334115,19,39098.96651028441,37759.01559190529,41599.08646710425,38070.74941849231,4592.4094791635125,291.53084217322663,0.16142288655839832,-4767.173719571125,17.697537979739764,531.6741423205636,71.48919936427536,433.26659746368756,814.7106497217709,44803.224224203404,0.09999999999999992,119.90761326473877,14845419.902370198,331.1064686259284,31984.344092840867,733.8736249224642,297.41735837172996,3.957320571415344,1015.4995469928404,0.03209341242325525,3.701746113051742,230633.19384234794
43,17,26,6,32675.33897195346,6,26,1,36,2623.5681610644006,-52.57621036696719,7,8162791.341068104,19,38675.27087312629,38679.9502774754,38165.1581847041,37941.31795346427,1330.270978249775,264.5075607747023,0.5313220731635238,-11159.936548700869,34.61260266171727,4265.902972968341,99.55927832102516,1387.9092972921992,731.3614744589602,43228.06895892969,0.09999999999999987,206.99486092417573,16741414.76968277,335.72423227299237,12311.33414808127,-379.3761483541529,2056.9880330229794,3.7298647960010514,1193.3752707650056,0.025739918591554778,3.7966892508751187,230633.19384234794
182,16,5,6,126387.58206668134,5,8,5,24,1770.8723177475877,1704.1109711193412,10,5088266.94923235,13,40766.74133716372,37833.80894853566,41579.97957963641,38131.93076391156,4719.923783426321,276.9056141705126,0.7343971025900058,-31589.264560003867,21.868508626416123,2289.8353418527845,180.49513203244345,2979.9259372369384,133.22966752810154,44017.28152499646,0.09999999999999991,79.66796157820554,8628590.800932296,1300.3369262596766,64547.07806899814,12.802890329037098,922.7546970398311,3.2448785750090927,1135.8789548802154,1.789979891640822,2.4772742927269444,230633.19384234794
198,17,1,54,96436.34950063619,17,6,6,8,2520.228973327955,-1195.350831977025,1,398117.91033339273,1,42058.89039118379,37626.14249022392,38724.48959652797,38823.29546672163,830.5322891897239,243.15891616848478,0.23276259786716147,-4766.158177550453,35.690523441797886,5813.743362222571,156.7150392045878,3695.3576256367874,442.37105383430924,44400.24054763527,0.09999999999999998,115.89342246695175,5451126.918163791,-219.4906219443522,18495.407172490457,285.2520537097705,374.68335876578016,2.091069706720676,817.889723612365,1.6512463783312508,3.0759925006163327,230633.19384234794
55,17,1,17,73597.5963828374,5,35,17,34,1041.7526298898333,1076.3245236731127,19,1094959.2866977921,32,39247.62010953261,38535.001747437826,39995.48325184151,38438.44582110196,1317.382779438353,254.54112946293986,0.6844346670489085,-22599.847560562226,16.549143303352558,2128.403722677402,105.65325919523464,2585.7890864880696,640.5297860335181,42946.6064887591,0.09999999999999996,224.15206150215778,7927762.8281217115,1702.3020305843675,75994.50219522357,338.82377558540907,754.8456619098087,1.3805352187216329,963.6629057505454,0.0057787807342748465,1.8678025564930745,230633.19384234794
164,16,11,32,106349.0715333132,31,13,6,35,-1187.931425746055,779.3662998924042,8,6210487.704799205,0,40841.20060621931,38547.12286214209,41131.786645590466,38360.121494457984,2019.645260631811,255.70001050868632,0.13128571680177004,-30172.708991597698,30.89924247699445,1959.5397637087783,19.613125759424793,3976.999458296444,886.824293088373,44065.94469539345,0.09999999999999984,62.04164090633859,1789478.947931089,1986.4901242228811,61988.217934753484,464.7399260208414,1954.3684449350255,1.080499238840381,885.2770234324165,0.1882349147635749,1.4535142786616244,230633.19384234794
236,3,6,38,112219.52922255844,6,53,13,31,-528.4424650230991,1896.6913550597774,1,8159503.333960361,1,39202.56669382542,37671.6344254276,38946.41885644657,38889.01972074954,2308.075843760547,287.09306534346234,0.5217714567717662,-35689.0095450715,18.019395736332143,3492.744120500428,54.522202921460874,3891.208099137081,783.0253802046475,43404.53665769281,0.09999999999999992,97.35930308620746,11562896.24899213,1835.6416077446934,90961.7372343505,701.8809785545207,2055.463655151766,0.5610466374040186,990.5031531378813,0.7990008412838927,3.805533429600697,230633.19384234794
152,17,1,1,10097.362885953318,16,54,26,21,1156.439686115129,-220.30194348638133,33,7019363.161763799,1,37810.249465146044,38637.08445935875,40233.6023315547,38800.92392729253,348.9377030646687,285.5166384821646,0.9310345519455577,-17916.83162911542,10.243344331249348,2149.440737527246,73.05396133018019,3650.692237482697,354.97269442025646,44533.521114027164,0.09999999999999987,109.72901696374369,15075056.269280616,366.73841750279234,28172.633090342,577.8701657177714,1153.9888870177099,3.3986275575892124,873.8508981450561,0.42733341625436205,1.065227999003198,230633.19384234794
211,16,54,5,67102.91372207865,1,32,38,24,2801.737194806184,-1683.2589697503045,1,65628.3025618918,4,40584.5974238853,38474.40477697996,39173.34487058176,37907.570619528924,4629.523085788009,278.3644850800602,0.24932348424106476,-32466.47220920965,13.416877463569055,3888.1012300156326,184.88770556347242,3902.051772302532,463.51640760095387,43770.731772206556,0.09999999999999998,79.86984432885377,7919637.100772302,1533.4292350172846,35805.58433622937,882.8664960021699,2776.672400298851,2.7093882213750757,912.535187956093,1.2071281812263905,2.6910996986901274,230633.19384234794
2,7,13,26,49363.56352778399,1,5,15,24,-336.8993288456039,439.51368738862584,1,9042139.669988755,33,41999.63118647294,38702.77742136108,41784.27857555922,38523.203698816156,2404.156361696687,253.59262300100977,0.11509889665222028,-34337.71662228823,31.502632895443856,4996.105462695114,96.57705264067279,1257.222358499841,713.8756737139435,44247.60904653137,0.09999999999999991,138.14606621579333,875788.9862401146,451.3867678058641,97258.97735014943,105.41160484675078,787.3323206467428,3.581819301441289,891.4270157064077,1.8791542954968607,2.971181676230296,230633.19384234794
155,17,26,13,124452.11797985989,1,17,54,28,-901.5261535208817,2022.8373488073375,1,4045670.2385235373,25,39569.63746256759,38580.27621239004,42007.17467506644,38762.98755265,19.358604413484606,257.31988172621845,0.9594404050473687,-38975.34558512981,22.42333009665294,5828.239942456675,120.07039419663072,2773.8880870328344,676.3879722125789,44403.28680760907,0.09999999999999988,237.50292228911485,6682526.463789859,1219.6763338349401,25225.264290394724,349.63745309002593,1010.3521650740062,1.1846400289216277,1087.3651393603495,0.16874493900382004,1.361456371140986,230633.19384234794
9,9,5,51,70076.60397451586,15,47,6,15,1864.3913196933913,-1180.5769065238271,16,3084227.04714229,1,39032.37011097998,38121.39958924991,41490.97680471262,38545.731685544495,1649.5010474628352,236.64853569197277,0.16202056441104806,-19069.136700201427,8.360679767601543,5190.786029108112,134.79617698807925,528.9786073043932,363.40788379151394,42745.9507610046,0.09999999999999991,107.09284165312081,7339573.358457564,2026.4295575141864,49823.345269147954,-257.88879713924985,703.2396490284126,0.17716424893047078,1206.2780876811746,1.0714343747757735,2.5438024936305466,230633.19384234794
168,2,54,46,86707.88593367222,35,6,1,24,3157.9767881503394,-598.8308641875428,50,773845.5122900794,27,38471.00836615605,38101.4712759345,41414.170803342,38547.83084843723,720.4727972427856,232.5651833936182,0.16173927009384292,-36176.18390964403,18.08737918475256,516.5254232062866,16.032866476002322,3996.155205345989,559.3295555156872,42765.4255566338,0.09999999999999998,49.5271058661118,351124.1617875698,2095.485742157412,72722.1905153879,792.9529093859132,2657.2082436355213,2.711125485993478,1181.954764240595,1.131259879701518,3.6513235868609426,230633.19384234794
