feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
38,17,6,1,46966.162573536625,13,1,31,31,2941.623850437327,2227.0731491500383,1,2539724.3258282775,1,40404.35911710178,38677.60854205002,39544.355866467035,37871.76313102683,3350.9529384242646,292.49969545156745,0.0504836787015851,-21892.254652638716,22.150196786994403,4508.705868311343,32.12066811393633,1449.8719824632144,708.4755041448939,44538.62110837119,0.09999999999999994,241.6569329208222,971465.2647616764,-88.09274083707356,54551.37200374369,387.6236982742033,1931.2604565901681,2.1145488664190766,1018.2829546925552,0.07623064212848063,1.961147523348381,183960.90361520345
92,6,54,5,21104.86972369377,33,3,5,35,3140.2476879243277,1911.1388994011504,34,7415929.235332759,8,40934.784955153904,37654.40020362998,39006.87331130139,37891.546215116556,1044.9733120059175,258.7611327147551,0.16522882605439393,-17371.814325884054,19.23486640261187,4090.6839415279173,59.00117099270213,486.7344364986432,432.3932860625039,42771.05885661677,0.09999999999999998,71.86797839155152,4496673.172313631,1710.5482562776306,44136.849005510325,730.106594382391,1179.0682644647552,2.782245990283185,900.2099173569244,1.1745399286024252,3.4952059806444016,183960.90361520345
171,16,5,53,10996.042019678884,0,35,52,24,1393.5375947013572,558.2178416130996,5,7675065.682517912,0,37818.99988076287,37699.991686390895,38888.02389998893,38024.85732426529,2359.428139449598,259.0359890688134,0.6012422923507856,-38131.71346312711,33.4759662767725,1075.622648230343,92.1261223586245,3211.8894516401087,281.3983008095414,43387.99445261158,0.09999999999999998,212.1278431517808,6299343.767512408,577.3107149541712,59855.02626826121,-216.69539873786562,1331.428833000455,1.5543574100841573,1182.3193293366849,0.10763365707670314,1.9496763013881067,183960.90361520345
2,3,6,6,101243.37536541514,5,18,42,8,1346.709134324194,971.4625279141119,1,4142912.097264743,13,38643.967421357265,38189.43198737086,40670.71385600927,38751.672484484196,2816.585196294071,262.8327308221406,0.13730468311685018,-28425.060174998212,4.0379878814101104,4226.769614600207,127.49929102421162,1472.4096899414542,131.3791048718735,44879.867375000795,0.09999999999999996,163.52451628569352,8564022.433684146,2169.3538179521966,28194.557886843824,-284.25879715820736,362.0390946570305,3.168546193151134,1174.9753720846406,1.272544642252816,3.720999690945444,183960.90361520345
222,7,5,27,60921.973742517555,1,47,54,1,1096.667811637174,1050.0322018456654,1,7082618.5437744735,11,38128.57390414571,38633.807537208224,38852.466070878065,37950.47481847293,2835.724515097733,286.93183807871003,0.39973927522811625,-15681.494611463568,22.096682679051604,2303.162070983567,224.01140531711397,1355.6092671617262,332.71176794107623,43842.183138378125,0.09999999999999995,148.02197592413435,5984613.522957746,1746.1137490094288,32015.737668748665,829.5140198365852,2790.770918889276,2.4621679544175388,823.0006932032244,1.2940467535830742,1.497978772388524,183960.90361520345
220,17,55,29,33078.68142186995,26,16,13,24,2544.900849575262,513.5787000046466,17,4970532.158461783,0,41270.0558559898,38229.33967893367,38390.79233416768,38842.123755386434,4659.713837499257,248.66747157236634,0.3133758327989893,-2566.6985936295314,39.286116966211715,4439.297848052414,241.34591263797773,2067.6353524393407,657.4688063604549,45247.09719578849,0.09999999999999987,58.2699609709079,15847631.055579724,1233.821740414754,35490.70859458009,662.9818202935171,2894.9919164756225,1.9713102228952146,871.4215995035554,0.6377413820190805,3.726739176460216,183960.90361520345
265,2,26,1,98231.91505089996,51,10,13,35,3051.266721134185,2477.4825324756584,67,2967970.9139020126,0,37527.34489027617,38488.728303669646,38550.27684499298,38804.2841183357,1464.4848180446231,299.99084660231756,0.8139046557360253,-6431.588848010848,43.11861575866915,1700.422032441998,121.95676495447154,3523.658648391188,596.1410495199566,45254.21097880219,0.0999999999999999,204.61813172599835,13825214.703515291,467.29598246826697,73588.10134326963,139.21145882556368,1559.6503105579193,1.7538426630024375,871.8056995560579,1.1659866220332935,2.500649558901596,183960.90361520345
52,17,23,5,72303.14691721174,21,52,6,35,3161.898866739052,2471.40963807376,1,3684232.397163785,19,40764.071795407246,37955.91442012998,38482.18098198154,38782.79688798946,3040.6746817612834,298.40415770371715,0.3209038650130528,-6831.7875243037015,40.19876563644442,4718.722817739406,66.12197894044179,2566.2005994674328,314.0711126518262,43528.55881556331,0.09999999999999985,156.52014972645475,10326359.940184383,344.8892737987344,35305.31173233324,885.362306435957,2181.329604678418,3.1385235373917584,1082.0452500469894,0.8963842987571013,3.3220051186426507,183960.90361520345
152,17,1,54,2885.3097382802002,26,28,54,15,484.7882208371616,-547.2189101695217,50,7068935.388731506,0,38376.223988347985,37614.43076765662,40659.88843061168,38647.45692718896,1882.365412321555,277.6772267237955,0.6299200152785557,-12685.858569839678,3.220071365850552,3540.73995456503,29.91953138778545,1591.8694304278013,575.2199931338602,44741.47455272424,0.09999999999999992,27.587834369470016,14525001.338229015,278.69669982889377,32916.3052218921,638.3781127808322,2801.9087001793314,0.5903967127873062,1239.5867119608247,1.1172021431243044,1.9486381331195912,183960.90361520345
142,10,17,17,78242.22816102687,32,54,13,34,2666.1586450969153,1904.0526349292568,7,9067127.586900968,0,42021.509493429854,37609.2280752159,40024.11583380378,38737.1708689833,2010.1877033501414,280.58902058112056,0.8659122048345027,-2399.1333458241934,28.448094523906192,3183.643921863452,134.28845411546348,382.9896498627888,160.85359068015617,42910.130759900865,0.09999999999999992,29.956089197261335,13109883.121386541,1090.6995782351362,90229.61790137469,497.72005060178503,217.27604374165279,3.7202708979159493,1218.6608666629052,0.49067249564181026,1.9557302374688394,183960.90361520345
209,6,42,6,102154.34043709158,17,17,51,32,2553.9296720104085,1085.391113481689,10,4974778.964115323,0,39048.08377179298,38635.91216821453,38407.15883872109,38127.88261637409,3524.423006347384,296.9963923855972,0.16236060190642831,-18557.60356390291,5.446144310555429,4110.09936959888,29.4237149873529,2024.522590157144,114.24608973973437,45006.97406106903,0.0999999999999999,110.31981322363904,6035806.526184975,515.0164717048199,48057.103838983065,268.1664325894757,3024.285852604042,0.5233092022384258,1013.0506224751314,0.441124907202602,1.8816914155665656,183960.90361520345
81,3,1,54,126293.45271408814,26,32,6,24,2388.462457677617,-1740.5292942281444,2,9057668.738362812,28,39629.66379646207,37707.79502089007,42022.20323919097,38330.5747726584,376.6177806904766,281.47847547374164,0.07077171184807529,-7416.794946896407,25.38030366103998,4020.1933790359467,92.37565048798743,2142.2016983635804,842.0604145637262,43725.43464816708,0.09999999999999985,232.31278819671908,10645371.603109566,377.48252153479757,75301.63820061022,-348.70450535393167,2890.2675856827295,0.0982622556754209,1158.3692168432146,0.934105291560545,2.07411737026599,183960.90361520345
131,11,6,1,51659.55436632634,26,19,6,24,2398.390460329327,-705.4426344168246,2,8384241.842845269,32,41397.21555716222,38686.495065867566,39429.93087905059,38371.87675185905,4036.1380799245676,287.45168861884906,0.7425858074825555,-14933.775265583241,26.664399082415024,5799.843641053731,60.6339742807629,3985.3407121055857,670.5245175769626,45190.0051442647,0.09999999999999998,222.3296641228053,7933173.865211431,2338.568187084956,87536.84690571185,-28.555036474096823,1988.8737344826172,2.6916064253545873,853.3535545209585,0.20369879426096293,3.434096542338392,183960.90361520345
78,2,50,6,93423.46047332817,50,6,50,24,323.5912852345548,-1382.417664113565,1,7207398.59804239,13,41590.51854355932,37853.776962683296,41523.06075500982,38040.10992758172,4047.581923292874,250.56922032537278,0.8493851541934685,-4737.641072352286,33.3594121831714,2927.3696102892263,183.17561455517523,2303.6432653299644,474.40156123837835,43857.978321872695,0.09999999999999988,33.10306548532384,10863779.908743858,1065.5276631041634,80034.70578870203,174.42659897068359,1070.470915479642,1.397342386292297,1089.860231490981,1.7158481222055662,3.172463679180498,183960.90361520345
181,2,40,32,23362.065372360543,4,6,6,3,1801.0727443393998,-1877.9546482551536,3,505232.5626264527,0,37838.954139103225,37744.467882216544,39461.21173938097,38735.145105384116,4750.503233545395,243.67431159703614,0.3208325635753223,-14679.107777476194,7.0175075773678985,2244.2617510760156,28.99123631231417,1463.5221061965178,678.9803560563741,44353.308970292484,0.09999999999999984,101.8949352972879,1343640.4974048724,792.1426945068388,94778.58430874169,-7.26579639260035,773.2183238783806,3.5342099387975163,1074.5246611467048,1.3656638424907726,1.681806603878305,183960.90361520345
75,18,4,38,99916.18262716585,5,37,52,15,-1199.727803046756,-796.0897651015009,1,1631065.9864902028,1,39342.51971328669,38253.81927279156,39061.0615421773,38994.9828389009,1908.2624831841035,275.63492941762183,0.013759984631234956,-19610.013248363106,11.223569400977972,2010.212296715493,87.81350146860532,3969.495522075088,810.3272728456882,43270.48182772485,0.09999999999999994,161.86685073302266,5184039.06012653,1100.1925250217002,25600.061248836857,-233.7719984368448,1019.9384970727525,1.2423017789971595,1212.0135063740722,0.7690140797787439,1.53709636454475,183960.90361520345
262,2,32,4,38104.68174919124,6,6,6,18,1193.3893910245624,33.35921372880284,84,7713192.990548466,6,40477.87899906543,38760.864276439395,37816.17996856434,38715.09020064419,2957.5274522765776,238.8071278260103,0.6202620917638246,-23498.002636750276,46.80601436000304,1434.7511007770606,140.41888114418026,2422.8083580549564,399.25238830900184,43312.11259356189,0.09999999999999996,228.84201437078323,15115797.952264253,237.25686715002087,53641.855250155415,257.6015968376869,1378.3281661501298,3.433802657054939,1014.6136323284436,1.2894978973948243,2.893128572911664,183960.90361520345
17,2,26,6,70589.65922633836,13,5,24,24,-679.4722508016723,1107.5385332197566,85,3793395.408671425,12,38389.208974104695,37989.586129971765,39425.10619868598,38431.457292790685,4591.446468925526,267.16626063843944,0.5070046868682457,-3757.653943309131,2.984273638575158,3058.8060880378516,62.83571731430296,1036.2675417645723,561.4065436467804,44959.71424218947,0.09999999999999992,166.32222882314161,4012039.686124929,37.315894181943804,20699.754124818755,-17.111942453186145,2636.099538864309,0.8764382449576358,1082.1474562426124,1.7481916222486809,2.038229445763342,183960.90361520345
63,2,13,1,59337.36302267144,6,6,13,39,2708.6110356816394,-1279.6810474400074,3,8435591.268935222,1,39298.97579889912,37681.64545477756,39492.7876965731,38913.492807976334,3386.8205714236856,264.6766714034084,0.32208091828018015,-28747.539377965288,48.67828260942093,3196.433360382102,151.67731860729802,3042.8203951192513,386.2178332372804,43568.28477834001,0.09999999999999995,179.7185084464569,3232515.3738013576,463.6639727538443,48292.48636177571,-285.50500766583843,188.82821900693392,3.268285949595834,1204.7785287220588,1.7115871094017534,1.055405767941615,183960.90361520345
225,16,6,5,88230.11680053166,1,5,6,24,2150.422891570001,1064.887589731955,1,5489586.392563128,30,37991.761814818514,38338.19491980134,41907.50979663173,38656.06809033545,946.0901558892638,233.31861849708923,0.7629047008604137,-10201.260003326544,30.63353125630524,4241.4308511880145,97.78411033262118,425.24943437529106,629.8975800061527,42983.07408401138,0.09999999999999985,228.5448761240657,15920125.352966418,586.5041456493801,92467.26026685728,29.724032005241156,1126.0793388222348,3.644072350851979,855.1994591044406,1.2148481308385737,2.1408039781121184,183960.90361520345
88,4,1,6,63391.82834302296,6,55,23,31,355.2074769037499,1942.1195641482118,1,6012074.339140027,1,40162.49031096717,38706.28811967152,38022.949272867634,38234.953663789995,3463.0237453498676,286.79619253016034,0.012550191268388744,-18833.10869385789,20.62103158443086,105.75907626668919,38.89233861209915,1479.851074672597,140.5624948133597,44090.61580086215,0.09999999999999999,69.8563115502503,5202072.441339128,1400.54168902328,76923.58075106151,-154.9930226265145,2032.6659072610446,1.2639705257753566,891.882336877614,0.5384829984635375,2.4399526522965735,183960.90361520345
132,17,5,6,113189.1562162153,19,27,6,3,283.2248662176935,-1769.001685946599,18,6954826.861465528,0,41564.539938570895,38084.64725606834,42073.472839289745,38120.41114586818,834.355214705049,278.015125803598,0.1312059388348238,-16131.399825745732,27.398156052720168,3086.034063038665,109.08621485491614,1759.2401448226165,691.1384833949643,44436.41506161665,0.09999999999999998,112.23007492815324,5148044.814907156,1263.8527273896718,40705.57681621589,-101.76995050227231,1452.4961566947177,1.3123755154766146,926.4923866984858,0.7502477938732182,1.383811211254561,183960.90361520345
160,4,6,9,88806.47659161236,6,1,40,3,1850.5033703587742,194.2789024056715,1,8051831.747056324,28,40656.22267522511,38421.87902962463,39993.80424419712,37824.522301320794,2545.794205469241,245.8109565948317,0.3836720263837998,-29102.354092850168,45.74984442418859,5587.230899287754,27.032816320763338,1319.9978571292309,795.782354355206,43621.90680573294,0.09999999999999995,68.99787494144397,2572076.883487785,2072.5626146584336,65036.11168345989,291.2288782985213,832.8025685819366,3.5834548009321967,1217.9027962158077,1.5743187789532505,1.1422594487442055,183960.90361520345
31,17,1,35,39372.208442126976,26,5,54,36,3237.1183029464046,309.58364937614806,60,5279354.248035316,0,40445.290787599755,38216.385078644584,42103.673997111015,38159.291215396304,3377.985198200618,253.05665808380428,0.6372843515251607,-3868.2298203117825,45.667111302551085,4141.034494193064,30.67552002751107,3089.4735361328276,672.0239366866588,43108.71110229995,0.1,23.383514799218624,6261480.845509889,1341.7082576308242,71811.1920761492,277.1183100917872,1043.8702809794488,3.347727225123626,1249.8909617543998,1.9979137211846172,2.448736977191049,183960.90361520345
200,16,26,54,47099.77737808561,6,37,6,33,1892.8477690708341,-356.74811519663945,0,2290529.5946452664,30,40726.3805248053,38267.051225324314,39074.63569052882,38606.19998236249,1673.672166051202,299.7609120245888,0.875384263538341,-34516.814577492805,24.333883575110406,3494.8947185922284,22.427525093937557,3759.8196848918974,472.0755391059885,44020.82748528544,0.09999999999999988,217.73319745720391,10431667.201518113,1885.7653871945959,37254.74809923518,-87.68398147380344,2618.7871912404175,2.6721940128486636,923.8912388297363,1.5595362964860688,2.258855264382772,183960.90361520345
261,7,32,1,65829.24570894381,6,31,17,3,2298.7602305154537,-424.7644812864046,0,8566494.365835834,25,38148.108446627615,38016.607409690165,42019.47589040948,38429.200625092926,111.77346869321754,245.45888302894025,0.7338024471068729,-14815.917922516146,3.2226611082707413,5054.708754632766,99.91519515907595,1003.6806300190427,817.8423258243843,43122.63103667629,0.09999999999999985,167.9258873424424,13313766.477877941,-185.12389279295985,77490.92027785355,601.7623245144731,1859.8755585729825,1.0318677737990618,1234.2320835443118,0.22143069123088033,1.9549989667033125,183960.90361520345
53,2,38,13,43240.77091596771,10,50,1,24,-92.15898188927076,-1417.3831947098677,8,7116946.817958214,1,40653.91211049904,37923.5314135634,38651.112200730124,37884.57985024659,3888.640727164971,266.04400027490203,0.6095624272603047,-38448.128356735855,28.29375496092442,5085.07698231535,141.22019382629065,3978.0868025129885,448.17849923617626,43902.22098642373,0.09999999999999998,175.28260137371404,2741239.3329377044,325.6102267021158,50931.21801543608,-236.0720684208791,995.3715952325122,1.8766047955431202,914.0757557070683,1.0803757832204413,1.2415317891068416,183960.90361520345
241,17,52,32,57034.61490632109,1,26,13,2,2167.4371009333936,-203.74934937153466,0,2994142.9576468994,0,39675.8334087098,37960.53033578995,42192.58095937587,37938.81204768955,1327.3226359767311,231.87563093903293,0.8152679986433471,-3445.8178973995164,46.143398347898824,4297.032456983971,104.97212595922416,2791.0472720038533,411.71645891842206,43573.25085609709,0.09999999999999998,112.96370426845475,13911919.057829458,660.1568795966566,12978.448232482535,-202.4656914542703,2393.9074688856563,2.9467121832004777,1184.582288508911,0.751914740248085,3.073097865806499,183960.90361520345
29,16,6,13,45284.98640813585,13,54,26,24,3022.2121467668867,-234.15103508744778,1,4163674.9275317835,26,40769.93137938379,37813.71069387706,40751.235553814186,38984.39966099029,2441.3870498412134,242.56608129172253,0.8568127843269892,-37822.55016616978,1.248821935822103,1099.662005519213,143.51552920402008,1192.2602036047538,101.66720186291789,44561.02283319155,0.1,94.23647073466597,5243198.412623227,783.8550911332793,22727.692482036306,7.211689353568659,1095.8472209659287,0.852528184090505,1120.7753226277637,0.6791343851819691,2.248101825676406,183960.90361520345
128,2,1,45,28682.09372715293,7,45,5,15,30.379680091363298,-1317.0133434160393,1,3105573.924070181,3,40748.06700852779,37792.36653120432,39346.436378150436,38913.012669393094,3607.6562578593343,292.5113011676721,0.5465975032485485,-26265.23178398468,29.26698549678911,5074.641232214866,180.8159289112759,4398.274521636722,629.4507415972375,45263.32442316412,0.09999999999999985,90.57228784650209,9556401.260486702,1621.5073874884756,49239.86992328023,662.9797346806761,1211.3297339771486,0.36259651877215004,1080.406216610398,0.24893103064656996,2.348293481613243,183960.90361520345
135,11,5,5,120926.06145040115,6,5,13,1,3232.137943743537,-2365.480024529141,1,4851733.015566341,4,38823.21910966328,38205.73592322916,39578.22512574396,38400.787875969974,2405.050543353226,254.28832004175536,0.2134923132070854,-1261.7543297814918,29.226362051289428,1624.61682295894,62.62800867311291,2581.16954389988,343.1909129541298,45334.63228488691,0.09999999999999987,183.91616917043515,15874726.472831693,45.83977859905036,52978.76127492205,718.8142790900793,2827.1154015102,3.8415544454533523,996.5277446221776,0.057764715037135206,2.1940114467776977,183960.90361520345
49,17,6,26,39078.20738322351,54,6,26,28,1216.6023036714873,-492.72317329687553,3,6795455.724305763,34,39375.67284947994,38389.2844669485,38289.63388848257,38895.32734252723,2831.6994060741204,284.5902513795097,0.8216518892683431,-5124.773441303805,42.04291627051433,2088.677554557329,226.7692287934796,803.6333841428462,834.0259922652172,44821.41718663066,0.0999999999999999,178.62598209645662,7953502.581757784,781.8267135441831,18516.08857201819,526.5362987236565,1095.022538233458,0.7713441261948417,1201.8156466471962,0.7397545377122132,2.1615233453050458,183960.90361520345
64,16,9,10,31508.045704138414,15,26,6,24,1568.650137001037,-1234.5592620621048,10,2876339.464530332,1,40811.34593871406,38080.64151943043,41291.399509630544,38807.97858236937,3596.466347792673,249.59739606765524,0.7427726316963328,-23892.0219344926,5.752030609062619,2250.663807347853,82.71566856750732,405.649923865307,255.65336602100314,44142.23163657463,0.0999999999999999,182.4126054259194,11547708.895142384,1067.0125481679322,24688.007658503713,110.17509542648338,2096.167325965461,1.2536879591474177,984.9550517144365,0.3790903300660786,1.0221050905253537,183960.90361520345
231,3,6,10,100501.68872254936,5,0,6,15,-760.3771569122646,270.21019801084776,0,10409633.154254314,27,40586.04500851277,38695.18200524482,42034.88005926679,38586.581545141606,2307.2679278742557,288.1009465782336,0.17850276352390493,-4321.117081274009,49.41679156176492,3485.912284917129,228.85678460497152,2863.0164300656566,571.8270584579304,43064.14134767804,0.09999999999999994,221.15248161909923,13005262.08167528,1528.086398375812,7296.231504300604,835.1926673200114,2010.8846160524308,1.6227080950061925,1176.6795198542272,0.2921686795581302,2.693433312240697,183960.90361520345
155,16,6,38,11938.637591587005,13,41,29,3,-376.40983945103346,2112.2267301317615,79,1988261.245464008,0,39718.30631301025,37714.45485352199,39793.69382324197,38856.71208331556,3700.9915498907885,267.61295924626614,0.25065042962010897,-34199.9042028794,38.99710004034981,388.2321149885113,161.11719671756424,1293.5695495711618,823.0558960295145,44787.57608066821,0.09999999999999999,214.31833150095034,3320713.4713931186,264.8050860995629,81113.53057960983,151.08805796412423,2620.7200703248295,1.5668164565132408,1126.2969909141211,1.7020736239037844,2.2835738606703444,183960.90361520345
163,16,6,6,50768.31757201449,6,52,17,24,-620.9927223670053,-2062.7704125095756,37,7884131.2364252815,8,39512.393758841295,38630.280582264284,40770.08456324478,38658.334355498075,2303.4707267805325,240.62711921502859,0.7949941476930404,-502.80769409205095,34.926901190005,3216.6504156808164,113.02648563319308,2215.028898460989,193.4958201141085,43105.83937567153,0.09999999999999992,125.14875846708483,11824025.856659248,101.322704427502,79061.74417431635,-359.440200717664,2655.5253427692733,2.741580904332609,1108.2974275235072,1.2548491045297743,2.3379879874104077,183960.90361520345
110,2,6,5,73570.88134648178,52,38,16,35,-298.243664905737,1200.9072450820336,52,604415.8805901795,13,41089.88983490183,37829.373699333424,41533.93541758519,38494.377050446295,1037.9793924673388,250.89510979683394,0.23659734009022326,-24748.54871167904,0.1015392891568545,3474.4235666129366,135.99657762269592,693.4991686672333,561.772471107858,42805.172075326205,0.09999999999999999,192.77201534506787,8553702.828933323,1915.9470957643925,77164.04197960893,72.82369527572683,370.65248215316814,3.232400141029922,861.6343093050538,1.7694234993397313,3.7590240901600804,183960.90361520345
215,2,13,13,45009.143499856524,1,26,5,24,1406.7386868969725,1068.8754548490533,17,4747892.02143688,13,41149.80331179325,38184.7596670722,41344.490970936335,38501.275652038195,2211.424114121301,278.67185298947606,0.5076589524917927,-6279.097930071257,26.173723512147586,5532.295025739115,163.6960110650317,4120.855748826322,448.8148145952807,45333.82330445237,0.09999999999999985,221.57495100001427,15566375.1930651,141.69465175796796,15676.347584328556,388.5886745635106,2972.921521541773,0.2155186525093522,914.7643983279338,0.5778579520782807,2.194795619583773,183960.90361520345
185,2,11,6,89346.97028116677,5,26,8,31,98.27212191102376,864.8603907792026,10,6048964.9589234525,2,38973.154714123986,37538.820185049786,39049.66688202806,38342.84910798489,552.3367623095515,288.2631927999988,0.8094502398477674,-18351.32269362703,47.321288648727425,274.6267587148176,42.86125082950287,2805.2698850465945,344.1400106644256,44072.35375247823,0.09999999999999987,120.81634666730635,16708998.618390234,-326.38868554886477,59057.928874738245,-164.2662831906038,1992.6324234209858,2.484342696828972,1217.1776707519941,0.7480724012570408,1.6505540256788416,183960.90361520345
101,18,51,1,68097.98191923424,38,6,6,35,2645.8576681188742,-1775.632600028769,1,4751577.587546508,1,40179.69480075776,38169.54362185625,38971.2750992359,38085.44829815397,495.9419014359991,272.0729851662918,0.2606967083692131,-26358.67908328196,32.086882665004005,735.1939975501206,112.89585237637027,2752.1343386790804,214.39650756137203,43112.98559300914,0.09999999999999995,49.81552830075943,242973.02016148323,-265.9657447384824,43002.344029822765,-84.03415208865107,458.94981077139715,1.7199289297098743,1230.6674238485982,0.16061777228077623,3.5577406293885656,183960.90361520345
192,2,7,5,93784.21483300565,18,27,35,35,-85.71661285775008,-2144.0881522073087,74,1025501.3143902181,30,39858.79239275996,38510.497927680124,40919.73795155617,37822.58102066053,2264.0686930854586,266.6219500978841,0.9316378245706679,-27684.936752766007,19.05395860558608,3014.4549235376576,48.48161441486558,3465.3716283530202,268.9868222288025,45026.6837751894,0.09999999999999987,115.61144512400155,410344.57227965427,1156.6302885053544,78167.25626524129,-134.7793679993228,1383.3690653217986,1.0388813496540297,1228.5539140081435,0.5377937035152225,1.5382596595321116,183960.90361520345
42,2,6,5,64126.62652465616,5,13,1,35,-39.84864676728239,2208.0637856952117,26,10202155.765978418,1,41148.46741570633,38600.98963064543,40860.51911540273,38975.86316640286,877.4295968963742,253.36015519597203,0.5545498572983675,-16523.041989338068,16.932763009576853,5682.778565570894,10.710289562843679,4181.406801780746,718.9963285799205,43712.978862035496,0.09999999999999992,69.48592538765928,10355951.298480904,-70.68373213101438,92862.24881379571,-183.482820532142,320.349219588745,0.9977301666771701,1206.0085251782293,1.644488188488614,1.498608090280673,183960.90361520345
167,2,15,28,94444.99859071811,35,6,32,35,2890.4751191496016,-380.0976741684399,1,7537585.640878848,30,39375.70835027887,38411.92788970814,40077.69726015094,38194.05830219612,3182.408910738629,239.60573738964928,0.2830590037914277,-33191.03234864498,13.704174689371557,3412.837582706201,150.1320469968778,3372.837768915365,253.84710100314328,43204.7620556948,0.09999999999999996,202.0274243826584,1804029.5876789107,1118.9247570565115,45223.830269556296,863.0715746518231,177.166618837164,3.945871868716623,1015.7671163686313,1.1242718262047278,2.1731571111317467,183960.90361520345
129,10,6,6,113688.78813544862,45,6,6,17,571.1453162283156,-2260.6210403196983,0,5895918.0821455,0,38832.34854156735,38137.394968989865,40513.11711726463,38164.0320149116,4604.4896682137205,265.6291353375425,0.942370787767683,-2205.573607212151,29.88839382883586,385.46810627860475,235.2031260474007,3360.5767446500276,520.2405190237215,44961.17982621009,0.09999999999999991,101.87780840362635,12853992.494974788,748.1610813839361,56543.96790514604,378.32320037562954,2611.961150992804,1.9495075415672867,1033.005774317483,0.6291643578513424,1.7616254619773137,183960.90361520345
45,17,17,54,10438.042052080915,35,26,49,15,402.61577580922017,-1508.4577446991443,1,4032424.548737684,30,41562.66683449575,38091.52302156744,38615.40128260471,37875.66919542048,2245.20294279243,270.58010707317413,0.39102524951368567,-23834.371380822406,8.734556984756415,4140.018694690171,110.88807247946323,2242.6699910229827,555.7905276009353,44451.024190589626,0.09999999999999994,245.11780180653085,16170631.823593013,1401.2999672234698,9858.97368346607,174.8865401343262,1851.8048483504247,3.64933133804965,826.9437151029903,0.7820852188920693,1.7288337596951782,183960.90361520345
173,10,31,5,7567.612305488977,54,30,12,3,-1059.7659985809225,-629.6834097011508,28,367268.9218270897,0,37691.0179505658,38496.061198965916,41981.5894289187,38994.67072542165,4334.350339118598,238.84090157901562,0.6274750882154755,-35261.04836872258,36.45080047709307,786.3512010964589,232.90770788040706,370.1974903351234,776.0746254924172,43812.76893876127,0.09999999999999992,249.77300525297997,12210711.683244495,1743.4634782772291,28119.635580333543,-339.4206280093545,2870.014263588587,3.0052756260052873,856.2643979469077,0.9109305612267629,2.1600797513041137,183960.90361520345
28,15,32,6,37961.12727640411,6,54,6,31,-418.7734169209782,57.95280120655843,0,1241016.0633124132,1,37832.16040899801,38098.23312068256,41580.59790891287,38034.25825166473,2748.090005887941,287.1468177164414,0.9906789584691327,-18215.651601353245,21.52765568984068,346.0738051175256,165.20233918729082,1375.7821177536166,761.1578114156946,44027.31220397564,0.09999999999999999,99.72848260484035,16232442.157232586,820.1623451435403,77405.08054413143,308.231645403314,229.26732720645256,0.1331113123930856,951.261709803297,0.9915307765049526,1.3843863260705669,183960.90361520345
259,2,8,26,93539.20212996477,3,33,1,33,650.8313685947849,2082.939126602051,1,666483.9708185385,1,38043.780219205306,38296.115959799215,39112.764064670184,38526.073769131355,1824.5095631309964,269.2568017008305,0.7634173691917988,-38674.10893131095,24.443676590167563,4032.3265641268395,205.79030798341458,1343.24398833864,230.15014716171507,43448.132711009566,0.09999999999999988,35.435486326781614,9840682.989837205,1913.1141645098733,54875.52467147531,550.9817377173601,2396.6401282045786,1.1738967522229191,1047.8108527910344,0.5215918601696663,3.7018721405465085,183960.90361520345
26,4,1,13,113205.32227589621,54,5,37,3,1210.742267187427,-1455.0984941591703,1,4644881.459305569,27,39631.674996356065,38561.41331083754,39411.16568936189,38191.155335294934,3769.247181706418,265.6467685169371,0.9957776566282687,-17681.62259271873,21.142745002642332,1510.530288404529,15.209194607044363,1588.8978717984483,886.8003493825598,43762.14809854491,0.09999999999999999,79.12854646292608,1137967.5069721688,1529.1768043784896,62409.99971432005,178.60829023013264,460.6447479998245,1.685839924463918,951.2154711896761,1.2661506843445605,2.436869631595933,183960.90361520345
177,16,13,6,91107.1090288574,12,6,13,3,2760.527002986849,-1807.997293370024,0,10406407.384780051,1,41721.16828405933,38037.10835844613,40030.90416895307,38043.315370953474,4517.140364614623,252.7339362958898,0.3841801052561419,-23103.841078551188,45.64303257255389,1051.9253738423604,228.0259896544276,2209.379940834922,347.97160079684113,43962.940444966334,0.1,32.78570442189179,1204269.9384563856,130.56688844321815,74519.26195135656,-19.649392617509363,1365.1199400811734,0.3375951251063807,1053.9676805734125,0.5325835295836505,1.7992945245822902,183960.90361520345
