feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
149,0,54,1,86660.96648914403,7,1,26,32,1534.2827884637854,-1509.3532373193786,1,6108407.435160741,0,38482.73989944136,37737.74446498172,40390.50779453355,38496.92235130924,3222.7346907270153,287.32506518447553,0.12284432875604834,-31651.522101822164,1.6304042250814332,2831.2558304134072,172.71176829063063,537.9639223461742,658.3378165688798,42683.35581420917,0.09999999999999994,169.39509178459537,15148166.106581843,1481.1090724923793,15719.480457419873,-103.51700131777687,1993.1870565780487,2.6239432896079578,1225.1453577850896,1.4552741128611018,1.1130068669881132,266077.7722094046
77,1,22,13,40804.02873026349,1,10,49,3,3008.1875334665683,2424.090157915567,1,8151592.237895448,0,39238.496701819946,38174.44989118825,40266.20029280998,38786.54863938388,212.34742968742682,246.1020117317747,0.5182294569217363,-19343.94030076696,22.301814652215285,4881.859811704859,36.74625305823446,2169.7674624071087,347.25718781255495,42756.87928076174,0.0999999999999999,167.55767061525526,11423088.093654988,805.4882730568547,35100.301621945364,680.7631694951917,359.39438296987987,0.05827999028165376,1188.3075645370832,0.43155955735178986,1.4160140623894582,266077.7722094046
239,2,17,5,44755.41961117198,5,40,54,29,2647.407191055525,639.9901386558436,13,3957188.0501777497,0,39184.02137390884,37625.728658421234,38180.0082989538,38945.83855079072,673.8462271281071,263.4351578141617,0.7617959786198916,-25682.64963596367,42.096734952520315,4369.232683948246,72.95450338742931,2913.7062215508818,357.0383216589851,43262.465807240915,0.0999999999999999,17.591843553210886,14769309.050272757,-44.92578555102415,97221.37958193496,286.85016064686386,1750.6979775188097,1.0491975168965273,1191.976520116135,0.32274546351131717,3.735858567553873,266077.7722094046
251,17,6,13,30235.863412007886,6,6,1,24,2979.329290737318,834.9370708776673,6,1867731.5166439337,0,41554.89882985864,38707.46349888768,40270.31104438544,38624.05208709276,1641.105337015221,287.01106494719545,0.30111223347646443,-31707.698571117777,26.899061021534536,425.7494532908193,57.05820607794293,3674.2755798053213,622.012909029399,42722.23969182722,0.09999999999999996,36.397757834958455,12089.237540465549,870.4129268237818,44007.36961969754,-82.4572272814097,1189.7117670265188,3.5757554653504386,1087.9202654894302,0.7890133094173728,1.4014315961605468,266077.7722094046
204,18,7,5,83104.14627876013,40,26,15,24,-351.32737344218106,147.12011402634926,21,9469254.387802782,16,39125.16902471726,37975.42092173944,37906.993784908635,38061.8975678957,1587.365022938011,230.39707617888277,0.9185124617074603,-36945.66867562297,33.78001698230212,5576.539706979022,94.73091055477963,1395.99130422284,276.36717047806496,43138.149182738765,0.09999999999999998,130.38968667777587,665119.8051797728,-270.2102508309142,90914.05227937385,-324.6654578520612,550.4933020331854,2.9523826483387925,1207.3167808566632,0.1537770870548707,2.7519539287017283,266077.7722094046
53,10,13,6,66291.06677960897,29,6,5,3,2135.069492188903,2380.4354382178017,0,323756.6289662799,13,38414.8087263416,38580.45342519721,39532.126465928115,38648.40587504949,2166.2110083059138,291.21182176499286,0.7251883436434191,-11482.452143754617,10.739713290113501,2804.8182651349202,243.05348457779036,2524.746280764394,464.6250343979246,43209.900682130996,0.09999999999999991,18.82693024024186,10252180.222626237,140.2236044632998,72862.4733576358,-44.4919250036499,1794.0090223129448,0.42692375892542955,1209.807384947994,0.4695945604557108,1.0367117651970044,266077.7722094046
214,17,12,51,108598.7165686694,7,37,26,10,-193.9712725482574,-2483.431943650009,3,2721053.353416796,0,39305.545186068885,38712.80182243135,38551.282225752875,37852.95899073685,513.0586463505845,261.1961571718134,0.8948044275185013,-35783.36100388796,28.547633089384796,4468.625570669936,51.73309856346253,873.331407320655,811.9925035806629,43925.652818315924,0.09999999999999994,85.41957056089862,7424963.198514008,2287.798968497252,30580.86095277697,102.21445711878908,22.791519474787513,3.388721754112071,899.7922092214687,0.3127787007974372,3.604618880491537,266077.7722094046
42,2,17,17,37416.6547771585,32,6,13,28,1394.4027350764263,-1592.0103412884926,2,8036543.026632821,0,38010.745891362436,38107.91451615014,41165.82929086335,38168.533682449255,1617.6216995929744,246.18454362318454,0.13171576887229186,-15927.635180860703,42.93133122490658,5010.918994437464,242.4114114636654,703.6379003464479,840.4861351694217,43338.43840886792,0.09999999999999995,207.09775478271263,9350420.163385643,1595.0228931172435,58375.02681146628,720.35148851398,2589.9826610102,1.240390088956123,1056.2803610492479,1.9557697349797727,1.6954375622978977,266077.7722094046
183,17,5,13,56707.999755986406,1,6,1,3,2713.8917000132474,-2125.525579960664,3,10204810.865835426,1,42011.083948740474,38318.58122832421,38662.05355700755,38945.76407334581,1867.864695358236,297.771918783742,0.5211881358162356,-36616.60218594808,10.18873439342941,199.47356956634286,19.00930660993734,713.9611307885134,798.6978864386066,44778.82731700795,0.09999999999999992,35.764993111064,2974245.3869389575,110.66041224919013,82058.75851619175,-348.6622705792517,124.41668734470964,2.5765880923485533,1173.590760765385,1.4559414532850834,3.176669712922645,266077.7722094046
57,15,5,6,15665.264590836108,1,52,52,31,196.4135396816339,24.020267147852337,1,4984342.529810779,13,38344.21823251799,38553.609280219855,38543.55131244673,38893.67969990935,3789.08559157887,249.87064496161335,0.4939551348836251,-34754.504867437776,38.530280865886716,6036.056911412801,65.03791693304774,3342.425818224939,580.2156973086795,44860.646176243674,0.09999999999999996,19.173387505822397,7876765.181557557,292.71290662706735,55458.145841375816,53.06004998262313,2182.200223434577,3.2191269499173165,891.3321185098513,1.545089060214796,3.252423893985858,266077.7722094046
12,2,17,14,22308.50965619291,54,5,5,30,502.8018532859155,-685.5525718511776,1,2927988.614903893,0,37920.27940868134,37869.45777201991,39982.67469035133,38066.19921844287,2328.7561748070702,280.40461128840343,0.2666468674410808,-1595.3495680774795,12.830963665048623,1737.8035853735664,154.4423724530471,4374.703714754349,398.75304637169535,45153.34289902547,0.09999999999999988,126.67235283657683,16709278.831231395,1533.7063509569534,90634.81087470455,788.6212091875179,2220.7890299781093,2.6837843906533414,903.7334473019541,0.6002415776738101,1.8672655114876544,266077.7722094046
116,8,1,5,117392.25388272398,32,17,54,10,-120.88342950567971,1275.5175658315657,51,80482.0159106664,32,41834.99311210892,38162.44106152338,39148.54776540756,38191.951450216715,835.705977133217,263.38979573299827,0.8495530121199765,-1450.7271267473916,29.15204035456189,184.5411181913301,144.67489741776018,3017.8451100449183,767.9253534439406,42643.965596955284,0.09999999999999985,233.01924029938908,4779045.248347202,843.4938125931619,64526.392570564225,215.0912561891305,1929.1659964765918,3.041126969079279,906.435448662535,1.4820071784835853,1.6783014956616504,266077.7722094046
256,17,6,26,112691.50788061292,10,8,6,3,1351.9921955079558,-1034.3463656215538,6,2619265.760687938,13,39427.396381959916,38547.403787662966,39531.94315479724,38178.72516293469,1046.7166803338982,251.71859788469536,0.5780961926472433,-18420.35353690343,19.222209858874685,4868.817236147422,19.138540231918018,1129.2610345420667,715.6430315563927,44939.5840386201,0.1,111.98845345406016,3021530.415172238,932.5126872336464,54298.43202431945,159.46885900136874,715.3346360080772,1.512693732187357,1175.4113269291481,1.515600523157422,3.0761832649689866,266077.7722094046
195,3,27,6,30897.56762145079,28,26,26,18,-1129.9620277393742,711.402064998365,8,3825075.5472717285,0,37956.95087113493,37644.30762746555,40535.412675296786,38923.904683875095,2994.6101441153264,245.9582700244296,0.21444086951634356,-30117.776416918583,1.1572070300783721,4023.529698476634,173.31526587233807,1475.8139322144305,718.0866117893249,43136.8712708582,0.09999999999999991,80.36650155529827,5259322.913737022,819.5562423442686,36577.2460427276,-68.94722986778726,2218.4127303394557,3.2508886139265183,1009.7598693943416,0.6506873138967442,3.1620525665872217,266077.7722094046
228,6,6,21,84028.19473158858,5,1,19,3,914.0839514922627,1411.8065110602438,86,4423640.346951086,0,39935.40533073126,38409.30469930158,42161.535396829364,38507.38316178027,3071.4106724057206,282.6009595897635,0.23861580350434908,-1006.393488481277,32.51385195029685,877.7109752185712,96.89435895358352,559.7656991632409,862.8159810484202,43425.29377505451,0.09999999999999988,96.71915545893826,2869543.3684690087,1156.0582416040581,32517.896212909312,487.5010248273471,1412.9665333344901,3.2546706856637844,860.9783535700857,1.8237139337881703,3.5693103933117927,266077.7722094046
184,18,6,52,15291.074915817957,6,51,38,3,1882.7347649705239,-1730.8507347555405,49,345522.8583454114,0,41223.71776425875,38113.186085748384,41701.56769156599,38040.91488736751,4722.341971574337,233.42237114090463,0.04395077439824746,-25382.14965655698,14.704579381965804,1021.1761549269644,151.0466409546796,664.7437754650223,826.6028443362811,44860.174470875776,0.1,108.07254601565964,13033433.538710358,-232.0732354001196,62879.860637102734,-370.76649897345055,2095.133579307848,0.39117444352056463,978.4803072771135,1.5033860532895182,1.1885039355178595,266077.7722094046
14,10,13,54,72520.11759423306,1,12,1,15,2491.0348866044274,2094.7614510600997,10,7947683.352071008,0,39757.255999752684,37543.66877809966,39002.54822453255,37896.68615833679,1558.9057868261816,269.9092758496143,0.42489981224296547,-4129.151037072414,32.276166328918436,1781.807147638908,239.63426525495504,3302.095559248989,556.4677473080426,44451.86046579496,0.09999999999999988,248.80375265515744,246922.41372366677,786.2430861335611,13020.27837599759,-110.89588648399831,2579.644533646919,3.8833669090049545,976.1699120752804,1.7819179997424566,1.2426625756796041,266077.7722094046
29,16,6,42,44053.934090544215,6,5,1,24,210.320860016114,487.49459105523283,1,9075696.75053788,1,38333.47489067206,38570.72465860495,38057.82310042987,38464.64364930441,2331.695347788554,281.4392882141756,0.574146904452444,-35705.271026544564,23.86281434250941,4879.9308689560185,32.28444759489095,1418.6676323774936,435.78126709037923,44698.044707735906,0.09999999999999996,236.48080731889064,15592518.527655827,169.89880584960417,43243.767912042335,-317.57253289726475,391.4033974916191,3.2102123323034006,1077.0666937352748,0.4385860637842971,1.1998969036161227,266077.7722094046
100,17,5,25,34288.796665286274,5,15,1,35,729.9825333925621,-394.4937551945259,1,7985702.156193619,19,40724.764579453346,38282.80464695934,39757.0767116567,38100.65367972897,1400.688238637181,267.3287698993403,0.2718370599228751,-22965.35843003818,22.93154008203771,4228.63642718276,176.869228347067,773.8779336044909,269.28250979175573,43010.27351656816,0.09999999999999995,185.3025807805613,4940623.606712593,2320.43051531753,24634.71353821828,211.4779045398683,2743.449732339636,3.936160302743881,1122.473646144033,1.9389087917771655,1.8694915524793827,266077.7722094046
180,7,5,5,61987.335992540575,26,5,13,40,341.98310902516096,-175.494977175269,13,3821700.7282698536,0,39506.194496660355,38374.90291715069,40535.31083701842,38223.72654804606,1586.0906427665304,258.67576360474993,0.25161445199785926,-22397.267236197913,27.653180717335218,693.6898232813502,170.82257649095104,891.1606739392984,208.05721892864347,42768.487920155574,0.09999999999999987,34.29817232720483,5148397.8389169285,1978.847244765157,85717.94926983924,527.0880598646747,2676.1638253371348,0.5305231138909381,1211.064210412747,1.253811145053968,3.636685942340031,266077.7722094046
8,16,44,32,95758.81106128427,6,28,13,40,2695.34083219149,-57.721854862655164,19,4548379.149243378,30,38183.68561347443,38442.256541141585,39629.64129226665,38103.11455301833,2437.715616694171,252.04767524905637,0.015638018613365445,-12579.289383955387,37.48648536582039,1213.392234982307,69.29092619774521,1186.173553069716,742.431533831291,44105.43092311135,0.09999999999999999,89.84810818275737,10704645.270291248,170.66555330803646,13269.64958177632,794.9977349138246,2182.3916315568094,3.160868359241281,1029.9380689087975,1.5212201898510056,2.678484236752176,266077.7722094046
171,17,6,5,67325.24300788525,6,31,5,3,-352.47002293396736,916.4174427485286,0,1846004.8346082536,27,39853.13440003102,38731.8462307245,38178.02717976405,38562.949469821,4388.196918225952,288.2109663621248,0.711673483600937,-13739.894854196526,2.6692811211402487,5437.9814177694225,202.2584939849725,2196.6481505236975,100.88921891803109,45021.86425793188,0.1,218.67805879829453,13727042.15744082,858.592641827227,11230.174383501471,-293.50426122909533,1212.5635950149574,3.047962553618729,818.1152341805882,0.46835849555464737,3.6338485978265975,266077.7722094046
194,17,54,6,71092.59755695854,6,13,31,17,-1167.6020292224757,-1379.4916276329725,1,4432045.044878452,25,41162.81246445421,37946.31826144864,38262.82852064975,38136.2043082837,4295.207656538436,246.47740301270218,0.9815083189211279,-33179.93728947894,16.050890444568267,3144.0002429976007,48.010529002994765,1945.6332513173109,659.1429198915125,42873.62488211844,0.09999999999999984,184.48144242297073,8361529.075472693,2186.353690324503,57915.10073902783,864.8692457742718,2182.316921443733,1.5658952452837522,815.1190589333858,1.9567020924684089,3.845675454184344,266077.7722094046
222,2,51,34,68449.98275660674,5,13,1,19,812.6226396941752,-2325.650326133133,0,1496582.9998706423,30,38466.993074569,37669.614677270314,38698.0833340632,38704.73162122716,4.244280363008404,265.80203128713896,0.5419041096110139,-6303.544636491239,34.079851819915696,2807.2444388749504,69.541410968754,3214.2379242704187,199.77415291929094,44850.953907132614,0.09999999999999999,202.10571689335322,13717249.632585993,1557.964650871414,33811.84020762493,757.0746185253124,1094.5243681794286,0.01934841169096746,1133.8220419826878,1.1899143742001597,1.2967307561425616,266077.7722094046
210,17,30,1,78423.71878082446,6,10,17,17,665.1721664317101,-1107.0790357135595,26,1802580.0448810798,13,41751.14917173799,38412.676601628584,39160.616060752596,38694.13058757802,1505.4239449079753,292.530559400459,0.6668412478370437,-25732.73928405535,36.78050815868383,5488.355493756021,76.5129561706171,1023.1106148647938,463.12542888258486,42782.91742245295,0.09999999999999988,91.70028205162991,3364328.023339601,1434.5087894389003,65913.15754850267,-190.14961138532058,1837.6630371952706,0.9752507164987279,1010.133409556666,0.307051219988397,3.7013888960809935,266077.7722094046
63,2,5,47,71639.15075361876,26,5,25,35,-489.38530001283596,-541.7022771098068,3,8617747.771344896,21,38554.514936584455,38613.646296852276,40813.56575604732,38696.14377934751,939.7148898141504,265.9540865271513,0.0021822728223038768,-13763.123721342807,8.691280629291414,1901.9099094677429,33.27115008189536,1911.1954631890017,143.51825281716302,43027.86131419292,0.0999999999999999,209.67748451153577,195470.84251026562,1553.8657115980861,20438.134376893446,572.1285348776174,683.5991079115377,2.515735602028616,864.2587444794457,1.253347273689869,2.8305308447478152,266077.7722094046
159,4,38,26,113340.93238628979,13,1,13,3,1620.3456850739421,-1882.8545617245036,9,6096736.180219034,1,40593.5259350114,38303.98794340625,38658.90962052425,37899.47494475912,2167.6642351067258,264.702730683331,0.7269344372556219,-12732.214677557335,3.858225824812939,2105.2638481817617,13.202521298206534,3334.7542018182844,182.82550575378255,44531.63745635876,0.09999999999999988,26.75137556911236,7217528.844500136,1272.828627269899,8238.413811253593,723.3266472870696,2791.539026260405,2.6878786424637853,901.4264091594404,0.5181242647578839,2.0063015092730048,266077.7722094046
238,2,10,37,73324.50552512883,6,33,34,34,652.0281164462049,-59.674759044916755,0,929773.82422475,30,40100.482760860454,38738.39540078009,41388.62069731916,38422.847923740504,2057.991950793283,271.1088672120845,0.06800839947713144,-31806.139062026024,40.331858824832715,4949.972815345635,173.3596325385089,4127.970064397349,293.20320574853815,44543.6069270794,0.09999999999999998,65.49596382141446,13656983.876606505,887.7762869279434,19421.15992104431,299.95169715336135,1150.7317089937526,0.7788160734579646,1054.4702816888623,0.01813868802368357,2.293153317320664,266077.7722094046
96,3,6,6,8259.866928917752,32,5,38,24,2363.135345221174,722.9816645726132,1,682586.4850240157,0,41629.1227793115,38563.03184422372,39150.05911815409,38736.81439841483,972.3519284748355,291.1887258607354,0.5173652380617826,-32266.13307020614,33.41211904024291,2810.6978762826334,209.74881400256692,547.8724442471519,104.64434454112022,43356.61921607917,0.1,134.9958919677831,798253.135851322,1472.017149755618,42851.62501405483,-7.530557479712286,1338.8184365446007,0.5712952464990066,901.9782119739477,1.4344696958242749,3.7685265852848504,266077.7722094046
249,9,42,6,70568.22771923256,5,6,5,35,12.705772494468874,-1016.2110983564603,1,986402.6567122589,4,41528.033355670625,38491.90311668056,40708.77728453495,37893.101979137406,1940.886316636345,230.20106223972255,0.1190732590337844,-6232.054576851766,37.61116572960717,5461.490646815129,131.0191749929918,1068.501919176777,618.5084371059272,43582.24092748228,0.09999999999999998,214.78353374952022,12507210.492358213,1538.39948564809,42387.80801940421,73.5725324987306,2445.5069158601777,0.8239648359040381,1247.896846193847,1.0148182481916277,3.947069189326641,266077.7722094046
46,17,8,6,16475.367718526,2,54,26,24,-547.1679315627325,-1928.3350648504647,0,8672072.394200023,19,39602.92060996678,38298.49337626181,38240.39594819593,38200.510677375154,415.20622357830047,257.63445237253495,0.4708984012957217,-28951.343891645196,18.866137959671235,5389.72770186132,247.31989926517198,2461.6953178880613,809.1929698496707,44863.421147974754,0.0999999999999999,167.67389907765485,2793369.732228352,2156.6751792316695,66745.73992293612,231.88537181290735,278.2064138208135,1.2050530287440187,1224.1380890802452,1.209231588569741,3.771558131824137,266077.7722094046
128,17,44,6,120691.29761927779,6,5,6,8,2592.215127202921,-1474.5266318673714,1,3645275.393360525,27,38938.64590730933,37848.49896198868,41921.332499013835,38972.3469795828,4283.32952482028,242.30135331561675,0.5350313895386772,-20623.86085981746,29.85263138900109,5682.214676043298,217.051027311186,1398.2187311882024,737.4660127346721,44966.50398773545,0.09999999999999995,28.784805647909735,10872981.672928564,348.13669519620487,47531.673344826486,889.7451292214951,432.93313797799277,0.7346612433493989,1193.6309001461984,1.2095961910436432,2.717303890237744,266077.7722094046
146,2,52,5,5954.322683380328,4,5,5,24,933.8162217092004,2463.4436417764555,0,6672644.845201188,28,41932.655204046605,38302.765295772995,42110.47456072271,38259.13204630827,4536.2672226147,288.0727075152564,0.25911735139406733,-30355.070332588286,26.23969144422173,811.6567032587861,216.23369784321054,3150.376349291089,354.4215179320644,43437.4659198112,0.09999999999999985,86.269943023157,5816124.780955074,1424.0238248662915,87463.800687433,111.40811833888796,628.7216921124375,2.6795622013936224,1091.576112645409,1.950917237971393,1.4089204889836617,266077.7722094046
0,17,1,6,53430.747077879234,23,32,6,29,1141.3426355202541,-972.8595071068858,6,7037442.641067812,13,37935.11200985945,38429.40260084121,39717.58991064278,38980.12241357861,1156.942590613673,278.2350248426442,0.4972517648597111,-4227.742936603783,46.36990923560187,341.47697801214144,56.90323916516689,1611.6914908400795,481.3847704441174,45058.253016688606,0.09999999999999998,241.28210760628497,2325320.898058673,-104.76231005675118,76654.04166062058,812.8201969456215,245.4779758899311,1.846514299037247,815.9672416699332,0.7915093964091309,2.8157283942473734,266077.7722094046
207,17,4,6,105797.40169816982,1,14,21,3,151.8495763505275,1091.8070653418622,0,4101327.6297824173,1,38593.8790794169,37612.58559098584,41312.906281335745,37846.431043963115,1122.1250100448003,243.76400139457579,0.8913349618335268,-16853.74234931608,15.399342623428952,1372.4893610051352,225.1314622288258,825.3952034921635,406.08730417384515,44879.17774920813,0.09999999999999992,143.27130511904198,8437811.990278598,3.345803760479612,76105.17621156262,-186.30519392691025,660.738461464861,0.3452671685552433,918.8695550740513,0.7006703637878191,2.0789348203181683,266077.7722094046
51,16,1,6,75604.0849111151,54,32,5,36,1157.5666566854902,-438.1776554597236,52,7473930.719592154,0,40097.213195664976,37566.845378634156,39839.668628840845,38059.18569159673,3832.0180015125293,288.7037757529747,0.9798905047985934,-17644.491641129847,6.688117640791558,294.24029211259403,60.20766721123766,958.0794735032161,346.79580978828017,43766.20289239138,0.09999999999999992,212.5423905051071,5422506.682535719,-347.52657426329677,17291.883760539164,-342.7423359947959,2991.489803096849,2.1932008916561805,1188.6706914542065,0.11042716919397622,1.427905995597711,266077.7722094046
9,3,54,50,67018.18021829588,54,5,6,3,3218.7430676483755,-2282.619180662219,8,5548526.860576272,25,41897.52980852991,38163.100213421254,40384.53324085712,38195.849323356335,4506.233669026615,242.95137820745742,0.46194922480349343,-31887.968496087655,18.043210812719828,4696.0776464395985,114.20706960403228,4337.92850192686,669.7072133006443,43040.00685142697,0.09999999999999998,175.73360020847778,10550116.83618492,638.7184801389147,26227.144272069232,-107.77600495784719,2103.597218552092,1.2250237262855381,1126.8525829333344,0.8733253853076979,2.61881164754848,266077.7722094046
88,17,32,6,102518.45810763311,5,24,32,3,844.6423673572021,-344.71271609078576,52,2427453.0645793667,0,39738.14448957451,38067.687404390024,39651.637750869544,38968.91113595493,4429.490691296707,241.46937666939175,0.9822575789912209,-11092.74860980481,10.3767505945229,5356.690836432597,163.45732970482783,3609.5604045879377,459.37618058730607,44393.736402629904,0.09999999999999988,150.40575840812966,3521248.4938386017,1886.3377453486596,68387.1440114048,250.0209448365248,2841.7815371013603,0.5627869072339253,1116.1929118587204,1.6930392843868602,2.4345089630978705,266077.7722094046
10,17,13,32,98752.58459852081,52,6,13,24,2623.2184974656016,-1206.8570000518823,74,9815281.836304694,26,39118.618978530685,38686.93836326687,38152.11500122382,38136.1783747782,1624.2139756524998,295.05234176928553,0.6569807643643548,-5337.464280513916,17.880290307389547,4242.844460516313,189.39801791712046,1540.856707170776,137.2324198447668,44273.873295049365,0.09999999999999994,211.5849751368739,2931517.6652488336,619.8300725458525,95716.16011821142,83.99761852498574,1900.5100217607408,2.64410161487303,917.7129873590916,1.2698783902263622,2.163671721792557,266077.7722094046
103,10,37,10,16324.348064589814,17,16,6,31,-517.7208794610985,-2382.4659776818435,22,7060903.979245333,30,39351.16496144647,38003.806426951436,41046.548925743045,38075.527443854466,3390.7137784390115,252.0716180311801,0.5052867328194593,-28889.700391287948,37.432325654694395,1803.0969475224001,152.6306419187438,2341.7008477052495,522.1575885523687,44259.606390150286,0.09999999999999987,232.4802042082359,1481401.7481429805,607.5095643602623,87308.76733750777,-340.7545204728024,1129.453168304332,0.054480993150333834,1215.3337230450204,0.2387372465860058,2.7110939538695416,266077.7722094046
220,17,54,54,61895.53048412411,13,51,5,10,2518.018784070503,-2109.1924432304704,75,9504406.337149825,15,39789.71333990589,38515.00716873412,39738.644198512135,37974.38451270377,4867.928706033805,289.87038564912007,0.3894953937493584,-35622.98962756967,11.183021560664708,2482.658040302362,240.14515142330114,1598.2783568641137,830.6376160469238,45151.34056669578,0.09999999999999987,56.400098865013526,13764753.631435525,597.8751894747412,54588.506520694085,36.316747317218926,2563.445664042933,3.0615925704711975,980.1221075318864,0.7868453959920731,1.3583028379167208,266077.7722094046
45,6,6,13,104174.22912947217,6,6,6,3,1890.93139160572,-1294.7960290724727,2,2490154.2964891386,25,41165.056179834195,38412.763145727564,38923.89625367639,38204.94459929444,2074.192450402381,263.0961904385,0.45933529727667577,-26965.564577543548,17.53138132549375,5440.46260647644,153.7241300160389,3648.973917316736,454.6126005197455,44945.376455847465,0.09999999999999987,51.87655887495764,2959067.9516863264,1822.1616215840618,55104.12508474549,79.83401083392607,572.1631520242065,0.07277804086688677,936.647704818931,1.362309669202909,2.0440831650903917,266077.7722094046
191,17,5,13,50394.90014281364,13,6,6,3,817.2572724603424,1805.3224079113434,1,8307293.823857973,0,40281.06727542912,37722.89367208227,40338.834141940824,38650.36706658199,2424.0136480761653,249.2250175912844,0.789881780510317,-32601.181550584064,15.906549314114715,2208.43183730013,164.28590882705876,3284.11545573287,518.1894957797623,45072.71805819693,0.09999999999999999,58.22908698425732,5406052.446834936,-12.557045260564337,41390.57082458908,-88.26365937047638,2540.3205112307437,3.9367403864680175,1090.817571796762,1.0486922019514713,2.212458927825292,266077.7722094046
213,17,1,27,59977.82070416382,5,1,17,31,3004.4537538915592,-2480.436293763291,1,2992205.975544663,30,40320.16838230782,38396.21094133145,39796.37781660921,38827.871945547246,2523.489633945832,269.13782328291853,0.02775182759699002,-31607.752858596716,2.0835090867626582,4486.655667694697,96.99676714427834,2641.9758260523827,877.6141284294904,44979.73555977496,0.09999999999999999,212.90478641636614,15424520.974361353,2321.705077799073,94314.20905138936,210.07498707649177,908.7581246665604,0.6263615776568852,987.3331060138205,0.6290910730177302,3.6439534214673346,266077.7722094046
27,0,29,26,90949.62378368726,38,8,54,3,1492.5471864216238,-1944.414820591985,48,4494533.040872086,3,37970.79571291663,37632.573990628785,41271.45541625688,38118.68346036293,1897.3824800126988,267.7027545320017,0.003981832114430928,-27159.309481104287,26.599289095411383,2284.0831096176935,249.48490193258547,3454.8201473767494,674.6052749153504,42636.555990995235,0.09999999999999998,234.96335752325504,3533602.0268601635,967.8856818259746,87098.36441449545,-185.06309129785637,2715.186696519002,2.5739353085859595,939.9440076372954,0.8845243867350476,3.2513379579098896,266077.7722094046
121,15,6,13,8511.711590335184,32,31,6,3,-338.8776964228931,1530.4421496611913,20,7735538.814904277,19,41983.47743047708,38124.32478551979,39121.84817184385,37812.435122016796,3924.358367744491,259.1130729376152,0.9322825679220886,-11173.228819828273,35.79611758977619,4727.183963274745,90.98613967989496,3779.0819144000857,180.91179410621282,44169.59371654385,0.09999999999999999,32.12307614742751,4200385.8466232475,1897.9423235095965,50132.73757397568,473.99539417739743,3036.6932258831553,3.3350393813257773,1248.407140591208,1.6502601006410056,1.7142299907103262,266077.7722094046
72,3,13,51,89559.53998652333,6,32,6,24,-344.36001823931747,-680.9240023879704,1,9902994.951896433,0,40784.534060292695,37805.86114734584,37935.25552620636,37914.65891239239,4057.6729593989535,297.70406142894524,0.5005326237370126,-7105.610645558023,49.73388712587802,648.1797953541306,120.90292196848857,1181.5901914478945,713.3616173987822,43431.74692362347,0.09999999999999991,193.3658801766246,10407976.297550758,9.048747718264508,75258.32141958961,47.86295805208357,177.45971412354996,1.2959264223768971,852.7463611488898,0.6564231244487002,2.1254565201156206,266077.7722094046
198,17,5,17,94642.01928190295,1,1,26,33,607.8085570295518,204.42175220537865,26,9844354.81779153,34,39921.772305451435,38695.092635092,38140.4860641857,38296.54518074249,502.21690899087906,273.52808107647473,0.7676552024027292,-11496.512158712241,23.37139040390782,4810.8570630684635,193.1597197470977,1688.731596462242,256.8363721278296,45130.24711214412,0.0999999999999999,42.0141494096343,3237449.274551289,1185.431375615384,65922.87027047384,-322.46021819621217,1297.5839711460005,2.7238459505843253,1103.585442756061,1.3159188166890339,1.3501240022216758,266077.7722094046
30,17,5,46,16094.855608592377,9,5,6,24,327.4113641712913,104.26857058632322,47,8229461.861244718,27,38921.32013727046,38434.75760408746,39774.16305846504,38085.52377352975,2948.1838702720534,285.16031890437125,0.414467013044292,-14897.804470984578,26.019276041374773,5257.6623725127765,26.3501098737019,713.4915388753409,747.8677351417659,44413.27517251692,0.1,192.79021898410426,1863675.969794844,2189.378840882978,88477.73108186325,-273.1618916917276,423.69798151324034,1.5078092201379634,964.9622556797001,1.1173679829374688,1.015561329975525,266077.7722094046
260,2,6,32,90807.46863285603,15,5,54,35,73.19605410114605,522.825374080358,55,5154652.087323881,32,39100.901893440765,38177.23567057308,40716.51458786666,38340.02363049312,2736.6547353847895,264.3498382210036,0.17366878547952425,-21522.275715796874,1.546943870404699,5912.386512194961,71.07081135268925,766.2981154286482,144.8640846224895,45001.192905517295,0.09999999999999999,161.86114025026728,7357560.445592609,1456.8176950631646,8572.945101891224,400.12699722054356,1561.326872659246,1.699275908087778,1015.4643848231715,1.378780621143327,2.811516222749101,266077.7722094046
236,4,6,32,55144.130947820486,8,1,6,3,2635.265125635037,-480.705851070491,45,8591040.768498428,0,39155.878971999045,38474.43757050427,39933.78640478632,38318.21687095035,1426.3645970260548,298.5280746974906,0.8939068231224092,-5553.871667367341,5.345441750802582,4465.046537849734,115.89863497921517,1669.5100899658362,457.7781728889703,43951.32481441961,0.09999999999999996,104.33159968667007,8602237.087764358,938.5009716611523,20530.837061084225,-265.0726375763868,1251.5360748172075,2.7731424129940665,904.2207124324535,1.1587857800660548,3.26885701208049,266077.7722094046
